Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,-0.140537477122061,-0.135733001743234,-0.0807994838868947
1,3,0,0.0133153207571268,0.0254474404210053
1,4,0,-0.0091792349043532,0.0770932640419379
1,5,0,-0.0289067154699416,-0.00370546430238533
1,6,-0.143179852323866,0.0304300509675089,-0.0183014117019003
1,7,0,-0.00940279805547641,-0.101521630922031
1,8,0,-0.0072522899896076,-0.0468551518942874
1,9,0,0.0801904195298803,0.0443875125560453
1,10,0,0.0670792530922745,0.117288853716998
1,11,0,0.00509824444361404,-0.0907404315341494
1,12,0,0.0480472732864897,-0.150320510694123
1,13,0,0.0220509362434077,-0.12010709695891
1,14,0,-0.0243731580931225,-0.0770710680046119
1,15,0.138746367030438,-0.0389716273936452,-0.250862462487577
1,16,0,0.000628110870257289,-0.126156739441814
1,17,0,0.00954299260737867,0.100716328235315
1,18,0,0.0984978928952132,0.1087539462765
1,19,0,-0.0650756733136609,-0.142950070880791
1,20,0,0.0227318126259668,-0.0209774671417938
1,21,0,-0.162676783727109,-0.205754718908882
1,22,0.140306134985753,0.0696293424345867,0.10450674739687
1,23,0,-0.0874483735125013,0.0740621192117545
1,24,0,0.0570465366688957,0.0712368197938776
1,25,0,-0.0168881290652113,-0.029214472964317
1,26,0,0.0666252428628232,0.133510393323733
1,27,0,-0.0835801659310996,-0.0818486928455911
1,28,0,0.12879657034214,0.0391535527392679
1,29,0,0.0251136317348556,0.14252111131082
1,30,0,-0.0819353613054226,-0.0951200256265275
1,31,0,0.0888455397609824,-0.00898702376236354
1,32,-0.144537378526816,0.0598652788888727,-0.0310346312749838
1,33,0,0.034942827424492,0.155045439144963
1,34,0,0.0842687354167824,0.109806187042112
1,35,0,-0.0090917083766053,0.0409000594257084
1,36,0,-0.132618009670812,-0.165582799346099
1,37,0,0.0515117003696097,0.190854000974367
1,38,0,0.0849989026272685,0.146459636376666
1,39,0,0.00770342556031048,0.0797165228729783
1,40,0,-0.00685495619491921,-0.112254716771345
1,41,0,-0.0335704555831142,-0.0528491723530033
1,42,0,-0.00418434622785682,0.0547886397223584
1,43,0,0.0649219638689028,0.0685566250600109
1,44,0,-0.072128682967927,-0.0739012139790326
1,45,0,0.050927938022558,0.0382756052684449
1,46,0,0.0797439952776924,0.140614328407653
1,47,0,-0.026352723502301,0.00186741257836521
1,48,0,0.0409573533652013,-0.0474528995587503
1,49,0,0.0432333219026362,0.0590857799250238
1,50,0,0.0139211145399334,-0.0588160051817907
1,51,-0.151441840395788,0.0412954309948395,0.00534060848340248
1,52,0,-0.126372283341151,-0.113293768248325
1,53,0.154068008327446,-0.194875739051231,-0.192751880693854
1,54,-0.158042680058907,-0.0665180714155546,-0.068417481479675
1,55,0,-0.139801393748102,-0.160811690219759
1,56,0,-0.0109993328986748,0.057241217565719
1,57,0,0.087211994694767,-0.0755452537864734
1,58,0,0.0520813491989435,0.0932994297660935
1,59,0,-0.0133772826289883,0.102335134911307
1,60,0,-0.1821994482699,0.0306653504893216
1,61,-0.146774149245921,-0.0261946930020495,0.117873797535427
1,62,-0.131962892175284,-0.112921680929108,-0.0290072260129277
1,63,-0.128035872217161,0.0541148636108392,-0.0414364125155639
1,64,0,-0.0383550770063754,0.183712174191057
1,65,0,-0.055712632544406,0.0213486921181855
1,66,0,-0.0538841744744055,-0.202565517500428
1,67,0,0.0921822666196034,0.0724085520073005
1,68,0,0.024766502553638,0.219958745939757
1,69,0,-0.0425744560856159,0.0630428180785417
1,70,0,-0.0982535104648874,0.171669213805865
1,71,0,-0.0992275170815175,-0.0322277942916588
1,72,0,0.0409697104929897,0.0746654983815163
1,73,0,0.0957524824270195,0.0650007913833867
1,74,0,0.0633231155556018,0.0152260389164788
1,75,0,-0.0358668834830928,-0.238581322630052
1,76,0,-0.108274101611097,0.0262922048067383
1,77,0,-0.197651373809417,-0.194848298011136
1,78,0,0.0801587634144901,0.00173399364043914
1,79,0,0.1683081995659,0.173740862985383
1,80,0,0.0104433271628173,-0.102318596373509
1,81,0,0.0195016995282338,0.0261821818879912
1,82,0,-0.00413802941050826,0.00148058270517606
1,83,0,0.0298657011489535,0.139557851319182
1,84,0,-0.0489006258273367,0.0556505754423851
1,85,0,0.0399878847806741,0.0977622095528865
1,86,0,-0.0391759958828826,0.00856083866291664
1,87,0.150413944549022,-0.0541398340662988,-0.20792912610161
1,88,0,0.0316341521529651,-0.0257029030036937
1,89,0,-0.176190542941579,-0.0261514962288985
1,90,0.141427463867779,-0.020449478686696,0.133000698247251
1,91,-0.148582038587045,-0.0176826583892935,-0.221948191713577
1,92,0,0.109430425473812,0.0833993472565858
1,93,0,0.030238176482346,-0.0991142242495423
1,94,0,0.114594562796433,0.0642438470897704
1,95,0,-0.048424671795884,0.126675185839324
1,96,0,0.0875887821218455,-0.0594503598471018
1,97,0,-0.169367002126422,-0.190182746474908
1,98,0,0.0957759078096793,0.173960556737236
1,99,0,0.0344563131572933,-0.00804786988638161
1,100,0,-0.0111392497366272,-0.132563684666648
2,1,0,-0.135733001743234,-0.103337846834992
2,2,0,1,1
2,3,0,-0.00606989575313648,0.0609125557294058
2,4,0,0.022450191375667,-0.113395760632319
2,5,0,-0.0130156332752877,0.108071880035473
2,6,0,-0.021357558262137,0.0693101961934983
2,7,0,-0.0187241504484881,0.0112142679765907
2,8,0,0.0128552682631816,0.178130204684046
2,9,0,0.0300038520152564,0.18641000834155
