Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0683560185146175,-0.180420020131386
1,3,0,-0.002618914930173,-0.109360398337035
1,4,0,0.0245749187880761,-0.0139190073471203
1,5,0,-0.0229385570287781,0.039254458332466
1,6,0,-0.0555272356110421,-0.0420277898438246
1,7,0,0.0792971433401661,-0.0118063667743347
1,8,0,0.0220485363987719,0.057623752570664
1,9,0,-0.015194931339837,0.0793950496255433
1,10,0,-0.00482917028979493,0.0546073815395669
1,11,0.135321614651313,-0.0354172675673355,0.022775065086866
1,12,0,0.0443308330964471,0.18342161378473
1,13,0,-0.00984612626833643,-0.0443134852231041
1,14,0,-0.00433799407539962,-0.044555921222262
1,15,0,-0.00885452799995645,0.121667213956448
1,16,0,-0.00148134776805829,0.233971318896273
1,17,0,-0.0743157775715399,-0.0522901684566958
1,18,0,0.0212512661962968,-0.134934115297421
1,19,0,-0.0131069404370454,0.0144781407625923
1,20,0,0.00908631948065536,0.132044887749984
1,21,0,0.022364919786315,0.0660921482207392
1,22,0,-0.0393534742475985,0.0574095093248679
1,23,0,-0.114505016730682,-0.0182899876834444
1,24,0,-0.00425634513641664,-0.114927057430506
1,25,0,-0.00727205607358486,-0.0654462337847713
1,26,-0.131350244689379,0.0382729139180568,0.0522015972644475
1,27,0,-0.0251927196189307,0.0836112427086549
1,28,0,-0.00634299824382061,0.0452244061695993
1,29,0,-0.0950926238762839,-0.0638098951446095
1,30,0,-0.0564268349631841,0.156224506526945
1,31,-0.129325973668758,0.0067242196961872,0.0866280245662414
1,32,0,0.0269111690925192,0.114468329890749
1,33,0,-0.0124749558736486,0.0896839532019779
1,34,0,0.0221422978777114,-0.0625352594731549
1,35,0,-0.124869397605421,0.00780489142994598
1,36,0.136388695427289,-0.0254045763009732,0.319968005529989
1,37,0,-0.0119535120582411,-0.0792683733547051
1,38,-0.131400448446523,0.0191967203468154,-0.00295244138160564
1,39,0,-0.0160291203141541,0.139394201073273
1,40,0,0.0287855044942633,-0.113145928729929
1,41,0,-0.0791828758239946,0.0400824497992096
1,42,0.14549623154251,-0.00336545017907741,-0.0583748460655844
1,43,0,-0.0785023784139346,0.0122125625263978
1,44,0,-0.0197284971147963,-0.047411469073293
1,45,0.130353450992218,-0.00371704516043753,0.0814957731130091
1,46,0,-0.0421423693428532,0.0314179982190437
1,47,0,0.00638992302624602,-0.0335214752907989
1,48,0,-0.0232992481370449,-0.127851865742062
1,49,0,0.0896599982506953,-0.0545998755168176
1,50,0,0.0125974670932977,-0.120624292419139
1,51,0,0.0394003930958344,-0.0460541819291881
1,52,0,0.0128705318902468,0.0787862141151012
1,53,0,-0.0299958896088067,-0.0857407143922612
1,54,0,-0.00773901942483045,0.067639807235533
1,55,0,0.055264886128505,-0.00274821118947906
1,56,0,-0.0963444444956028,-0.039721827692367
1,57,0,0.00268463281269784,0.0745577278575805
1,58,0,0.0431985262203171,0.187865785263965
1,59,0,-0.0458794836801264,-0.0174436884192175
1,60,0,-0.00498252123630046,0.0410023600784366
1,61,0,0.0380493707581179,-0.147800352963901
1,62,0.132478434958203,0.0434502604956254,0.0456943999436965
1,63,0,0.0100647969309826,-0.0773557625755135
1,64,0,-0.00301811793845694,-0.00264389485130256
