Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.043660139402142,0.139162513799752
1,3,0,0.0106994535375128,0.12962921820779
1,4,0,0.0441882452437924,0.1183030204227
1,5,0,-0.00105480569243975,0.0551957353665853
1,6,0,-0.014188967668427,0.0762006180738986
1,7,0,0.00560524187230672,0.035490765317709
1,8,0,0.0400967672528397,-0.0496721172407529
1,9,0,-0.0277034101848995,0.0836293689084376
1,10,0,-0.0113372733936923,0.087984551027517
1,11,0,0.0241941726769384,-0.0124105512644041
1,12,0,0.0519989791570982,0.0678965506990506
1,13,0,-0.0162096230513459,0.138649639860041
1,14,0,-0.0457121548452532,0.0560884645752606
1,15,0,-0.0358705178804774,-0.189580023700006
1,16,0,0.0160727208545764,0.0119263561893256
1,17,0,0.0506542236767435,0.156059252391445
1,18,-0.131258907510189,0.0809565095696881,0.0744990725126941
1,19,0,0.0310903972679967,-0.0963846141878001
1,20,0,0.0189919244256138,-0.00671374287094164
1,21,0,0.0146033586528474,-0.00678840401796139
1,22,0,0.0365162705832554,0.109114790423435
1,23,0,-0.0138598595630855,-0.00225938071917067
1,24,-0.139423056090071,0.0175999393211076,-0.0939492100988934
1,25,0,-0.0932057257896953,0.0257445278087375
1,26,0,0.0354356730210766,-0.231771375829081
1,27,0,-0.0256656032422629,-0.0113203932827429
1,28,0,0.0622232710525405,-0.037094932265083
1,29,0,-0.00908573674400594,0.0709763750040358
1,30,0,0.0289746693014082,-0.0305094894413004
1,31,0,-0.010643536487487,-0.0539931858408108
1,32,0,-0.0374183289820333,0.103178893211722
1,33,0,0.00481584335285273,-0.0178121432875941
1,34,0,0.0208866871185358,0.0302518366659316
1,35,0,0.0231547399400463,-0.0576539538255959
1,36,0,0.0263415810809031,-0.0129658573814454
1,37,0,-0.0196998935183576,-0.0305886814817056
1,38,0,-0.100235075356638,0.0597804990371341
1,39,0,0.053787685999212,0.0784072894030954
1,40,0,0.0748467699844995,0.174266651104229
1,41,-0.141978550263953,0.0343446088110419,0.107972658627145
1,42,0,-0.0168096669897469,-0.066283386899468
1,43,0,0.0229806413550979,-0.0317665558945806
1,44,0,-0.00201141019108603,-0.146000672190768
1,45,0,0.0179641057776487,0.0893769101892761
1,46,0,0.0179695538154762,0.0266463834299089
1,47,0,-0.00797491338740523,0.0282321606742266
1,48,0,0.0535692026206073,0.133776197189534
1,49,0,-0.116393367165532,-0.0291675420763969
1,50,0,-0.00167280551793094,0.0133454270769794
1,51,0,0.045130233935773,0.0596117412918439
1,52,0,-0.002844589742617,0.0622646278504422
1,53,0,0.00473111760766162,0.054984299920419
1,54,-0.130966807577857,0.000798459108685469,-0.0374520534280716
1,55,0,-0.00727119767419052,0.00399670770675108
1,56,0,0.0160927271403164,-0.0165130466151772
1,57,0,-0.0483832287575459,0.013428238574989
1,58,0,-0.0295013723072421,-0.152780797219135
1,59,0,0.0280942663991377,-0.0484598642640953
1,60,0,-0.0167036520236428,0.0433225216794654
1,61,0,0.0637193155564331,0.220905255454924
1,62,0,-0.00206768130173167,-0.0458576558666103
1,63,0,0.00685222496087593,-0.0682153294396659
1,64,0,-0.100376821561626,-0.265465515803844
1,65,0,0.0255230301430907,-0.0139698303687833
1,66,0,-0.0399498898707821,-0.15730022496744
1,67,0,-0.112828659201881,0.0130061791005742
1,68,0,-0.00102027198748107,0.0478023035781548
1,69,-0.135987010712801,0.0350809847944657,-0.0828943051171569
1,70,0,0.00942527424401628,-0.026905115542289
1,71,0,0.0337330493722523,0.109612968021994
1,72,0,0.0534291969586954,-0.0354757258362093
1,73,0,-0.141571613749585,0.13718223803014
1,74,0,0.0550696483056057,0.042444458341719
1,75,0,0.0480394130714097,0.10726950659843
1,76,0,-0.0680133482915873,0.0474095077154114
1,77,0,0.0903375009633099,0.0660487710963377
1,78,0,0.0165446081169868,0.0352717599928514
1,79,0.141084371040255,0.03291182885644,0.0386413090265647
1,80,0,-0.0637888530136517,-0.101427390035181
1,81,0,-0.160758805761119,-0.0523860287262904
1,82,0,-0.0220850713587313,-0.0395377317937647
1,83,0,-0.00131981614049731,0.0779282469996142
1,84,0,-0.0386509533498721,-0.135751402448093
1,85,0,0.024399837004958,-0.160744465717486
1,86,0,0.0748487387429175,0.0681593751527186
1,87,0,0.0449933499933016,-0.130188865376625
1,88,0,0.0044887819568411,0.0339436281853631
1,89,0,0.0273657089563817,-0.0541623920493775
1,90,0,-0.0552331066077408,-0.146676991252855
1,91,0,-0.0160671307350311,-0.0496179122288289
1,92,-0.131027202746686,0.037573399837168,-0.218575894050232
1,93,0,0.0119921464157568,-0.0470316060054907
1,94,0,-0.0557726507688946,-0.00729769974840908
1,95,0,0.0211143453854908,-0.0204605210408537
1,96,0,-0.139539954128515,-0.0182029653016889
1,97,0,0.019681939740566,0.0396378823950105
1,98,0,-0.114290479335277,-0.044021530758773
1,99,-0.130797453732685,0.0146955817891677,0.0633855991032593
1,100,0,0.0112088190176962,0.0784045498635426
2,1,0,-0.043660139402142,0.103592316585098
2,2,-0.105545602040365,1,1
2,3,0,0.0201697656226893,-0.0349556913538755
2,4,0,0.0365826201914106,0.0688342585626248
2,5,0,0.0211212666187947,-0.0600749467554444
2,6,0,0.128997598437353,0.0713755545847774
2,7,0,-0.0117842992048867,0.17505702167088
2,8,0,0.0323617058894929,0.135451681065494
2,9,0,0.0235923106731884,0.119935373624102
2,10,0,-0.0637485019943493,-0.126151096754282
2,11,0,-0.121707930553106,0.0275135622530364
2,12,-0.137560399048023,0.00792624699548145,0.10043806521187
2,13,0,0.0554240320611589,0.0996199700325595
2,14,0,0.044971226941981,0.113774329384826
2,15,0,-0.00175655829253791,-0.0637890475925377
2,16,0,-0.062583548849063,-0.0375889397779168
2,17,-0.14120262244776,0.0183681062653444,0.0669627995776278
2,18,0,-0.161353199201119,-0.0714426291487345
2,19,0,-0.0560212226840382,-0.0972409017716302
2,20,0,-0.159419908682125,-0.0553684359677528
2,21,0,-0.00794948954858693,-0.0697156649583059
2,22,0,-0.0010343440321932,-0.138402226612734
2,23,0,-0.0120814470527861,-0.0710819443568474
2,24,0,-0.0394250314485313,-0.0555318990043224
2,25,0,0.0285283393598436,0.256762765077486
2,26,0.143525899035609,-0.0696586190325451,-0.0109154662968778
2,27,0,0.0273540854425563,0.189282298822192
2,28,0,-0.15920738682018,-0.0613652514844097
2,29,0,0.0636269733836627,0.176198845905147
2,30,0,-0.0186375533621666,0.0971424550980673
2,31,0,-0.0269041288741343,0.069055578707897
2,32,0,0.0139201312416792,0.114119873623912
2,33,0,-0.00582332872929213,0.0184781844408662
2,34,0,-0.0397870660848132,0.0167354038602543
2,35,0,-0.104891838291349,-0.048403883428668
2,36,0,-0.00672368034831346,-0.0772806296328119
2,37,0,0.04462909505553,0.000407016237873235
2,38,0,0.060054337522966,-0.0258377573341653
2,39,0,-0.0656440055863958,0.0108750006523109
2,40,0,-0.0326086057857627,-0.0401056306745263
2,41,0,-0.0275917031336217,-0.0774208782233279
2,42,0,-0.126142315325218,-0.0658768622305399
2,43,0,-0.0132516626064369,0.0285782487155208
2,44,0,0.0209811023350041,-0.140838988778264
2,45,0,0.0260535371085946,0.16357933931974
2,46,0,0.0341841046785695,0.125439199163888
2,47,0,0.14006853276314,0.0292136089693716
2,48,0,0.0481052422761695,-0.141872592053125
2,49,0,0.0290787969703922,-0.0145550560937718
2,50,0,0.00327796943520551,0.0495398086195726
2,51,0,-0.0807678736822232,0.0929808509052434
2,52,0,0.013260328603312,-0.13302044762346
2,53,0,0.0617360203733576,-0.0100118812817751
2,54,0,0.0482447497478228,0.136023417599104
2,55,0,-0.013951547803972,-0.0565938392546759
2,56,0,-0.0106805886459367,0.039074817958465
2,57,0,0.0189409219671709,0.00427138950649656
2,58,0,0.00909869904111928,0.0374622895806952
2,59,0,-0.0758449184670864,0.0622106741075114
2,60,0,0.0236601709931205,0.0818277408316605
2,61,0,-0.0233182449207702,-0.142242841533295
2,62,0,-0.0424809287808908,-0.130155738813899
2,63,0,-0.101999091668463,0.0242714773895458
2,64,0,0.00766219073286068,-0.0484503131991299
2,65,0.149949834527192,-0.130418592435838,-0.108983884244692
2,66,0,0.0492145813983974,0.0765508954014462
2,67,0,0.0391547029302361,0.0135159710002773
2,68,0,0.021952084213477,0.0667610684192236
2,69,0,0.000373804574253678,-0.0240215555159647
2,70,0,0.0274600495010528,-0.0251509433598205
2,71,0,0.0231318487085046,-0.00697929584725741
2,72,0,-0.020463661078548,-0.0917573127823009
2,73,0,0.04978999006694,0.100715604983026
2,74,0,-0.0370558017445005,-0.145955163485345
2,75,0,-0.0546376641241264,-0.1144904845071
2,76,0,0.0959319321238596,0.0766849803177031
2,77,0,-0.0161225234534079,-0.0217830104731413
2,78,0,0.00262036859209198,-0.14926650196057
2,79,0,0.0254874453565406,-0.095544330361561
2,80,0,-0.189127409955106,-0.194800717919544
2,81,0,0.036957294263832,-0.0712928409685602
2,82,-0.134959297092472,0.011697954316634,0.0062950889575749
2,83,0.139776485370106,-0.0726664155193775,0.00122497371745527
2,84,0,0.044600568637134,-0.02023454205153
2,85,0,-0.067324576092278,-0.0891829629004299
2,86,0,-0.088845765776351,-0.113413468934026
2,87,0,-0.0299123389504556,0.0153568548042254
2,88,0,0.0582804449078863,0.0310694628329907
2,89,0,-0.00441152015280262,0.026076469452997
2,90,0,-0.000266085000565562,0.126307675717607
2,91,0,0.0559010545583165,0.049893077348709
2,92,0,0.0499951663579707,-0.177114428488965
2,93,0,0.0408326299038594,0.0193624835687614
2,94,0,-0.0671894457653325,0.0599345624982041
2,95,0,-0.117636485442774,0.0324017032438948
2,96,0,0.0725731300876339,0.299752962896661
2,97,0,0.0244058371460911,-0.0131816903795556
2,98,0.141969889146147,-0.0280526418514345,-0.0513705258608874
2,99,0,-0.0434973284081141,-0.13232370836187
2,100,0,0.0287119130979179,-0.190228914784074
3,1,0,0.0106994535375127,0.142116813209584
3,2,0,0.0201697656226893,-0.0514819720738364
3,3,0,1,1
3,4,0,0.0631314449287573,0.027188107117617
3,5,0,-0.0573113671904004,0.0569036867339805
3,6,0,0.0830452381874499,0.182226450902509
3,7,0.140292438080238,0.00301989289477981,-0.0243861799259383
3,8,0,-0.0100811307901157,-0.0321154790760869
3,9,0,0.0013717543050038,0.014415165606288
3,10,0,0.0089001496123357,0.0449999613679107
