Var1,Var2,y,pred
1,1,0.139825759222731,0.0028130105
1,2,0.0,0.0029798227
1,3,0.0,0.0029724394
1,4,0.0,0.002977537
1,5,0.0,0.0029866132
1,6,0.0,0.0029937988
1,7,0.0,0.0029791356
1,8,0.0,0.002997883
1,9,0.0,0.002988622
1,10,0.0,0.0029830565
1,11,0.0,0.002974535
1,12,0.0,0.0029950873
1,13,0.0,0.0029791275
1,14,0.0,0.002997454
1,15,0.149133907679521,0.002990755
1,16,0.0,0.0029429686
1,17,0.0,0.0029975213
1,18,0.0,0.002983991
1,19,0.0,0.0029599967
1,20,0.0,0.0029933476
1,21,0.0,0.0029661495
1,22,0.0,0.0029817354
1,23,0.0,0.0029961069
1,24,0.0,0.0029924386
1,25,0.0,0.002998217
1,26,0.0,0.0029878165
1,27,0.0,0.0029834704
1,28,-0.136048597067115,0.0029898754
1,29,0.0,0.002995095
1,30,0.0,0.002996283
1,31,0.0,0.00299631
1,32,0.0,0.0029982405
1,33,0.0,0.0029474383
1,34,0.0,0.0029954743
1,35,0.0,0.0029745675
1,36,0.0,0.0029948433
1,37,0.0,0.0029956102
1,38,0.0,0.0029981672
1,39,0.0,0.0029833266
1,40,0.0,0.0029975278
1,41,-0.134215267755358,0.0029965946
1,42,0.0,0.0029602698
1,43,-0.128000802025263,0.0029804576
1,44,0.0,0.0029846744
1,45,0.0,0.002996002
1,46,0.0,0.002975169
1,47,0.0,0.0029936424
1,48,0.0,0.002986718
1,49,0.137800721874331,0.0029960903
1,50,0.0,0.0029825713
1,51,0.0,0.0029680764
1,52,0.0,0.0029738725
1,53,0.0,0.0029900176
1,54,0.0,0.0029940628
1,55,0.0,0.0029888442
1,56,0.0,0.0029754248
1,57,0.0,0.002993755
1,58,0.0,0.002961858
1,59,0.0,0.0029900263
1,60,0.0,0.0029762103
1,61,0.0,0.00297582
1,62,0.0,0.0029851126
1,63,0.0,0.002991277
1,64,0.141429053055173,0.0029596996
1,65,0.0,0.0029666827
1,66,0.0,0.0029955362
1,67,0.0,0.002986155
1,68,0.0,0.0029981835
1,69,0.0,0.0029779265
1,70,0.0,0.0029891955
1,71,0.0,0.0029755156
1,72,0.15539458704261,0.002993972
1,73,0.0,0.0029927236
1,74,0.0,0.0029690673
1,75,0.0,0.0029964761
1,76,0.0,0.002985123
1,77,0.0,0.002997677
1,78,0.0,0.0029428566
1,79,0.0,0.0029859713
1,80,0.0,0.0029920605
1,81,0.0,0.0029705237
1,82,0.0,0.0029980345
1,83,0.0,0.002944726
1,84,0.0,0.0029749814
1,85,0.0,0.0029489368
1,86,0.0,0.0029493852
1,87,0.0,0.002996872
1,88,0.0,0.002990147
1,89,0.0,0.0029817726
1,90,0.0,0.0029940747
1,91,0.0,0.0029856844
1,92,0.0,0.0029655583
1,93,0.0,0.002959965
1,94,0.0,0.0029797126
