Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0599361516151304,0.110197371049707
1,3,0,-0.00706293895149236,0.155628531318962
1,4,-0.111850449459474,0.015382715636632,-0.147768130991006
1,5,0,0.0672006070306756,-0.00924566674859279
1,6,0,-0.040495434691953,-0.148552204364062
1,7,0,-0.0388903922632103,0.018749510882325
1,8,0,-0.0601116770549915,-0.0292572665918444
1,9,0,-0.189554599250768,-0.0842878536963893
1,10,0,-0.159578652261452,-0.0799962089070827
1,11,0,0.131217288383054,-0.126251819930117
1,12,0,0.0359101584079074,-0.0492870431340481
1,13,0,-0.18489699502808,-0.227455759355698
1,14,0,-0.0411527292695512,-0.0547889614590095
1,15,0,-0.0133225809804854,0.0821493844720017
1,16,0,-0.0126575465642357,0.170254143334159
1,17,0,0.0305258580051056,0.107589419938764
1,18,0,-0.0428151741807542,0.0252140690196331
1,19,0,0.0247289442807572,-0.0643865495380434
1,20,0,-0.0190811756272906,-0.141573219645524
1,21,0,-0.122574919245802,-0.14934130645846
1,22,0.1189015877088,0.100708803373212,0.155897421599946
1,23,0.122102915563724,0.121243025532474,0.150450925901614
1,24,0,0.0834972431859007,0.0546451950137863
1,25,0,0.0523069629630157,-0.0253155886938873
1,26,0,-0.0128356399548516,0.045395724461347
1,27,0,-0.139047889864319,-0.19090210861073
1,28,0,0.0960453937269753,0.0378219676664245
1,29,0,-0.0328816762867973,0.0298049368468937
1,30,0,0.00758294232067362,-0.0598860593362614
1,31,0,0.0430611021312217,0.13488162693178
1,32,0,0.10887842398331,0.115802007301529
1,33,0,0.0264362451538042,0.0576493687885493
1,34,0,-0.038438134502873,-0.150216386742439
1,35,0,-0.00508107663238307,0.236408627944555
1,36,0,-0.0280601640659136,-0.0420799285262667
1,37,0,0.0535883883419151,-0.0960709976458145
1,38,0,-0.0107678087426507,0.319327117976492
1,39,0,0.0926904293347652,0.101798823033389
1,40,0,-0.133200964285434,0.0193397425800626
1,41,0,0.056767562206776,-0.297393672382661
1,42,0.116488400360926,0.0550661189249119,0.0524983692508347
1,43,0,0.0790089314260339,0.237096392376635
1,44,0,-0.0901370089029001,-0.205894975296181
1,45,0,0.0523384178119204,0.218498968005251
1,46,0,-0.113005326877624,-0.26859683040103
1,47,0,0.0829030977057778,0.162909709566201
1,48,0,0.00930473667410651,0.0321156106494577
1,49,0,0.11358731361041,0.0869908413019581
1,50,0,0.0381158918427524,-0.224625591815723
1,51,0,-0.176502001988176,-0.0959929695026743
1,52,0,-0.0682257611647561,0.101857025171356
1,53,0,0.00682479352584539,0.20688305523507
1,54,0,0.0643943267048712,-0.103990189758833
1,55,0,-0.212329013260027,-0.254865759724206
1,56,0,0.0536640754333052,-0.170509136119511
1,57,0,0.0448367964279969,0.00795638299147641
1,58,0,0.0423305749213956,-0.110160135852706
1,59,0,0.0648047746189529,-0.0420840513644709
1,60,0,-0.0046570774031768,0.0251880943714478
1,61,-0.121858510355232,0.0440643758002202,-0.0361392498453993
1,62,0,0.0816793794974501,0.0773820566819946
1,63,0,-0.15457256402871,-0.110806709544148
1,64,0,-0.0341231342091547,-0.162794341949163
1,65,0,0.0651722696359862,0.132848873593133
1,66,0,0.0199273968132001,-0.0666357962656622
1,67,0,0.0897658404925912,0.180165561921017
1,68,0,0.000256381661802614,-0.0214382848965274
1,69,0.118935382738415,0.0512492582474655,-0.199125923424846
1,70,0,0.013003895605485,0.0539399442096522
1,71,-0.125740552615358,-0.0517988254104934,-0.128598018262371
1,72,0,0.01965799037265,-0.117830701963431
1,73,0,-0.15403256486258,0.071893194405221
1,74,0.115093787425571,0.048227792579891,0.0103589378580113
1,75,0,0.0761427295611937,0.068738825452875
1,76,0,-0.0292899709839626,-0.0513397197128091
1,77,0,0.0909487834590206,-0.0670796557465158
1,78,0,0.027311907983017,0.153845909746889
1,79,0,-0.0350028317762686,0.114124583378707
1,80,0,0.0112875191874833,0.0186561044305228
1,81,0,-0.107574914141031,-0.103391594746881
1,82,0,0.0610971641551938,-0.0177204902735854
1,83,0,0.0363343147253409,0.119616862498186
1,84,0,0.0101460277886292,0.0284337528351274
1,85,0,0.154169832948266,0.479700266033691
1,86,0,0.0984204735230328,0.129110412649552
1,87,-0.11828985702132,0.0193090139809006,0.0717861201348762
1,88,0,-0.112826745470609,-0.264097666679769
1,89,0,0.0199971227246031,-0.122725872634902
1,90,0,0.0147030860968719,-0.100100417183642
1,91,0,-0.0471683162705715,0.043842101483748
1,92,0,0.121457899034634,0.00537036324923633
1,93,0,-0.104697198824963,0.0164830965320765
1,94,0,-0.128402865904012,-0.0332623556720402
1,95,0,-0.0476966249475064,-0.015802069558621
1,96,0,-0.0326303380325189,-0.0101368462442487
1,97,-0.128364777955944,-0.126629910058998,-0.0400144111385115
1,98,0,-0.0729537213432751,0.000166056868844394
1,99,0,0.0661163274279217,0.297357654861068
1,100,0,0.026627273374175,0.0528622058766731
