Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.628384528681636,1,1
1,2,0,-0.0107784689179246,-0.0920087078936466
1,3,0,-0.0515357840935305,-0.0434608794466765
1,4,0,0.000319250231730973,0.0625338160420475
1,5,0,0.00420144571360831,-0.135282702856938
1,6,0,-0.124449311050878,-0.171204587147696
1,7,0.118850449832348,-0.00458776244328847,0.125278285257208
1,8,0,-0.00876766220540927,0.128541477816853
1,9,0,-0.124493421603262,0.0363319242355663
1,10,0,0.01505051713433,0.0296292827205877
1,11,-0.11818616315784,0.0185792035834738,-0.105799319659919
1,12,0,-0.0201511214107019,-0.0644271533206279
1,13,0,-0.00448455122098145,0.132385361557798
1,14,0,-0.0213116153136691,0.0467287201164924
1,15,0,-0.00469682734127051,-0.120642508224355
1,16,0,-0.00453627860678844,-0.0802397318014765
1,17,0,-0.112519306216123,0.115055036109121
1,18,0,-0.012495911779526,-0.0713948889872327
1,19,0,0.0454764020854187,-0.0760100478054844
1,20,0,-0.0167859920757875,-0.00690916245147913
1,21,0,-0.013217692647347,-0.0854717894537079
1,22,0,0.014498185852621,-0.128722467669728
1,23,0,0.0543499060380302,-0.0644363517187865
1,24,0,-0.0169247254214947,-0.275669680509698
1,25,0,0.0250644103224889,-0.0413805485326566
1,26,0.123892044284901,0.00507145347081282,0.102908520692725
1,27,-0.114531972028465,-0.0760226290872991,-0.110601069295655
1,28,0,-0.0353251171196568,-0.207054158141044
1,29,0.118012963243403,-0.127264634670376,0.0749654342067684
1,30,-0.113125458540895,0.0368066467468746,-0.153987557177156
1,31,0,0.0778456738197665,0.0446070479667763
1,32,0,0.0199152708058267,-0.172478934719123
1,33,0,-0.127541049789909,-0.047012943371856
1,34,0,-0.041067375534042,-0.00207447180682852
1,35,0,-0.111620242877924,-0.100480898874259
1,36,0,-0.0751590071714517,0.0772015637021456
1,37,0,0.0281653498290802,-0.130775700351432
1,38,0,-0.0124293789990618,-0.0259238409097773
1,39,0,-0.0293835113656345,0.053593673936418
1,40,0,-0.0395747669898455,-0.0566265473975667
1,41,0,0.0055978896238979,0.0821807567844936
1,42,0,-0.056513672897468,-0.0236902435090182
1,43,0,-0.0112842608784442,-0.0553934858528377
1,44,0,0.0466615246544373,0.217487517505175
1,45,0,0.0131014102416231,0.173611830661134
1,46,0,0.0440679121263569,0.03192621405837
1,47,0,0.0438767449558197,0.0709713436445915
1,48,0,-0.00424474592505284,-0.14432256847363
1,49,0,-0.0187177945870837,-0.0215704970484736
1,50,0,0.0317678474685057,0.0955655151665964
1,51,0,-0.0869310218442589,0.00276412865039868
1,52,0,-0.172265251390245,-0.135201208018742
1,53,0,-0.017789994617909,-0.0198289848560482
1,54,0,-0.163726393668216,-0.170989068293256
1,55,0,-0.0982878034602252,0.0156907333118946
1,56,0,0.0358946160967919,-0.0595846290265792
1,57,0,0.0626536813856915,0.113316209831065
1,58,0,0.00900183353389549,0.155340280656025
1,59,0,0.0385487122084277,-0.0723604502578928
1,60,0,-0.0195053057546351,0.0421662202081477
1,61,0,0.0592671621551301,0.0525483866628696
1,62,0,0.0112789211634731,0.191180470207358
1,63,0,0.112038701913608,0.185786445197449
1,64,0,-0.00217406790432005,0.0793694411791921
1,65,0,0.024736519127557,-0.210993759902716
1,66,0,-0.0738242451702912,0.0668291106395482
1,67,0.114323073761559,-0.004227830444623,0.0637293062216761
1,68,0,0.00674214454723524,0.235567340200818
1,69,0,0.065293753113736,0.00534757094280284
1,70,0,-0.0920078026064467,-0.00548474826855635
1,71,0,-0.0201250401567417,-0.0280470469108986
1,72,0,-0.0266836532175592,0.0126090570290236
1,73,0.117176459326966,-0.000583413390029605,0.05553059809851
1,74,0,-0.0689617878954519,-0.236743840127687
1,75,-0.114758880892189,0.043137580935461,0.0545849405933259
1,76,0,-0.0170639089194688,0.0862286749547825
1,77,0,-0.000347149954043892,0.0215187131596156
