Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.053120684743291,0.125196005020572
1,3,0,-0.00805354532904032,-0.0126863311877165
1,4,0,-0.0281053771717103,0.0957418277915004
1,5,0,-0.199158681735593,-0.073450690690954
1,6,0,0.0372960746690179,-0.0362566224691568
1,7,0,-0.0531171962155777,-0.186608766497642
1,8,0,0.0163153170746252,0.0264879532263468
1,9,0,0.016161649928786,-0.107647170744973
1,10,0,-0.150320537574613,0.00224900401849923
1,11,0,-0.0224987024067005,0.0353551503916748
1,12,0,-0.03331413790722,-0.223563260510459
1,13,0,-0.0165578559253542,0.0133240429383816
1,14,0,-0.0101494056976842,0.0527368177147692
1,15,0,-0.0133085360420853,-0.0344488272937067
1,16,0,0.0327811364056359,0.133551018457075
1,17,0,0.0580415927657624,-0.105274308232379
1,18,-0.131590436624787,0.0308065042132082,0.0312021669596193
1,19,-0.135006244709951,-0.0534607334159821,-0.160127404320115
1,20,0,-0.0116698939231839,-0.0510237989142424
1,21,0,0.0520997733873371,-0.0502297630921305
1,22,0,-0.0235663569531408,0.0886516053982528
1,23,0,0.0366288242593139,0.0298741333153557
1,24,0,-0.066580595346525,-0.112714405046564
1,25,0,-0.00752013413151481,-0.0931053047286629
1,26,0,-0.00130236146201301,0.0982491352738787
1,27,0,-0.141051914607369,0.334078156678626
1,28,0,0.00315589875182735,-0.0715490917548662
1,29,0,0.029236263023433,-0.0731002285242846
1,30,0,0.00110337306747072,-0.0578901759257905
1,31,0,-0.143766629851422,0.0035724606733216
1,32,0,-0.0157087464019139,0.0282438789085144
1,33,0,0.0114388438605602,0.0687506708275374
1,34,0,0.0415029953735549,-0.292897383515555
1,35,0,0.0353763737636315,0.115597493402315
1,36,0,0.161602740255343,0.130231465024811
1,37,0,-0.0481846400335187,0.113381222995417
1,38,0.14064211312949,-0.0049902639806013,0.10641948070015
1,39,0,0.0211302990109154,0.0853360264140383
1,40,0,0.0669255754658788,-0.0590575173602761
1,41,0,-0.0186741673961656,0.000479795463701551
1,42,0,-0.0344475386151601,0.144499679875748
1,43,0,0.032926945642814,-0.171984500594441
1,44,0,-0.0268190037987513,0.119873718551479
1,45,0,0.00693856112110194,0.152279515690037
1,46,0,0.0443484025093496,-0.0618149307854137
1,47,0,-0.00910500148211582,0.080781134731217
1,48,0,0.0207530711521448,0.0390764297909179
1,49,0,-0.0282130306738944,-0.0954819009814932
1,50,0,-0.0886486738877738,-0.113486302682103
1,51,0,0.014575255537101,0.036565157129829
1,52,0,-0.0903146009019696,0.0932436825004467
1,53,0,0.0136534112064907,-0.213629277534462
1,54,0,-0.0477320657230932,-0.195450087782698
1,55,0,-0.0497401267700222,0.111855839705458
1,56,0,0.0187866245955919,0.0287214793293108
1,57,0,0.0446535057627892,-0.0379978397125686
1,58,0,0.0232951116163592,0.048492183509849
