Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0290625001939924,0.0723045433737031
1,3,0,0.0817749436430139,0.00804968802944348
1,4,0,-0.0158256183915123,-0.213668443493934
1,5,0,0.011671417392813,0.177876794916115
1,6,0,-0.125001888684429,-0.0623016018994551
1,7,0.130087439850043,0.116044386254981,0.170257313153399
1,8,0,-0.0642772942421427,-0.227640024965752
1,9,0,-0.00606154476056625,0.00903261440096047
1,10,0,0.0340961195103236,-0.147232715417531
1,11,0,0.0313695679069901,-0.121921109412318
1,12,0,-0.0938040706775415,0.0865972416689591
1,13,0,-0.0502576138985052,0.0793999516326545
1,14,0,0.0220457528187469,-0.0473687800927369
1,15,0,-0.0010640920972666,-0.135319670207381
1,16,0,-0.0630785626714484,0.0489086337117694
1,17,0,0.00402652269532454,0.0459316004876623
1,18,0,0.106441825789405,0.194556171070253
1,19,0,0.00408616526398158,0.0451458286538242
1,20,0,0.0948642820217303,-0.0539059557231283
1,21,0,0.106687515175577,-0.114887766146574
1,22,0,-0.0535139080485059,-0.000169183247548584
1,23,0,-0.0530328846748799,-0.242011876141227
1,24,0,-0.0073530954820797,-0.18012217553978
1,25,0.127387882770843,0.0455870992211155,0.0792231475263101
1,26,0,0.108473834217679,0.0341475616475243
1,27,0,-0.153421000948245,-0.172994163469642
1,28,0,-0.0354660087115599,0.117965519963302
1,29,0,0.0938885349971095,0.0231496320644154
1,30,0,-0.0556225235175055,-0.00445432339529865
1,31,0,-0.0208668591284057,-0.183733194461785
1,32,0,-0.0312626693629578,0.0815185835915546
1,33,0,-0.0477020430146736,0.0732364737033067
1,34,0,-0.036277148602383,-0.10711504742802
1,35,0,-0.0214034958204613,0.0647870359494341
1,36,0,0.0450238980527993,-0.0465061364358932
1,37,0,0.0927749211648062,0.223823496550152
1,38,0,-0.177799532563038,-0.0832017022242295
1,39,0,0.04130398872754,0.0202990429530256
1,40,0,0.011859786747058,0.0132798739994023
1,41,0,-0.0460588080672193,-0.0540184167618518
1,42,0,0.0287375489941418,0.0997758674565389
1,43,0,-0.0470238928543436,-0.227680546990894
1,44,0,0.0832627083297241,0.0935286100480482
1,45,0,0.00222254564120916,0.0457985600401579
1,46,0,0.0762292133842182,0.0953029663092462
1,47,0.133131905563085,0.0511650646047649,0.00890169078972813
1,48,0,-0.0215870014084222,0.00557447833896976
1,49,0,0.0456696984611909,0.156963960022066
1,50,0,-0.0147944857487721,0.0169130836823905
1,51,0,-0.0130257614797713,0.0168221616046849
1,52,0,0.00496794841137516,0.120101712686201
1,53,0,-0.0051151969734943,-0.069742844419376
1,54,0,-0.0622221584738368,0.112311488602973
1,55,0,0.0172093134341263,0.0970276535071271
1,56,0,-0.0321700216164772,0.0312317171978802
1,57,0,0.0662346937745559,0.147120199740781
1,58,0,0.0139907698992107,0.0352252269886204
1,59,0,0.0471048027808599,0.0344225489149666
1,60,0,-0.142639824640182,-0.0679708340324086
1,61,0,0.0140958016248657,0.0300446315526855
1,62,0,-0.0410138799452771,-0.147142571110462
1,63,0,0.0341786517190149,0.377671534499981
1,64,0,0.0309819628143096,0.0540714552443324
1,65,0,0.061511623380609,0.122791989711207
1,66,0,-0.0284471319000327,0.00151753335159513
1,67,0,0.0229732534819107,0.0500547261980891
1,68,0,0.0619490799772854,-0.104237299964031
1,69,0,0.0537659084602663,0.0595164045135874
1,70,0,-0.141049362702479,-0.109974823706396
1,71,0,-0.0194263343967475,0.176554184595309
1,72,0,0.0255162655120353,-0.251320563006796
1,73,0,0.00332212111807331,0.0631017173768178
1,74,0,-0.000479935039183848,-0.0460493610822948
1,75,0,-0.0215672373594463,-0.11733264351657
1,76,0,-0.00187428268553978,0.0353951609554963
1,77,0,0.00541334101158349,-0.0529846885062206
1,78,0,0.0883540567920939,-0.0204383950505483
1,79,0,0.0306079859324055,-0.11292564843993
1,80,0,0.0451964540536991,0.00406317220763115
1,81,0,0.0289627571422669,-0.0241225177569208
1,82,0,-0.029736290673056,0.0728431517284493
1,83,0,0.0671017857007109,0.159653576595815
1,84,-0.138234036444875,-0.0766167128851407,-0.00157445168968774
1,85,0,-0.193089488224798,-0.268575078599953
1,86,0,0.08353266830913,0.0321524829527354
1,87,0,0.0478865320358287,0.156825686144808
1,88,0,-0.0885125973883639,0.175083410346679
1,89,0,-0.0482208439031518,-0.232816737373623
1,90,0,0.0273010981108613,0.405441201003277
