Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0703493983193978,-0.0854753328061119
1,3,0,0.00796972974295454,0.197205185761601
1,4,0.206673955633012,-0.161432047016978,0.053567317031008
1,5,0,0.0251264733988563,0.0538303838338505
1,6,0,0.0944522880770596,0.0442892674318774
1,7,0,0.037957537105542,0.0635473621502795
1,8,0,-0.12729267117597,-0.00972647780726589
1,9,0,-0.0535463695420384,-0.087345865892072
1,10,0,-0.243747738383309,-0.118754491934403
1,11,0.193972328996547,0.0447575392626557,0.177499181091491
1,12,0,0.0406765191233076,0.0514741766051403
1,13,0,0.00628468954503534,-0.105637376307287
1,14,0,0.0668140453544663,0.143178049161836
1,15,0,-0.00997636618008873,-0.0536713760177322
1,16,0,-0.263110603026717,-0.280463284332792
1,17,0,0.0367282506020475,0.00290815864835514
1,18,0,0.0870579051399786,0.0639513571408998
1,19,0,0.115203435974616,0.124026978979318
1,20,0,0.0194077252608673,0.177562349427019
1,21,0,0.0495259644573447,-0.112246371869094
1,22,0,-0.195684978311562,-0.0277616723606143
1,23,0,-0.045239198673097,0.139036230371825
1,24,0,0.0819460339655429,0.130148982497861
1,25,0,-0.00783534216370458,0.119972718191417
1,26,0,0.0523642508683198,0.0529891610802888
1,27,0,0.164069084002086,0.15078214946927
1,28,0,0.0555294639457042,0.0802584219500499
1,29,0,0.00502671000526193,-0.0260918878912252
1,30,-0.208803390463214,-0.00288971365031366,-0.0932794274773504
1,31,0,-0.20341580460747,-0.0568168606751143
1,32,0,-0.218168900125764,-0.147514728079768
1,33,0.195953085083398,0.088251449833647,0.175149885841926
1,34,0,0.0689728496310454,-0.0367676254860231
1,35,0,-0.0136540329854075,0.0930075913751801
1,36,0,-0.0431940157440619,-0.14402832834569
1,37,0,0.0474253693421126,-0.0156270279273469
1,38,0.227767633611977,0.023950490811378,0.152751237017829
1,39,0,0.0418235728802924,-0.00787653607085091
1,40,0,-0.00710445183647903,-0.0233999351750085
1,41,0,-0.132116895457107,-0.0257064859938303
1,42,-0.23410926330407,0.00326925516363258,0.136815112430951
1,43,0,-0.0480548090869005,0.278128132394416
1,44,0,-0.00330617365756171,0.222192462024875
1,45,0,0.0418725689793143,0.00376572037610353
1,46,0,0.0743442995665851,0.0541682422929485
1,47,0,0.00987358327054248,0.0864263096224452
1,48,0,-0.0933272370990054,-0.00622256395406712
1,49,0,0.0730685002174292,-0.00298758375686991
1,50,0.220005976008197,0.11336489585014,-0.0217459996346343
1,51,0,0.0290005327668784,-0.0175427797776841
1,52,0,0.0233814436940262,-0.0116959114934215
1,53,0.201619755372111,-0.0187947199413835,-0.14208660602299
1,54,0,-0.0410128289083784,-0.00607112451782319
1,55,0,0.0318634538493806,-0.00402033649316558
1,56,0,-0.056600464502487,0.00241647766130338
1,57,0,-0.0266944672833879,-0.138984554562502
1,58,0,0.0946639332380395,0.0190282018067266
1,59,0,0.0875553842254614,0.115010708459676
1,60,0,-0.00584725930633053,-0.0870727983073864
1,61,0,0.0432693428390806,0.00161299152904679
1,62,0,-0.0131496986658523,0.055417761486634
1,63,0,-0.249220776149364,-0.0346524735353764
1,64,0,-0.0756494229656452,0.0183897544538363
1,65,0,0.034229691757149,0.123355419398511
1,66,0,0.043648979736386,0.151791808662142
1,67,0,-0.105095483568832,-0.154169011645118
1,68,0,0.0176540432755603,0.116117577125218
1,69,0,0.0197593999259135,-0.0227894006534281
1,70,0,-0.0730848494485106,-0.190195179779942
1,71,0,-0.0652457341337309,-0.0132494159984088
1,72,0,-0.101272920738174,-0.0756175313784352
1,73,0,0.0687609623596391,0.222321412196526
1,74,0.215263857154156,-0.0567456337452751,-0.0400464321360808
1,75,0,0.106074325254924,0.206114245132123
1,76,0,-0.00741637844254439,0.137900997670545
1,77,0,-0.0376285657011304,-0.0837024979630493
1,78,-0.209650456890796,0.0195168051139898,-0.0176264699748868
1,79,0,0.0604212165272108,0.0361030776274383
1,80,0,-0.166447151653393,-0.12799348555451
1,81,0,-0.240761547865025,-0.0711149242155546
1,82,0,0.0122328006059328,0.0400164198494535
1,83,0,-0.10170870658601,-0.090471637868583
1,84,0,0.128036535066067,0.108611991951084
1,85,0,0.0384374519481991,0.100534344123147
1,86,0,0.0138127788195996,0.0565054504968519
1,87,0,0.0402421179736927,0.0622445060863422
1,88,0,0.0399707515480177,-0.0894951515341902
1,89,0,-0.156456399742479,-0.0663110937130462
1,90,0,-0.0674725901586139,-0.168470165621894
1,91,0,-0.0242369503243519,-0.0654088691478399
1,92,0.207640660011695,-0.121573360924649,-0.109193910850472
1,93,0.206832921819016,0.0117840791677616,0.102652421752234
1,94,0.20340398540687,0.0514440667723185,0.0830865596917213
1,95,0,-0.209333002251007,-0.173387423899466
1,96,0,-0.0026170220137158,0.00620742317422339
1,97,0,0.0945213513046827,0.302638800721759
1,98,0,0.0183165501779537,-0.210770194265644
1,99,0,-0.0421480024494191,0.0393369323593976
1,100,0,0.162405991092532,0.145086731923436
2,1,0,-0.0703493983193978,-0.0968033604253859
2,2,0,1,1
2,3,0,-0.0177181267792531,-0.11227200479168
2,4,0,-0.00510306045640755,-0.161141343532811
2,5,0,-0.080612447412981,-0.127658794372306
2,6,0,-0.123133950458012,0.00571807953115854
2,7,0,0.00991541744438235,0.0993978674914775
2,8,0,-0.0135635212176287,-0.0971578621692268
2,9,0,0.0153513901631816,-0.117989053858743
2,10,0,0.0368288305707873,-0.00311542983770414
2,11,0,-0.0715723974049139,-0.0489461284611254
2,12,0,0.0804355777730525,0.109148889471446
2,13,0,0.0484101515464913,-0.0911011395490212
2,14,0,-0.0120012897814573,-0.0159670787104399
2,15,0,0.0311735621879758,-0.068191530488093
2,16,0,0.0481456415652084,0.091066808788552
2,17,0,-0.139150050639076,-0.122863351696661
2,18,0,0.028520594162431,0.041934126889572
2,19,0,-0.120960619892287,-0.0604444549597019
2,20,0,-0.0289994996878549,-0.102389552842222
2,21,0,-0.029160866685958,-0.000235258000232359
2,22,0,0.0675128858487656,-0.0460491754575655
2,23,0,0.0317422341681769,-0.0485398658339268
2,24,0,-0.157248069382176,-0.16794669631659
2,25,0,0.0569540511835495,0.0958253487311846
2,26,0,-0.039419271064278,0.108643058567611
2,27,0,-0.151135114241244,-0.177206993366793
2,28,0,-0.0273997517564936,-0.0317845595085827
2,29,0,0.0018160456444969,0.136142683015422
2,30,0,0.00656565326631124,0.179263242404664
2,31,0,0.0928372915431015,0.134573406808356
2,32,0,0.0451992398136684,-0.104487355080133
2,33,0,-0.0158908538536767,0.0877318515342319
2,34,0,-0.0423116496712061,-0.172896679682048
2,35,0,-0.128521396272965,-0.262646683466111
2,36,0,0.0234811876444294,-0.155288725760157
2,37,0,-0.00296166077957259,-0.0907436929471676
2,38,0.207841154369161,-0.130793462698483,-0.184761707521344
2,39,0,-0.109248362127805,-0.267372021455873
2,40,0,0.0222579604161066,-0.0697275797626348
2,41,0,-0.103887449497091,-0.12488632188687
2,42,0,0.0387921668231792,0.0368321915656117
2,43,0.177601447668576,-0.017359576018161,-0.329940095246772
2,44,0,-0.00284656283804725,-0.0613674136013836
2,45,0,0.00885012528726043,0.0221708648102702
2,46,0,0.0847635440951336,-0.00161283508460023
2,47,0,-0.190857123579987,-0.116344818360329
2,48,0,0.0282341039336121,0.0108632070729025
2,49,0,0.00443983084675786,-0.0699121981351462
2,50,0,-0.0330856595246558,-0.0455595228613317
2,51,0,0.0603716640520646,-0.155257803311135
2,52,0,-0.0124829040109032,0.102225695471563
2,53,0,0.0649275651281629,-0.0029026217547295
2,54,0,-0.200106274580523,-0.104134884078713
2,55,0,0.0495341206638235,0.219761347094361
2,56,0,0.0762335212349092,0.186827192274087
2,57,0,-0.013319852609256,0.225762006011329
2,58,0,-0.0215209866310455,0.00878837105799351
2,59,0,-0.0128609759466406,0.075327657387727
2,60,-0.191508372407057,-0.00599657183903971,-0.155986024594524
2,61,-0.191750112906821,0.00461747521154881,-0.136444853525288
2,62,0,0.159560483828564,-0.0465389711225952
2,63,0,-0.0118308246887991,-0.152338640406388
2,64,0,0.0139906103131423,0.168385022798711
2,65,0,-0.053921118837765,0.0201512547717534
2,66,0,-0.0372352226793812,-0.0182574646808784
2,67,0,0.0463131715875764,0.029129474484673
2,68,0,0.0041369409851941,-0.0147138148798346
2,69,0,-0.0329515999586404,-0.0135459459632573
2,70,0,0.0872371685211165,0.0923815764135981
2,71,0,0.0131340434926303,0.064787896093718
2,72,0,0.0721451629880731,0.126517112930333
2,73,0,-0.02860815374278,0.0401724570771845
2,74,0,0.00970682873649051,-0.0229030031285616
2,75,0,-0.0511173339983587,0.0417401824680275
2,76,0,-0.0142186479859651,0.000981304524575454
2,77,0,-0.0286935020688575,-0.0414379824028475
2,78,0,0.013938757962681,-0.0348485596248657
2,79,0,0.0263691019942176,0.0327604365396063
2,80,0,0.00917900172964664,0.0173027214392672
2,81,0,0.055262104802446,0.108247817180153
2,82,0,-0.0237664394457353,-0.0311676989000329
2,83,-0.215814047197106,0.063023749717576,0.0144060140357269
2,84,0,-0.0184390183190931,0.0647350263914818
2,85,0,0.0498278056245165,0.412791886050479
2,86,0,-0.0103042233891333,-0.258750336825247
2,87,0,-0.0219802871209978,-0.167957244608838
2,88,0,0.003384215432318,-0.139677505214656
2,89,0,-0.0173911478119393,0.107066685250107
2,90,0,0.0395219677999537,0.0621883298524569
2,91,0,0.0287546401987832,-0.00421525657305489
2,92,0,0.07325056196607,0.0583976501123948
2,93,-0.188737936776589,-0.0216614777615801,-0.0837671160826722
2,94,0,-0.00885718960462297,0.0333818634284643
2,95,0,0.0574956926870146,-0.12265392328247
2,96,0,0.0402208779707352,0.0477800931360972
2,97,-0.185360839543138,0.00981195561424571,-0.0673870874143309
2,98,0,-0.0016422589910405,0.0450831755918443
2,99,0,-0.116261390234942,-0.0498941067608212
2,100,0,-0.0243913370012441,0.0741396427587047
3,1,0,0.00796972974295455,0.272587519028469
3,2,0,-0.0177181267792531,-0.137028050904017
3,3,0,1,1
3,4,0,-0.0320136556929139,-0.0138825692527914
3,5,0,-0.0121908368447035,0.0649975371133455
3,6,0,0.0514976475772341,-0.13804365417914
3,7,0,0.0266431692761149,-0.0569315237183394
3,8,0,-0.0302966364884317,0.0317951442675751
3,9,0,0.0175076746077685,0.193831152124482
3,10,0,0.00793570338483063,0.00415889614213241
3,11,0,0.0404047947954273,0.116410010865705
3,12,0,0.0449351394508082,0.0264165826732766
3,13,0,-0.00243485217314504,0.0431033572932263
3,14,0,0.0503610395432831,0.0291017937296965
3,15,0,0.0847483264770652,-0.110427698094711
3,16,0,0.05023119115742,-0.0230740170072471
3,17,0,0.0633944564883576,0.113760125746536
3,18,0,-0.00573370043189838,-0.0523521831161264
3,19,0,0.0478438501661013,0.0636468171372659
3,20,-0.176616108740894,0.0620527670130811,0.0592368885190113
3,21,0,-0.0252397925879171,-0.142944104307682
3,22,0,0.0204226034815246,0.12245002764836
3,23,-0.173420398076943,-0.178673868545475,-0.283921288555729
3,24,0,-0.191833767623072,-0.0967248757192559
3,25,0,0.0688359481411997,0.130495861548603
3,26,0,-0.177743230176071,-0.238949160417013
3,27,0,-0.0512095059020952,0.0827899630818812
3,28,0,0.0720516809245275,0.148827308462634
3,29,0,0.0182601689382651,0.0193716412383723
3,30,0,0.0401346427856409,0.0165590764648348
3,31,0,0.0304322673670632,-0.00146176834424535
3,32,0,-0.0258752901076909,0.0230334112257779
3,33,0,-0.0549930595134475,0.256695894178672
3,34,0,0.102651063948708,0.0434430792920445
3,35,0,-0.00141798465581142,0.260424793292399
3,36,0,-0.0206543938198082,-0.118204133959497
3,37,0,-0.00392507482455274,-0.125444826296672
3,38,-0.198424399544563,0.0321685645503143,0.467585279380827
3,39,0,0.0167076297759161,0.0438463600827526
3,40,0,-0.236175082481141,-0.199134656311915
3,41,0,0.177587952060135,-0.00870023574886604
3,42,0,0.0557373399465402,0.0960298787283295
3,43,0,-0.0531143109955027,0.158236503775722
3,44,0.195766208152,0.0122598520446015,-0.178995535230338
3,45,0,0.00946119281836773,0.0236020517619591
3,46,0,-0.13015374759705,-0.16466938475265
3,47,0,0.0907588306645827,0.044188789556473
3,48,0,0.00968065249216886,0.0505148731173434
3,49,0,-0.0169542312509375,-0.0172744921661054
3,50,0,0.054232908758425,0.154188781769183
3,51,0,0.135734816129182,0.169901551411036
3,52,0,0.098161942168896,-0.0428917105266114
3,53,0,0.0433933497249242,0.0814850146835125
