Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0289044620064118,-0.00815143376118728
1,3,0,-0.0792695091013441,-0.0201266386680383
1,4,0,0.0208611588442877,0.0345069675267242
1,5,0,0.0745307691588771,0.12132049724362
1,6,0,0.0142861177227489,0.063573860789071
1,7,0,-0.0360981667990557,0.100140568289009
1,8,0,-0.0712920575940109,0.0514001490942127
1,9,0,-0.0291282893080134,-0.100702462727374
1,10,0,0.0740518329306707,-0.0660106391246983
1,11,0,-0.0370471292126972,-0.184088118634615
1,12,0,0.0183503456420655,-0.0111657515860143
1,13,0,0.0427275333730193,-0.107512979990013
1,14,0,0.097812734759342,0.0265552914061562
1,15,0,0.0485892372498941,0.0699908675653585
1,16,0.131582046596787,-0.0245092305237774,0.036582207369919
1,17,0,0.0371442011200526,0.0945915178459803
1,18,-0.137480571216335,-0.0050588678745696,-0.0115125436901365
1,19,0,-0.0890000948521822,0.0685620342244273
1,20,0,0.0365478855159824,0.12277792643362
1,21,0,-0.0159552035157284,-0.0839003302365397
1,22,0,-0.218548484659437,-0.140862336777447
1,23,0,0.0468309783609185,0.0889396100807581
1,24,0,-0.0476944516118075,-0.00195509057305561
1,25,0,0.0120403315984002,0.0251054208520908
1,26,0,-0.0680804617878821,-0.0650599957038802
1,27,0,0.0212630694926426,0.116967222468132
1,28,0,0.0472925640327856,0.0211180366032915
1,29,-0.128807434106605,-0.0905808066501146,-0.199216868668261
1,30,0,-0.120188874744901,-0.0594227297617729
1,31,0,0.0553736307293393,-0.0246501050596388
1,32,0.125090279042599,0.0571872150596222,0.00510461075457168
1,33,0,0.0120761131844833,-0.272218204669914
1,34,0,-0.132048721950987,-0.174999765429642
1,35,0,0.0458016210974694,-0.0274807193893752
1,36,0,0.09118788252277,-0.021856642590643
1,37,0,0.0485588026569879,-0.0713929920609008
1,38,0,-0.0523549324020357,-0.0477548438492097
1,39,-0.132605822335017,-0.0150414355651492,-0.101308100008713
1,40,-0.134850773117963,0.0612978531414026,0.197440443767861
1,41,0,-0.0881797914981772,-0.029626831740323
1,42,0,0.00782864167323814,-0.0339521607184529
1,43,-0.160002832332303,0.0214622412186308,-0.00620987123636845
1,44,0,-0.0123344898923998,-0.0774172198361031
1,45,0,0.0101330780906894,-0.0214346424557897
1,46,0,0.047717916501003,0.0714964408808458
1,47,0,0.0371989781365189,0.175757323551738
1,48,0,-0.00197247200350746,0.0928058615385939
1,49,0,-0.00856440159533774,-0.0315619031598819
1,50,0,-0.0144730958297833,-0.0251775548848745
1,51,0,0.0177534772638652,-0.145059096269893
1,52,0,0.0123698024964909,0.193859066670199
1,53,0,-0.0392241697509151,-0.0265366538083872
1,54,-0.139201261626208,-0.0047231477436965,0.0266023014613639
1,55,0,-0.0765732498833647,-0.0937592795790282
1,56,0,0.0587593271129775,0.0773162954162635
1,57,0,0.0497519563407938,-0.0179314035643459
1,58,0,-0.0216408255819791,0.196941997365822
1,59,0,-0.0425984373963777,0.0226077697172492
1,60,0,-0.00585900694875877,-0.013451752356608
1,61,0,-0.00150664240101515,0.0227299759039188
1,62,0,0.0356497431025433,-0.149459781918847
1,63,0,-0.0303356366947384,0.0324359441059923
1,64,0,-0.0803222800395091,-0.0608331439641349
1,65,0,0.0462578764367139,0.00651897369394704
1,66,0,-0.185423978229474,-0.0493844031304313
1,67,0,-0.0693484063367567,0.0255501531629645
1,68,0,-0.00528006193735442,-0.0270059099108682
1,69,0,-0.0103284362194072,0.00433683999515384
1,70,0,0.131238718171217,0.0514038926048407
1,71,0,-0.0260268644763857,-0.0747969001977372
1,72,0,-0.12948269365856,-0.0295972323569355
1,73,0,0.013925522156492,0.106670375513111
1,74,0,-0.026351105360749,0.0358621335748947
1,75,0,-0.098853099240506,0.0685883473946397
1,76,0,-0.0571132621258998,-0.134076032229263
1,77,0,-0.0975554521644952,0.14737826886793
1,78,0,-0.0522945979735042,0.119795453387483
1,79,0,-0.0671977895049645,-0.0718034791745768
1,80,0,0.0569876828136322,-0.0743802404252997
1,81,0,0.022198110480457,-0.130279886355266
1,82,0,-0.00768820082032646,-0.0699210640149724
1,83,0,-0.0203949631169114,0.158773576096232
1,84,0,0.0828916707036028,0.0548324699972134
1,85,0,0.0195674097914136,-0.0617097091042132
1,86,0,0.00966095282951983,-0.115853913556299
1,87,0,-0.00952068529257139,0.0997491604380926
1,88,0,-0.0135882101341015,0.026985642275066
1,89,0,0.0218801844329396,0.0900960088480155
1,90,0,0.033874951433794,-0.00973971846169181
1,91,0,-0.0447222217788783,-0.0599129243791086
1,92,0,-0.0114967044333518,-0.151964100961633
1,93,0,0.0274803039925192,-0.00780164891278127
1,94,0,-0.0334680318455344,-0.278167517555829
1,95,0,0.0770181011907824,-0.0356984593533944
1,96,0,0.0213179786275794,-0.0121242489858709
1,97,0,-0.097413936610265,-0.0354646580276624
1,98,0,-0.0191484677477695,-0.0969128967690257
1,99,0,0.0567380419257166,0.0513297851081669
1,100,0,0.0302690430113423,0.0249113515046005
2,1,0.149733370121131,0.0289044620064119,-0.0107966674546703
2,2,0,1,1
2,3,0,0.0594078950570782,0.130532504362761
2,4,0,0.0245024018549075,0.084628036573507
2,5,0,-0.0256585767892742,-0.0330749199938874
2,6,-0.1416041159197,-0.0968408350135308,-0.0768667251130844
2,7,0,0.0069457019302811,-0.174225720869088
2,8,0,-0.0442855862955977,-0.122488154009226
2,9,0,-0.0295312072299051,-0.225533618685297
2,10,0,0.0397532742639124,0.0218015502930094
2,11,0,0.0465601315734608,0.0981205720578368
2,12,0,0.0198151707025227,0.158933951567318
2,13,0,0.0257932080436556,0.0841470180525894
2,14,0,0.0497755624577925,0.0838758186733184
2,15,0,-0.0169666009848459,-0.0634179799594599
2,16,-0.133170948783109,0.0534217190490586,0.022103233918952
2,17,0,0.00374910843721589,-0.0718960152375634
2,18,0,-0.168579207407639,-0.1686396040174
2,19,0,-0.00635888792198984,-0.130718170520836
2,20,0,-0.00676592800501019,0.185384016835823
2,21,0,0.00685594564465093,0.113071127257407
2,22,0,-0.0227474774660696,-0.0532971481790925
2,23,0,-0.1225830065951,-0.119543447480133
2,24,0,0.00857055305177791,0.0556705767229681
2,25,0,-0.00582314450809892,-0.132261369879878
2,26,0,0.00170194200337513,0.0401793080415376
2,27,0,0.055302420246907,0.0601217793865396
2,28,0,0.0483322903223492,0.0483744456886117
2,29,0,0.0418902613683468,-0.0774239155188574
2,30,0,-0.0470275472841644,-0.0254444373346441
