Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0393056119791252,0.0878870685432748
1,3,-0.113920785452399,0.0203451088339647,-0.0255804834949175
1,4,0,-0.0620946599160441,0.0250698064158545
1,5,-0.119749488022895,0.0742594115904338,0.0316566464555305
1,6,0,-0.0172380435638811,-0.0286497551210134
1,7,0,-0.0363104927221274,0.0088027237476283
1,8,0,0.0557304053894883,0.112338151933151
1,9,0,-0.0771957122118809,-0.0334848765295343
1,10,-0.128987784642804,0.0232256227605176,-0.0773357963873493
1,11,0,0.0750264039914117,-0.0114251134359707
1,12,0,-0.143713043190273,-0.179604856640953
1,13,0,-0.0779964255936093,-0.0705276127015595
1,14,0,0.0565132409806715,0.034554273174726
1,15,0,0.0146655154887097,-0.148335630809546
1,16,0,0.0478812143418241,-0.00436615354367441
1,17,0.116092693279596,0.138618462180311,0.0774345296382028
1,18,0,0.00862182555364806,-0.195250041635734
1,19,0,0.0329430532077424,0.0506565040580224
1,20,0,-0.00219446757141938,-0.0382482375051593
1,21,0,-0.141359264835826,-0.163082341963537
1,22,0,-0.0158409841004135,0.0249422798537467
1,23,0.12885347493118,0.0591946524426943,0.00197616290930225
1,24,0,-0.0653611959229785,0.0763429922887098
1,25,0,-0.0056454943902305,0.133128039627257
1,26,0,0.0240622115502421,0.1083127714009
1,27,0,-0.0211147419601209,-0.000695912122580302
1,28,0,-0.0403881629796978,-0.0168105993731373
1,29,0,0.0466032903765098,-0.120866881676123
1,30,0,0.0372006610184543,0.297202096332551
1,31,0,-0.00773446289524976,-0.0252748078329025
1,32,0.127944313306523,0.0195898863490271,0.154755558458338
1,33,0,-0.0147736561515321,-0.0379149679770273
1,34,0,-0.0671048629845236,-0.176073080073502
1,35,0,0.135624808235676,0.0555820679692508
1,36,0,0.0360315689106049,-0.12825364614407
1,37,0,0.0158262426603533,-0.0865153528366352
1,38,0,-0.0337653125598995,-0.0123929628754626
1,39,0,0.0213858039363844,-0.0270551461422744
1,40,0,0.00545613619195328,-0.0416016587328054
1,41,0,-0.0449085249519706,0.133960552373979
1,42,0,0.130333434940099,0.0309788433169428
1,43,0,0.0736957572664992,0.130881363887477
1,44,0,-0.0842844631434092,-0.0321699347803455
1,45,0,-0.083768194906821,-0.0934964047470702
1,46,0,-0.0028151268491983,-0.0730971628041835
1,47,0,0.00444166030578083,-0.0816759318932068
1,48,-0.119578707095722,0.0123188226181894,-0.113013546787899
1,49,0,0.0532696278019582,0.101811555206953
1,50,-0.120747557354894,0.0659791951643288,0.114906259641261
1,51,0,0.0613671026436138,-0.000465819012716163
1,52,0,0.0129657905311594,0.0203191091010955
1,53,0.117578811731385,0.02174256386762,0.0404592323932157
1,54,0,-0.0124236610963025,-0.0096542406718533
1,55,0,0.0717591538318872,-0.0896642524947474
1,56,0,0.0586581544932382,0.262360636850529
1,57,0,0.0466763258017144,0.173814765363009
1,58,0,0.0352755448649442,-0.113087788507466
1,59,0,-0.0125293756001629,0.0855062711300748
1,60,0,-0.0585102780025712,-0.0623507280460926
1,61,0,-0.0124924638308625,0.0276097766553023
1,62,0,-0.00341356475509322,-0.39427660484546
1,63,0,0.0211767401313661,0.109938606903788
1,64,0,-0.183163843564653,-0.0805788446283245
1,65,0,0.061109776126659,-0.0266429137757543
1,66,0,-0.0915151171588088,-0.0378079407559018
1,67,0,0.0364406302687867,0.195368771505219
1,68,0,0.0466261667409589,0.242545372220293
1,69,0,-0.0135877816025746,-0.0917156844364474
1,70,0,0.0734706261376631,-0.0641071707757082
1,71,0,0.0868817295795547,0.105426259143224
1,72,0,0.00751099861220467,0.276479550654174
1,73,0,0.0633845945487614,0.0922488834383136
1,74,0,0.042092451870261,0.0669543667084305
1,75,0,0.050225623170707,0.188220920127555
1,76,0,-0.00238759047766867,0.117838180726323
1,77,0,0.0385456002402054,0.0727583694871882
1,78,0,0.0272606542132472,0.00552530100909031
1,79,0,0.00451353177619033,0.0346638188356479
1,80,0,-0.135749003586601,-0.156378224791666
1,81,0,0.0914026400997553,-0.156885000204476
1,82,0,-0.00594499911874098,-0.13966196484708
1,83,-0.119638023673064,0.0656895071061112,-0.289218621989885
1,84,0,-0.0132695638003014,0.238601889384102
1,85,0,0.0463694237009711,0.151339852003921
1,86,0,0.0253237431034354,0.128865976438865
1,87,0,0.0901767515085456,-0.0719625449271215
1,88,0,0.0339655023244053,0.0132413180281588
1,89,-0.127019012854864,-0.00551756946401531,-0.0658147003103194
1,90,0,-0.0476534983341206,0.164884631434759
1,91,0,-0.0260097843348002,0.00471209735964611
1,92,0,0.00777421112675621,-0.0207912752242691
1,93,0,-0.182665670094066,-0.199032310859091
1,94,0.125715618295011,-0.0153336789269665,0.00752623956014115
1,95,0,0.125255004224108,0.113615320664615
1,96,-0.131490597889674,-0.0337841839275719,-0.105907303256537
1,97,0,0.0210147776344292,0.092888754728674
1,98,0,0.0392481134959746,-0.090891053963512
1,99,0,0.0385859322227154,0.0421267141478108
1,100,0,0.0253187659547206,0.152650729419018
2,1,0,0.0393056119791252,0.083742614201165
2,2,0,1,1
2,3,0,-0.0343614034853649,0.0956483534933997
2,4,0,-0.00913755358733245,0.101732761238557
2,5,0,0.0540196443209655,0.0318754454105856
2,6,0.115348170743254,0.0112019289344221,-0.0598149866488449
2,7,0,0.00204627042741025,-0.350413370547129
2,8,0,-0.00998546367280311,0.0469913396320568
2,9,0,0.0384029803930622,0.073954475440525
2,10,0,0.0628300676792681,-0.0875175539812084
2,11,0,0.0199904046835525,0.204674993920893
2,12,0,-0.0412618622133009,-0.191587980968366
2,13,0,-0.0474980442067615,0.101093865864948
2,14,0,-0.0279006213385545,-0.0343956715861609
2,15,0,-0.0723465159518168,-0.0902434811418609
2,16,0,0.0200427114518793,-0.00718190998962282
2,17,0,0.0555150700646008,-0.0623149021591352
2,18,0,0.0564433699934581,0.0957485731853329
2,19,0,-0.0107973166513985,0.0160793565372998
2,20,0,0.0175690306502446,0.1162145607671
2,21,0,-0.0229324480055077,-0.152205930088261
2,22,0,0.0646239338196622,0.00988517225963959
2,23,0,0.0105932504408757,0.0352748957942266
