Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0223690222361239,-0.15846537954581
1,3,0,-0.0134467695748507,-0.0255650920420431
1,4,0,-0.148780486515211,0.0232069858503882
1,5,0,-0.010346991265394,0.185519445896389
1,6,0,-0.0113206060606117,0.106492387143668
1,7,0,-0.0309515693252594,0.0815672390924233
1,8,0,-0.048888085048929,-0.148787270757098
1,9,0,0.0221342698409428,0.0978887224247488
1,10,0,-0.0177333202765055,-0.12645301482215
1,11,0,0.054961981940381,0.0930493868965684
1,12,0,-0.0119097963356945,-0.104692217146822
1,13,0,-0.0124604239718407,0.0577030524556143
1,14,0,0.00478865813617026,0.186777687152462
1,15,0.125377823295027,0.0203645657748251,-0.0566133341108395
1,16,0,-0.0217025569844774,0.0785032501262167
1,17,0,0.0678878984763075,0.117412506977099
1,18,0,0.0678597313315747,0.0624256060704236
1,19,0,-0.0317553821080598,-0.0445691743485364
1,20,0,0.0416222086988413,0.0794734112770024
1,21,0,-0.0140367929301243,-0.0512586933705497
1,22,0,0.0294181691213004,-0.0483534078712434
1,23,0.135227344312867,0.0193526793371543,-0.00157406610244241
1,24,0,-0.0117826833527586,0.18057953583658
1,25,-0.126562979624053,-0.00792058049627851,0.0199016983500041
1,26,0,-0.103310540448808,0.124745005794822
1,27,0,0.0537477472933565,-0.0256265503046732
1,28,0,0.0490370548379193,-0.00438912438998075
1,29,0,-0.105150969864928,0.0387755153448144
1,30,0,0.0186518149538899,0.169514655799503
1,31,0,-0.0164311497136033,0.11881017347206
1,32,0,0.00196238676870866,-0.166410635403955
1,33,0,0.0775269775211856,0.17173463426835
1,34,0,0.0712929851393964,0.0701009481727293
1,35,0,0.0276308561271355,0.0130670317731342
1,36,-0.137431408823869,0.0132149199151964,-0.0895745678768453
1,37,0,-0.0874609807855077,0.0232194139135436
1,38,0,-0.0781926774679327,-0.170321476690193
1,39,0,0.0406089743761552,-0.111231168299242
1,40,0,0.00981253789573787,-0.100151224882309
1,41,0,0.0216121704589159,-0.00775664274720368
