Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0265677227844793,0.0389922747802828
1,3,0,-0.0366287413104554,0.167738486639412
1,4,0.166936032847905,-0.20343989632818,-0.0116006626768096
1,5,0,0.0492661429005707,-0.093256857408404
1,6,0,0.0575072867304384,0.0659528228444321
1,7,0,-0.0290481485034728,0.0148652916011875
1,8,0,0.0491894465870082,0.211045502051796
1,9,0,0.00473619821548868,-0.283817331839341
1,10,0,0.0232728138094668,-0.142308281493019
1,11,0,-0.0565572890014108,0.0220593497909164
1,12,0,0.00427974496306671,-0.0385181138379478
1,13,0,0.0833785203583908,-0.0762287246594762
1,14,0,0.0762668675640781,0.211694517882317
1,15,0,-0.0883226125016731,-0.0618153772549473
1,16,0,0.0343076884357338,0.0104997307418361
1,17,0,0.127161502721069,0.0367721917840115
1,18,0,-0.00300599135026923,0.0405406686975946
1,19,0.168856696876607,-0.032351175158539,0.0446749493493472
1,20,0,-0.0231996415030932,-0.171456319798769
1,21,0,0.0142381784837227,0.141110541075791
1,22,0,0.00120818737598179,0.123861657804017
1,23,0,-0.142361822293207,0.11754947576742
1,24,0,-0.0135844503926047,-0.00990725576624714
1,25,0,0.10670461113746,0.0111585500915685
1,26,0,0.0308061337646409,-0.0272896157863629
1,27,0,-0.0734396402344649,0.0109152591295268
1,28,0,0.0986322614965401,0.0157389148378673
1,29,0,0.0724228348085421,0.038407031402824
1,30,0,-0.186098723171988,0.0162508462648475
1,31,0,0.033314545832748,-0.0664852523108548
1,32,-0.163791271811788,-0.0386908826315476,0.0816186354503173
1,33,0,-0.0387610844257488,-0.180726742279605
1,34,0,0.0282057771030135,-0.0861212094763437
1,35,-0.171704807639529,-0.00984245964921341,0.0405420097798037
1,36,0.153054782057882,0.0214096966615862,0.0190233332502692
1,37,0.164434807948066,0.0393262162044259,0.143329946117144
1,38,0,-0.0308559062508749,0.134947012008492
1,39,0,0.0135373074358448,-0.0118273972650181
1,40,0,0.00981212841295844,-0.123750003269906
1,41,0,-0.0525004650684657,-0.245037091641756
1,42,0,0.0113275250686982,-0.165153935685174
1,43,0,0.0203835484693567,-0.232204217214685
1,44,0,0.00352008545277989,0.0271262553778065
1,45,0,0.0794115667716426,0.0421429647571113
1,46,0,-0.0555206341258056,-0.0381113259004443
1,47,0,-0.0769769990287888,0.137992384873631
1,48,0,0.0876011665443043,0.0213120348359185
1,49,0,-0.0144427716391478,-0.0579316654679508
1,50,0,-0.0747983305371189,-0.00302197848487616
1,51,0,-0.0164323626512318,0.119575758436806
1,52,0,-0.0446239494702249,-0.236779450127152
1,53,0,-0.0623500126559237,0.0323138779405294
1,54,0,-0.157046725824509,0.0684612324665809
1,55,0,-0.0081566291613973,0.0212377756352903
1,56,0,-0.230170642748377,-0.232145798082104
1,57,0,-0.0175508422581031,-0.162796877115398
1,58,0,0.0355811470579496,0.271458456143949
1,59,0,0.0391317064473472,0.0850346405401443
1,60,0.161485514639746,0.0354957434313567,0.222187297091846
1,61,0,-0.00506746727296504,0.0835891063775682
1,62,0,3.18258022397266e-05,-0.0619111782780834
1,63,0,0.0848984831957625,0.0725662612910481
1,64,0,0.0293916953314405,-0.0718930791197688
1,65,0,-0.193107419327676,-0.315823119537136
1,66,0,0.0236467940789549,-0.172929861846966
1,67,0,0.0172519654818245,0.0216222904147402
1,68,0,0.097938724398385,0.135971608578749
1,69,0,-0.0321862728129295,-0.161739636301988
1,70,0,0.0208524141768571,0.0539670880158029
1,71,0,-0.204618544323019,-0.178883208699142
1,72,0,0.000335464072877749,0.0522770735958157
1,73,0.158628074783892,-0.0283437313238823,0.0418181222939245
1,74,0,0.10291800685509,-0.126320029205347
1,75,-0.166498082818211,-0.0202023119945483,0.0143582698420609
1,76,0,0.0654868179640993,0.0352495432743923
1,77,0,0.0506729473629337,-0.0582861673807251
1,78,0,0.0185871573047816,0.241356784918436
1,79,0,0.0651379020244079,-0.080002831284202
1,80,0,0.0572360698497116,0.114515148474302
1,81,0,-0.117251898755452,-0.15968973263031
1,82,0,0.035354260377772,0.0907044239156796
1,83,0,0.0696122410725549,0.135867789077105
1,84,0,-0.143018533701458,-0.115602996473999
1,85,0,-0.0479737397128776,-0.100800092846664
1,86,0,-0.00874742553161854,0.049576813784571
1,87,0,0.0197394361489235,-0.0687714858487088
1,88,0,-0.0699393645871797,0.0330165339199919
1,89,0,-0.00627876978244483,0.202586519037046
1,90,0,-0.00390913755440069,0.178391981350213
1,91,0,0.0151594268092282,-0.0986285650124169
1,92,0,0.054749583498269,0.173460176877348
1,93,-0.156861037791308,0.0167845247772418,-0.00981848750338844
1,94,0,0.0561854218131891,0.154296147031952
1,95,0.159453248592128,-0.0302208506725397,0.0466959389372925
1,96,-0.162244873661991,0.0117975442707548,-0.0746471295178875
1,97,0,-0.0683485015635129,-0.00984261001469602
1,98,0,-0.0482783101397381,-0.0503848609740635
1,99,-0.14723791258268,0.00185338361911965,-0.083789552836879
1,100,0,-0.00971897803854954,0.173168077717149
2,1,0,-0.0265677227844793,0.0288931867066205
2,2,0,1,1
2,3,0,-0.0557332747626182,-0.0299063428035005
2,4,0,-0.0189270606182379,0.163748006012022
2,5,0,-0.0878891199095254,-0.00255260099271989
2,6,0,-0.0416186940720672,-0.0582428071339174
2,7,0,-0.00803875953172063,0.0811993108511754
2,8,0,-0.107612128282844,-0.013668216247058
2,9,0,0.0283061334622185,-0.0200661217558038
2,10,0,-0.0403301142351451,-0.0465636452538506
2,11,0,0.0229589431400948,0.0303059252549936
2,12,0,-0.047893285708724,0.119213398777702
2,13,0,0.0353431769735146,0.0546573369390806
2,14,0,0.03760622967809,0.06524038863478
2,15,0,-0.0328710712857487,0.0891744039147665
2,16,0,-0.00434542768607419,-0.194160576356516
2,17,0,-0.0236957219532549,0.12695220904554
2,18,0,-0.211756956930202,-0.0846066541505628
2,19,0,0.00444551723992194,0.145407802610043
2,20,0,-0.0255242745202053,-0.047967208880072
2,21,0,0.0190168369490201,0.150491323437174
2,22,0,-0.0036103802236222,0.155381601298667
2,23,0,-0.0160240426774627,0.0176136824861199
2,24,-0.139847398595601,0.0468894624491878,-0.0392972348692116
2,25,0,0.074694731915601,0.0693709614403326
2,26,0,0.064256609561287,0.0438698492255299
2,27,0,0.0244278664518622,0.100177804572013
2,28,0,-0.0412705982215431,0.0468648414688843
2,29,0,0.0613039290899378,0.0721778084891819
2,30,0,0.0994792650854544,0.0400371345011347
2,31,0,0.0321718837247205,0.0514193291674239
2,32,0,-0.0104455635707464,-0.0699167405534032
