Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.149090801522744,-0.193984939580929
1,3,0,0.113361051462458,0.207327013268951
1,4,0,0.0684741193184732,0.1261084221491
1,5,-0.179071818638148,-0.0361450466093358,-0.0271944458847597
1,6,0,0.0333803407797218,0.12093309932668
1,7,0,0.0405040974298768,0.120844125218201
1,8,0,0.0767289546310048,-0.0904021856704262
1,9,0,-0.0446291994995652,-0.165054700805698
1,10,0,-0.0203959920533814,0.0214608341054983
1,11,0,-0.0216785304285598,-0.0813408245990716
1,12,0,0.0243811727250292,0.025486312392664
1,13,0,0.0493216134477352,-0.0481780342121001
1,14,0,0.065810918959633,-0.0200971399551881
1,15,0,-0.0547127783792161,-0.0748939977721652
1,16,0,-0.0446975407449193,0.0317020676090367
1,17,0,-0.00987169750672989,0.184580827663113
1,18,0,0.0298416087610161,-0.17897218190816
1,19,0,-0.0231714119114017,-0.0579495101745525
1,20,0,-0.0429442166899944,-0.1189413969127
1,21,0,-0.108449854255021,0.287374314897654
1,22,0,0.102351621679682,-0.142061952063014
1,23,0,-0.008537958654851,0.00600598123092509
1,24,0,0.0981962988196163,0.171341415089925
1,25,0.182817721254008,-0.0265060314509358,-0.0070113656760388
1,26,0,-0.0512291359864491,-0.210087480878366
1,27,-0.158409365548146,-0.119671938732407,-0.0629912963077822
1,28,0,-0.00767671498680018,0.0502557540099747
1,29,0,-0.0427165807757281,-0.132673952880362
1,30,0,-0.0239750026758191,0.0823423477638211
1,31,0,0.0461924305368522,0.04599272229607
1,32,0,0.00887002257451393,-0.128883901374099
1,33,0,-0.0803196817521715,-0.122771243975468
1,34,0,0.0629171558832435,0.0271118210077789
1,35,0,0.0124779789329851,0.164859916104937
1,36,0,0.025195007840342,0.0939040583254387
1,37,0,-0.0485970196822829,0.10574600851384
1,38,0,-0.0189417924996415,-0.0501270521556384
1,39,0,-0.118106960680216,-0.0575540216797229
1,40,0,-0.106245985258433,0.114524518417226
1,41,0,0.0153551454839184,0.0490024218050483
1,42,0.174960489373834,0.0448328815916832,-0.00556866887257808
1,43,0.199673753590497,-0.0862872105868928,-0.145997094566457
1,44,0,0.0450198648312686,0.011809288196202
1,45,0,0.00193798182370757,0.155635082311223
1,46,0,-0.0661313753509452,-0.183063450922088
1,47,0,0.0330308208831348,-0.0102719821518223
1,48,0,0.0960749428854507,-0.146426855660428
1,49,0,-0.171179500200077,-0.111745139146847
1,50,0,0.00932223146123379,0.0522377080189267
1,51,0,0.0293953607911836,-0.199047693056501
1,52,0,-0.0192660221049339,0.0757556004675056
1,53,0,-0.00158383976417351,0.173962376624186
1,54,0,0.00960972904465268,0.0194023282153708
1,55,0,-0.0193776340272655,0.028182122437952
1,56,0,0.0394023618092265,-0.0269733519790136
1,57,0,-0.0374640204633741,-0.159765971270044
1,58,0,0.0518085363650599,0.119481951958615
1,59,0,-0.0297374815174012,-0.0435552342088519
1,60,-0.167933915519639,-0.00547330996470074,0.061895318412988
1,61,0,-0.00280328986561168,-0.0585432257032788
1,62,0,0.00597788351310504,0.0349279124401828
1,63,0.181076193216327,-0.00528637942642319,-0.0509305968023749
1,64,-0.187230725022862,-0.0281463822044064,0.00792653070850362
1,65,0,-0.0304995996938714,0.0686519375240924
1,66,0,0.0154646564831329,-0.138390405970349
1,67,-0.185436192186827,0.0534108445474617,0.228705049155499
1,68,0,0.00769505708956038,-0.121654676161958
1,69,0,0.0399461792966757,0.108422558546582
1,70,0,0.057249603350995,0.0189282184499185
1,71,0,0.0215593154266759,0.0229882902092837
1,72,0,0.0166093596541153,-0.105364674255111
1,73,0,-0.0143565908280314,0.124698091303023
1,74,0,0.155866401168393,0.114491827556482
1,75,0,-0.0364364965946943,-0.23389565341632
1,76,0,-0.0530602165943516,0.134633166687866
1,77,0,0.0229436130653241,-0.113958766033514
1,78,0,-0.00610119628831609,-0.168268569588181
1,79,0.174258256383556,0.0274034161805566,0.0691130320898675
1,80,0,0.0737443579206818,-0.0243582520612719
1,81,0,-0.0305608314861054,0.0424638282320242
1,82,0,0.0449151881296717,0.234651236170581
1,83,0,-0.0655223892529301,-0.109813785733386
1,84,0,-0.0998358417470751,-0.0973128369917299
1,85,0,0.0677127386480698,0.0405602828237997
1,86,0,0.030108316404656,-0.000791611487328796
1,87,0,-0.00872357700643987,0.225720554661154
1,88,0,-0.0430954192142094,-0.0143678379454972
1,89,0,-0.0330984125768501,0.110608988082043
1,90,0,-0.154486676539167,-0.00277068639654414
1,91,0,0.0483316319345892,0.0710729090614452
1,92,0,-0.0358565901964553,-0.0872252009653989
1,93,0,-0.149350688603563,-0.067230582339227
1,94,0,-0.0657526172337414,-0.0348698868220766
1,95,0,0.0551718815405525,0.0918127909642446
1,96,0,-0.0493122609729573,-0.0448282257115824
1,97,0,-0.0272190088462886,0.0835734148017654
1,98,0,0.011866170824636,-0.00326849325648759
1,99,0,-0.067821343665401,0.024531628665858
1,100,0,0.0458067146551151,0.078274079016971
2,1,0,-0.149090801522744,-0.227183206646855
2,2,0,1,1
2,3,0,-0.0876304405107965,-0.018456979659313
2,4,0,-0.0837856796298214,-0.154446833067358
2,5,0,0.0504471322272027,0.0217434226576184
2,6,0,-0.0418053631064264,0.0125250378870496
2,7,0,0.0119941575718285,-0.0955122493548764
2,8,0,-0.156831584033112,0.0706246939094649
2,9,0,0.0408804061904581,0.144381978930934
2,10,0.214986145430174,0.0112269042603165,0.119817584686728
2,11,0,0.0391106473035411,0.0475567457416297
2,12,0,0.0253491282329205,0.0588401688125218
2,13,0,-0.126987485146339,-0.126649986193624
2,14,0,-0.0285140369568461,0.0548441426332749
2,15,0,-0.048906154563038,0.0422249783599366
2,16,0,-0.00986367852299668,-0.172053176737933
2,17,0.20716112706369,0.0366055360621869,-0.122047833150662
2,18,0,-0.15053587232652,-0.000469476770494396
2,19,0,0.0322714770039631,0.0193141128066359
2,20,0,-0.153528169886426,0.0791285983602983
2,21,0,-0.0965017679110668,0.0198999733838949
2,22,0.191989884545369,-0.0189978250703043,0.038726601077313
2,23,0,0.00250908304609155,0.00819934589843793
2,24,0,0.0242056553994199,0.077642023053529
2,25,-0.205196450971782,0.0728006684435214,0.203219590183298
2,26,0,0.035214512862885,-0.062054329544418
2,27,0,-0.0191045921986904,0.0292462678866202
2,28,0,0.040883473435043,-0.0350419046021985
2,29,0,0.0681992561464266,0.157082186595132
2,30,0,0.0174567731310161,0.0876181926251847
2,31,0.198022815639047,-0.026604409912372,0.0801607498818943
2,32,0,0.0428405781933638,-0.0449443726182016
2,33,0,0.068736791360492,0.12517202417953
2,34,0,-0.0527364791241117,0.123477332125275
2,35,0,0.0428017093001128,-0.235032106729602
2,36,0,0.0146838242287925,-0.213038469237743
2,37,0.203881927303468,0.0423428946953506,-0.172997891982963
2,38,0.203390502225427,0.0302426135058081,-0.0397378663390777
2,39,0,0.0380523474784836,-0.0251830733061339
2,40,0.201412346638908,-0.0505555752453499,0.0804608257353179
2,41,0,0.047957928496159,0.0530309141577583
2,42,0,-0.0393582924371035,-0.045971896582122
2,43,0,0.0603846058516906,-0.0567310397482057
2,44,0,-0.00486531909554347,-0.0113395679434665
2,45,0,-0.0345599753113757,0.00900205083115
2,46,0.217457485919097,0.0515193758526219,-0.00130520484815885
2,47,0,-0.0203859788565075,-0.00777631409812808
2,48,0,0.000193203885863969,0.0387450558856726
2,49,0,0.0250857522699578,-0.0406714415191455
2,50,0,-0.0148673809556664,0.095928788378589
2,51,-0.191331338198,0.0391433956979224,0.136996348798879
2,52,0,-0.0209219639655437,-0.279170428082386
2,53,-0.186639124155112,0.0299042801079399,-0.102361119913674
2,54,0,0.0406915577078381,0.0376740740884049
2,55,0,-0.0082076988435009,-0.0472638190302387
2,56,0,-0.0437934749059573,0.0630153112250784
2,57,0,0.0590665833720135,0.112813382649049
2,58,0,0.0113460310833939,0.185904509397849
2,59,0,0.0921099974822511,0.0569199154711944
2,60,0,0.0138368402697823,0.0779744703759966
2,61,0,-0.000933388327823261,0.0537913392233341
2,62,0,0.0108536676936078,0.0926199850611201
2,63,0,0.0156406938608607,-0.209334682171482
2,64,0,0.01909378466279,-0.100846760769447
2,65,0,-0.132619785229856,0.0548214532715833
2,66,0,-0.00351922350065537,0.164186166079087
2,67,0,-0.020266710260843,0.113733531809558
2,68,0,0.0414015413838724,0.230054852436943
2,69,0,-0.0233399287214909,0.305630795810648
2,70,0,-0.0902259748585758,-0.0622685236046398
2,71,-0.203530520601907,0.0176931689809349,0.0801617776888851
2,72,0,-0.0141662563772007,0.135993498875653
2,73,0,0.0687282463658276,0.0583147639396916
2,74,0,-0.16259000670051,-0.0943559950259866
2,75,0,0.0553919277874362,0.059318222540204
2,76,0,0.0535027254523202,0.0104460950919246
2,77,0,0.0110438914314372,0.0869134954226618
2,78,0,0.0358873798595018,0.06337486841533
2,79,0,0.0375053880107688,-0.0565289627648856
2,80,0,-0.0463530794535948,-0.0325776140497201
2,81,0,0.0310069900808447,-0.0791647154482573
2,82,0,-0.0374209433540423,0.0412722401775802
2,83,0,0.0204991564663973,0.00912333658717932
2,84,-0.223659016544959,0.0692819860915137,-0.091863294484457
2,85,0,-0.0488842994153027,-0.0931558459355759
2,86,0,-0.178923762393262,-0.203314267504499
2,87,0,0.0455692192912875,-0.119025806702729
2,88,0,-0.0444358134082775,0.0944749856071824
2,89,0,0.00082928418440386,0.162697229050088
2,90,0.188546372391878,0.0266716379709956,-0.00423568236024744
2,91,0,-0.0475008681498126,-0.0143058955489262
2,92,0,0.0272915647916289,0.00315412721511143
2,93,0,0.0492029559685268,0.150031372402016
2,94,0,0.0263484255602905,-0.122186268794749
2,95,0,-0.00885668108993144,0.0594932564837926
2,96,0,0.0724107853016377,0.0268942547090078
2,97,0,0.0353827829963719,0.0350367277408784
2,98,0,0.0836200757721663,-0.0209084291207921
2,99,0,0.0492216485728932,-0.11478256383414
2,100,0,-0.0421212436859441,0.0692316097858159
3,1,0,0.113361051462458,0.248740767462145
3,2,0,-0.0876304405107965,-0.01890790888804
3,3,0,1,1
3,4,0,0.122568420633609,-0.0247243777951521
3,5,0,-0.034395276254202,0.0370218949370792
3,6,0,0.0848595777387428,0.104575733372451
3,7,0,0.0496167622127356,-0.163943939661254
3,8,0,0.0701453393154249,-0.0333476648074807
3,9,0,-0.0473495757379808,0.0691043170194941
3,10,0,-0.000300053485871389,0.107815383287151
3,11,0,-0.0837704261798507,0.00555179776006964
3,12,0,-0.018143850221187,-0.129404594598379
3,13,0,0.0626289583892271,0.0675410537144113
3,14,0,0.0375513546606751,-0.201639037754987
3,15,0,0.112558087231309,0.035205038735586
3,16,0,-0.0456877572836704,0.0263673025995588
3,17,0,-0.0157490218172533,-0.0331588880284396
3,18,0,0.0473953342132871,0.0521619885654226
3,19,0,-0.200497201414808,-0.11207702093842
3,20,0,0.0365972304499161,-0.0347897349841479
3,21,0,-0.0296991795134969,0.247829491911038
3,22,0,0.0646071552439178,0.12224697277717
3,23,0,-0.0314601298658799,0.0839852009910166
3,24,0,-0.00632359932513047,0.0965587851205297
3,25,0,-0.0362982973307225,-0.103519974637333
3,26,0,-0.0305320746969288,-0.185011301081214
3,27,0,0.0277667486102438,-0.281715331303789
3,28,0,0.0425039300417392,-0.192886753486456
3,29,0,-0.034827633259154,0.0831010916109594
3,30,0,-0.0298371371520023,-0.079126308078952
3,31,0,0.00749597727438096,-0.0400731956063369
3,32,0,0.00311450327628492,-0.028875838021487
3,33,0,-0.0944154440130478,0.0569136031503177
3,34,0,0.0664830280928473,-0.0801439420550742
3,35,0,-0.0380632696820699,0.10403667008704
3,36,0,0.00813698555097029,-0.163264745521103
3,37,0,-0.0866743753625496,-0.114656845284263
3,38,0,-0.0214414181302206,0.148359779941272
3,39,0,-0.00877754656649709,0.132117325580827
3,40,0,0.0403307640900767,0.225062668885664
3,41,0.16336717397292,-0.0059910726719852,-0.148328703909818
3,42,0.163073661917985,0.0204515697897994,-0.0182311099958268
3,43,0,-0.21841020347595,0.00771683209649369
3,44,0,0.0560537111704371,0.00287190379217722
3,45,0,-0.0219943366422817,-0.0791107485170538
3,46,0,-0.0635182763572333,-0.174495026753455
3,47,0,0.0893309233170621,0.272577025836813
3,48,0,0.0559410852705522,0.044419940950626
3,49,0,-0.0211276795712595,-0.191767025427423
3,50,0,-0.0156834082857066,0.167655218314147
3,51,0,-0.00741383558357093,-0.0734879357218779
3,52,0,0.0433169160395136,-0.0437511022500184
3,53,0,-0.0216780393485061,0.209308992442189
3,54,0,-0.0134056864514097,-0.0493273991375393
3,55,0.183261910089374,-0.126816779001529,-0.123445650164665
3,56,0,0.0225142009588363,-0.0729162703693961
3,57,0,-0.0671558138316215,-0.015103253472006
3,58,0.169506951123523,0.0801221930702077,0.232511583913804
3,59,0,-0.198216757987443,-0.317492563522279
3,60,0,-0.0241992384737181,0.0903178941518213
3,61,0,-0.0712024925858399,-0.151349780917963
3,62,0,0.00105695203063806,0.101696073411952
3,63,0,0.0082183706822156,-0.145365920883302
3,64,0,-0.0250751868389071,-0.0930832116835619
3,65,0,-0.000470441071160441,0.0457515415597801
3,66,0,-0.0262253504865478,-0.228001469041008
3,67,0,0.0871345940968707,0.0551261028596158
3,68,0,-0.103265983730575,-0.314576157642532
3,69,0,0.0369648763421277,0.0484597716494503
3,70,0.177825017022874,0.114119537875768,-0.0298921653656985
3,71,0,0.00270230473179532,-0.0524490556215553
3,72,0,0.0279829659415678,0.201292076905786
3,73,0,-0.0250011917879201,0.202773942013475
3,74,0,0.159672553290118,-0.0492687197565461
3,75,0,-0.162119289382946,-0.282454995210608
3,76,0.159873114502348,-0.0655740616316797,0.135615331904941
3,77,0,0.0174988354881731,-0.000835465473904186
3,78,0,-0.0524947512932899,0.057866657333945
3,79,0,-0.00435498635425399,0.0755338613986114
3,80,0.169864968063567,0.0930718363763873,-0.0716894219869011
3,81,0,-0.0509291033035261,0.0409271456705828
3,82,0.171394781627188,0.0782844054197498,0.228260281344089
3,83,0,-0.0402339850999261,-0.135186284404538
3,84,0,-0.0426851779995317,0.152503902783865
3,85,0,0.113560600749703,-0.091045150919323
3,86,0,0.0694424685763182,-0.00861413439606399
3,87,0,-0.0352443354577349,-0.0965747463978649
3,88,0,0.0761477594297813,-0.074362100942563
3,89,0,-0.0212258465118155,0.13806462219081
3,90,0.156570690261638,-0.200342547012985,-0.288323945391759
3,91,0,0.0562371097914856,0.0227862890032603
3,92,0,0.0137842260522057,0.14421039698106
3,93,0,-0.0172052468120437,0.0477371865166454
3,94,0,-0.0254213681253218,-0.165880249774986
3,95,0,0.0497048803439651,-0.0205189011457987
3,96,0,-0.197852656842373,-0.327444924457721
3,97,0,-0.0755703279833684,-0.126443224948442
3,98,0,-0.0786819943161773,-0.0375908025899564
3,99,0,-0.11264010200558,0.0794453042817753
3,100,0,0.00942644463580059,0.0341799167891256
4,1,0.163193608703058,0.0684741193184732,0.128542077333924
4,2,0,-0.0837856796298214,-0.134422515554615
4,3,0,0.122568420633609,-0.0210056204872268
4,4,0,1,1
4,5,0,-0.196705766129975,0.0602415827818422
4,6,0,-0.180924664094018,-0.109961977271092
4,7,0,0.0484079604527146,-0.108319413154664
4,8,0,0.0217149314735192,0.291399691061796
4,9,0,-0.255589642840274,-0.33894613512533
4,10,0,-0.170050009824027,-0.125736094359918
4,11,0,0.0651383290078927,0.0955164243299404
4,12,0,-0.0327910307596421,-0.0346507447129887
4,13,0,0.0790224146145448,0.0472596407277115
4,14,0,0.116071491208962,0.0701296609142432
4,15,0,0.218212536756859,0.173100451523305
4,16,0.154213114444239,0.0293237294413603,0.0651490522056572
4,17,0,-0.190710527065921,-0.333482781337427
4,18,0,0.00330577237599489,-0.0706463984203507
4,19,0,-0.170088653985132,-0.165078966064253
4,20,0,-0.0518071066766966,-0.0925349754887632
4,21,0,0.047150116694283,0.137233202496449
4,22,0,-0.0526375319295493,-0.0950616792629293
4,23,0,0.00321026979647261,0.118081849434258
4,24,0,0.0194579640738463,-0.0722717283059303
4,25,0.160150527832771,-0.0487266030053103,-0.0737123837496014
4,26,0,-0.0294799301868965,0.0594377146568665
4,27,0,-0.1536918736249,-0.0903219878348986
4,28,0.165213641296617,0.0955066458580039,0.0671206936292166
4,29,0,-0.0569438456013034,0.0475078867257031
4,30,0,0.103736773226822,-0.0747178939528093
4,31,0,0.0874264637550162,0.165706510281286
4,32,0,-0.0860621880641439,-0.157508613735707
4,33,0,-0.225933137583832,-0.230021178619588
4,34,0,0.0122851700211577,-0.228141178969651
4,35,0,0.0125645941682685,-0.0190826350495638
4,36,0,0.0697266971410098,-0.20281087201274
4,37,0,-0.138734630348023,-0.1314892056285
4,38,0,-0.00552765604540962,0.0797855437559157
4,39,0,-0.0759579658843892,-0.132896580770674
4,40,0,-0.0294860390296837,-0.150190468900233
4,41,0,-0.18484309057343,-0.18640208532739
4,42,0,-0.0542832275015764,-0.0897942794485136
4,43,0,-0.283587753186865,-0.137634972978189
4,44,0,0.0200273887648135,0.051760865833325
4,45,0,0.0371480916401661,-0.0361883779576329
4,46,0,-0.0298056622805672,0.1105443892405
