Var1,Var2,y,pred
1,1,0.0,0.09707805
1,2,0.0,0.002796902
1,3,0.0,0.0014316287
1,4,0.0,0.002026526
1,5,0.0,0.0023900624
1,6,0.0,0.003478112
1,7,0.0,0.0024052558
1,8,0.0,0.002899019
1,9,0.0,0.0021425695
1,10,0.0,0.002802543
1,11,0.0,0.002790572
1,12,0.0,0.0037539944
1,13,0.0,0.004293722
1,14,0.0,0.0029868034
1,15,0.0,0.0023612988
1,16,0.0,0.0028019554
1,17,0.0,0.0024273954
1,18,0.149127161854641,0.002230709
1,19,0.0,0.0023588566
1,20,0.0,0.0031391503
1,21,0.0,0.0030792628
1,22,0.0,0.002869223
1,23,0.0,0.0028220324
1,24,0.0,0.0031682365
1,25,0.0,0.0028228487
1,26,0.0,0.0023243937
1,27,0.0,0.0029038189
1,28,0.0,0.001965706
1,29,0.0,0.0028129115
1,30,0.0,0.0021977904
1,31,0.14124046905896,0.0033278137
1,32,0.0,0.0014239759
1,33,0.0,0.0033975143
1,34,0.0,0.0023659805
1,35,0.150830235667947,0.0019257049
1,36,0.0,0.0020731501
1,37,0.0,0.0028329662
1,38,0.0,0.002864959
1,39,0.145057771567965,0.0021920567
1,40,0.146880202724038,0.0048306487
1,41,0.0,0.0023601716
1,42,0.0,0.0052715754
1,43,0.0,0.0027532084
1,44,-0.142920656491131,0.0028972465
1,45,0.0,0.00274422
1,46,0.129264998127471,0.0028723655
1,47,0.0,0.003115595
1,48,0.0,0.0019430511
1,49,0.0,0.0031754267
1,50,0.0,0.002083741
1,51,0.0,0.0028598688
1,52,0.0,0.0056211567
1,53,0.0,0.0018334665
1,54,0.142213110278388,0.0031992814
1,55,0.0,0.0023521984
1,56,0.0,0.002768291
1,57,0.141153047649161,0.0034214507
1,58,0.0,0.002375875
1,59,0.0,0.0025303734
1,60,0.0,0.0019788085
1,61,0.0,0.004227037
1,62,0.0,0.0022214958
1,63,0.0,0.0035399876
1,64,0.0,0.0023877907
1,65,0.0,0.0030809299
1,66,0.0,0.0021090608
1,67,0.0,0.0034766577
1,68,0.0,0.0036405425
1,69,0.0,0.0018991522
1,70,0.0,0.002375431
1,71,0.0,0.001969438
1,72,0.0,0.0042018606
1,73,0.0,0.003048864
1,74,0.0,0.0022543361
1,75,0.0,0.002365939
1,76,0.0,0.0030121303
1,77,0.0,0.0024079543
1,78,0.0,0.002897252
1,79,0.0,0.0028275142
1,80,0.0,0.0031592648
1,81,0.0,0.0030727196
1,82,0.0,0.0021971501
1,83,0.0,0.0022186765
1,84,0.0,0.0033386007
1,85,0.0,0.0029612759
1,86,0.0,0.0014885935
1,87,0.0,0.006060201
1,88,0.0,0.0031915947
1,89,0.0,0.0025343967
1,90,0.0,0.004347277
1,91,0.0,0.0026728127
1,92,0.0,0.004034346
1,93,0.0,0.002900393
1,94,0.0,0.0062309173
1,95,0.0,0.0023628324
1,96,0.139759879556348,0.0030185892
1,97,-0.14894871351307,0.0033249008
1,98,0.0,0.0056569153
1,99,0.0,0.0027946907
1,100,0.0,0.0015247306
1,101,0.0,0.0019022789
1,102,0.0,0.0019146809
1,103,0.0,0.0022205762
1,104,0.0,0.0030380287
1,105,0.143617948657089,0.00278474
1,106,0.0,0.004001611
1,107,0.138970110969942,0.0052153994
1,108,0.0,0.0036904407
1,109,0.0,0.0028249281
1,110,0.0,0.0020426249
1,111,0.0,0.003136901
1,112,0.0,0.0022124995
1,113,-0.138439562712535,0.0029227845
1,114,0.0,0.0022387248
1,115,0.0,0.0020174468
1,116,0.0,0.0035060097
1,117,0.0,0.0059177903
1,118,0.0,0.0034971002
1,119,0.141197504876242,0.0027522452
1,120,0.0,0.0031215793
1,121,0.0,0.0030984418
1,122,0.0,0.0030875374
1,123,0.0,0.0028027
1,124,0.0,0.0031590525
1,125,0.0,0.003464545
1,126,0.0,0.0023073556
1,127,-0.134052613737607,0.0031730195
1,128,0.0,0.0023221227
1,129,0.0,0.0032614227
1,130,0.0,0.001982241
1,131,0.0,0.0033457556
1,132,-0.149568291090445,0.002843417
1,133,0.0,0.0028081653
1,134,0.0,0.0018504057
1,135,0.151625964578099,0.0022203003
1,136,0.0,0.0030324254
1,137,0.0,0.0028989871
1,138,0.0,0.0021946488
1,139,0.0,0.0027439
1,140,0.0,0.002816533
1,141,0.0,0.0032587952
1,142,-0.140455457622126,0.0014742889
1,143,0.148508302093273,0.0027012252
1,144,0.0,0.0028125064
1,145,0.0,0.0022940263
1,146,0.0,0.0031567805
1,147,0.0,0.0025264455
1,148,0.0,0.0031411164
1,149,0.0,0.002164634
1,150,0.0,0.0027615337
1,151,-0.143092578933992,0.0036100196
1,152,0.0,0.0027824591
1,153,0.0,0.00197896
1,154,0.0,0.00311995
1,155,0.0,0.002419076
1,156,0.0,0.0022359877
1,157,0.135701173295893,0.0019231344
1,158,0.0,0.0027635663
1,159,0.0,0.0033475521
1,160,0.0,0.0023059493
