Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.290908669354394,1,1
1,2,0,0.0470245818095057,0.0569517933788358
1,3,0,0.0351944502857813,-0.129874250388634
1,4,0,-0.0199057965356849,-0.219840316713876
1,5,0,0.0338737514348572,-0.0517627301339728
1,6,0,0.0179200308403521,0.00647735296167396
1,7,0,-0.0585569732084362,-0.132119903554147
1,8,0,-0.00747953815128124,-0.0243427460182156
1,9,0,0.0108602048900686,-0.172394657549643
1,10,0,-0.0453196467899213,-0.082673418865068
1,11,-0.113620092683612,-0.083465753163075,0.00762458686681854
1,12,0,-0.0222938650977934,-0.0239323494937268
1,13,0,0.0314735558492369,0.137326124351127
1,14,0,-0.0671199799020209,-0.056568928568563
1,15,0,-0.0710884070896688,0.0353376731959522
1,16,0,0.0050652320557011,0.188209788150876
1,17,0,-0.0164117479617481,-0.203263669576748
1,18,0,-0.182935052853114,-0.271965125513094
1,19,0,0.0110383514557102,0.0311991143757194
1,20,0,0.0109669389952122,-0.0484438404757996
1,21,0,0.0661032709698063,0.0230079760918199
1,22,0.122447382222409,-0.121992252763058,-0.291790502163923
1,23,0,-0.033597133948542,0.0774295748969616
1,24,0,0.0893748217573932,0.101713952282996
1,25,0,-0.0232158303966956,0.0597424167474943
1,26,0,0.0516379501146364,0.220832339714909
1,27,0,-0.13123511250309,-0.0137087676518016
1,28,0,0.0328934964015379,-0.124534082346957
1,29,-0.115478301388995,-0.00563443873869749,0.0170545780229219
1,30,0,0.0430056090575149,0.043326330469504
1,31,0,0.0803809217372099,0.0381592787684415
1,32,0,-0.0199020283476056,0.0298290797960746
1,33,-0.111148088100966,-0.0495430351478316,-0.102277585239491
1,34,0,0.0209421963336587,-0.0735302243133026
1,35,0,0.115233994817999,0.132712255527272
1,36,0.109076544477879,-0.109124182910779,-0.0710102294128203
1,37,0,0.000496503367760105,0.134536484149358
1,38,0,-0.00311485112767419,-0.20855298563956
1,39,0.121624762523979,0.075490818256399,0.137262596380613
1,40,0,0.0708605972697525,0.0354860226852002
1,41,0,0.0538133150916281,0.140461204947441
1,42,0,0.0092892986174581,0.112319980522493
1,43,0,0.0669007236491686,-0.048213419386339
1,44,0,-0.0215458867771556,0.0955289808083822
1,45,0,-0.0237233258259108,0.0146058087493138
1,46,0,-0.0422047339047792,-0.069491360263607
1,47,0,0.0532373461453001,-0.00124351830425631
1,48,0,0.0251728047831428,0.020747447711983
1,49,0,0.0250754273303808,0.0416327434154528
1,50,0,-0.0520329571065092,0.159093114667944
1,51,-0.115273541636784,-0.00199892187675709,-0.0794207331178616
1,52,0,-0.0143206523063523,-0.111376605765163
1,53,0,0.0760886021515217,0.0672850808620473
1,54,0,0.021606378374897,0.172206603676682
1,55,0,-0.0641823659248232,0.136017363822853
1,56,0,-0.0510597056211521,-0.170584907060955
1,57,0,-0.0212184403534546,0.0893807207949187
1,58,0,0.0457365792262864,0.123905334313972
1,59,0,0.0203732736811229,-0.024859869440364
1,60,0,-0.0890769034425007,-0.177676465231364
1,61,0,-0.0430521982045315,0.0263344884784121
1,62,0,-0.0628076390708295,-0.0894773364812464
1,63,0,0.00227990619337915,-0.163892698793426
1,64,0,-0.067550232049,-0.0465439111232669
1,65,0,0.0182805182167805,0.0162779338351169
1,66,0,-0.106533885526451,-0.00584915796069304
1,67,0,0.0385890548432304,0.179318586209809
1,68,0,0.0393638888770576,-0.0102271389307427
1,69,0,-0.0201400299790572,0.047688849454727
1,70,0,-0.0368979435466412,0.00415652844901749
1,71,0,0.0588603053193914,-0.0203217532469413
1,72,0,-0.00491910236583861,-0.0896757385102462
1,73,0,0.00869668537756856,-0.036284183579255
1,74,0,0.0298821812211239,0.315979127178677
1,75,0,0.0239177592576708,-0.074313577554417
1,76,0,0.0208597760093521,0.057942502560142
1,77,0,-0.00739134595354163,-0.113555841027014
1,78,0,0.0800658236896934,-0.052005017822566
1,79,0,-0.0157337500305175,-0.0807120220486199
1,80,0,0.133579132729148,0.1569635664991
1,81,0,-0.123501727623657,-0.0199562238708249
1,82,0,-0.0123392867556057,0.0826186841883044
1,83,0,-0.0515896481813755,0.0219526616364937
1,84,0,-0.1621758152098,-0.248970265258243
1,85,0,-0.028189537957578,-0.216567570681395
1,86,0,-0.0175190210504203,0.0848049097491708
1,87,0,-0.115815996747109,-0.0824658129665629
1,88,-0.115622756705866,-0.00786013597692317,0.0972909116457051
1,89,0,0.0740393411016275,0.0434600007215207
1,90,0,0.0255698844535813,-0.00978594112887363
1,91,0,0.0282398435195851,-0.0836740014514358
1,92,0,-0.034892973995644,-0.0736002257608569
1,93,0,-0.0128816479811867,0.144392230916009
1,94,0,0.022595691124039,0.0262017779576084
1,95,0,0.0820211149329039,-0.0461196566917125
1,96,0,0.0496221953900813,0.0364147217270925
1,97,0,0.0596014068553397,0.122453934379853
1,98,0,0.078596964179451,0.187074428952423
1,99,0,0.0170252953951536,0.0427859652274967
1,100,0,-0.0263462774451842,-0.0151815461924861
2,1,0,0.0470245818095057,0.0489489723889091
2,2,0,1,1
2,3,0,0.0897621166131907,0.117765957959625
2,4,0,0.0414532916287658,-0.159123837728785
2,5,-0.127742918191468,0.0545471414024284,0.0801952473259852
2,6,0,0.0437990171397675,0.032674282871415
2,7,0,0.095078703825131,0.0695665082025562
2,8,0,-0.138107493552253,0.0717584613484042
2,9,0,0.125530424034927,0.0916105705983961
2,10,0,0.0817879152479435,0.209797840434263
2,11,0,0.0155181985690105,-0.0253598647577479
2,12,0.134869563994674,-0.128551119952909,-0.220920187943423
2,13,0,0.0855401803819262,-0.0271725358731049
2,14,0,0.0398916289647916,0.104615681393833
2,15,0,0.057760824185983,0.0141309589768202
2,16,0,-0.00774720542870351,-0.0256655564164425
2,17,0,0.0604343206990538,0.0960796396448611
2,18,0,0.0423031433609547,-0.0133136961348039
2,19,0,0.0370751201744019,0.0353874623046366
2,20,0,-0.0654386587017828,-0.130806844152476
2,21,0,-0.154552381696431,0.021609215497202
2,22,0,0.130809498638628,-0.13372435969368
2,23,0,-0.0180433798292732,-0.104604157928157
2,24,0,0.00520549341008604,-0.164472192264955
2,25,0,-0.132920677425511,-0.0508850881354231
2,26,0,0.0671276115230382,0.0959021819937219
2,27,0,-0.00196813338650138,-0.0301558132761335
2,28,0,-0.0358651169317506,0.164148384527195
2,29,-0.120356834819708,0.0293792183867089,0.0148957748393541
2,30,0,-0.0409266813844546,-0.185747921858198
2,31,0,-0.156260943254349,0.141028291261517
2,32,0,-0.128598524099615,-0.0335433342354398
2,33,0,0.1335170496371,0.0901784536872398
2,34,0,-0.117734550547071,-0.113083371692462
2,35,0,-0.0592284090301622,-0.102930679853212
2,36,0,0.0204592940176732,0.00997772760677798
2,37,0,-0.0193411228170546,0.263848000366358
2,38,0,0.0758593997613261,0.140752944341734
2,39,0,0.0210610954112338,0.0563450890978904
2,40,0,0.00806705649900177,-0.0761399453330274
2,41,0,-0.137781561856711,0.090725533637688
2,42,0,0.0832957559486355,-0.118815648444033
2,43,0,-0.0347047416186211,0.0714611155764399
2,44,0,0.0162227797416102,0.126938652624948
2,45,-0.117362140531367,-0.0724144060320555,0.148156242891781
2,46,0,-0.194793003547607,-0.0637874820346353
2,47,0,0.0333294993218135,0.136071684507667
2,48,0,-0.0799093924851713,-0.0962090280942196
2,49,0,-0.0261435071181159,-0.149868022841775
2,50,0,-0.0505460144303226,0.0891384653558799
2,51,0,0.0039315859558611,0.120570373505245
