Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0104608722384409,-0.0547233111221745
1,3,0,-0.0515931071766861,0.0206316811722802
1,4,0,0.0352738736474592,-0.00172282547458216
1,5,0,0.0654838393456763,-0.0134280659809105
1,6,0,0.0124773383160541,-0.0805962577889038
1,7,0,0.0127320510387245,0.0546337754378365
1,8,0,-0.0235784992642514,-0.0183818421768132
1,9,0,0.0395461464841999,0.0833586835481265
1,10,0,0.0240385280948165,0.0494872282752639
1,11,0,-0.00174339584780027,0.0442637503887407
1,12,0,0.112628454347503,0.123432968084434
1,13,0,-0.0416117342696236,0.0120593969371389
1,14,0,0.0159742125715011,-0.0369095613384335
1,15,0,0.015472927224695,-0.048629884437793
1,16,0,0.00958709711794779,-0.0724211576369631
1,17,0,0.0503207462442681,0.0725251669420623
1,18,0,-0.00764020736357098,-0.0418641854318094
1,19,0,0.0893089033012895,0.14823268738013
1,20,0,-0.0941133752471276,0.0431150703967063
1,21,0,0.0529330707123201,-0.0040645065691896
1,22,0,-0.189450271302007,-0.0810441479442638
1,23,0,-0.0202124168082296,-0.0065816108228038
1,24,0,-0.12926422723583,0.0447925268627136
1,25,0,0.0828257378744065,0.108544927854732
1,26,0,0.055650071534716,0.172804894352967
1,27,0,-0.00536252477716064,0.106866093148777
1,28,0,-0.11917488872187,-0.250074777475483
1,29,0,-0.0338238883488038,0.00398489077371597
1,30,0,0.03845974328305,-0.0488697992440389
1,31,0,0.0908135145843541,-0.0208745989791055
1,32,0,0.0254898526665092,-0.0384768390522044
1,33,0,0.019787828123126,0.0308664471095412
1,34,0,-0.113873188589737,-0.209924143410231
1,35,0,-0.00438784698532526,0.102114363043379
1,36,0,-0.0649727171459824,-0.0968676050919199
1,37,0,0.026744623905923,0.143074171430538
1,38,0,0.0278384150208522,0.0405892367097618
1,39,0,-0.0183919416240209,0.0702817127888568
1,40,0,-0.00588855152175906,0.0397057232659268
1,41,0,-0.0100820062644896,0.154297009412283
1,42,0,0.0204949898735333,0.0467397257109638
1,43,0,0.000154487638889599,0.244081849633364
1,44,0,0.00517476047191405,-0.0307341034198713
1,45,0,-0.134436850154174,-0.036159937744501
1,46,0,-0.021020575092024,-0.0682485229555796
