Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.00469800051889394,0.0237623436051114
1,3,0,0.0156727890486413,-0.137440208712321
1,4,0,-0.00981387313488149,-0.0910061684983738
1,5,0,0.017238787014755,0.100453932941295
1,6,0,0.0768541597831168,0.0892333081036216
1,7,0,-0.0951324186161967,0.137214141720642
1,8,0,-0.116977615544259,-0.133202897003717
1,9,0,-0.00880660973005977,0.0894786712392879
1,10,0,0.0237056918901133,-0.004758580377674
1,11,0.132295276587352,-0.070931624182967,-0.00597072012624635
1,12,0,-0.0797980113825038,0.026016159900864
1,13,0,-0.00329912169843701,0.0790494357760314
1,14,0,0.0238917997837923,0.0986027362888455
1,15,0,0.0018911991188313,-0.00498677637900798
1,16,0,-0.0690126930818645,-0.178247074591326
1,17,0,0.0440121230341833,-0.00742345768837179
1,18,0,-0.0378865585618077,-0.0303578007619728
1,19,0.120141401240335,-0.00152142961617285,0.0200027857843571
1,20,0,0.00360064179958846,-0.0815891696225806
1,21,0,-0.062709809822292,-0.0736828154906233
1,22,0,0.0233505790094941,-0.0366565259836674
1,23,0,0.00732616512691382,-0.154561822812983
1,24,0,-0.0368305248907019,-0.0124922700977152
1,25,0,0.070980965542197,-0.0836396675723766
1,26,0.116088323897176,0.0177673912965289,-0.0402424695600151
1,27,0,0.0192463851814999,-0.00439757717633538
1,28,0,-0.00826691730209772,-0.0418762286595696
1,29,0,-0.0369559385196089,-0.0231910233187974
1,30,0,0.0178367517337594,-0.0333935267180198
1,31,0,0.0319979988878772,-0.0773737955415278
1,32,0,0.0272221018299145,-0.0496002109861847
1,33,0,0.0109461839300467,-0.0326206967192556
1,34,0,-0.0731864906796523,-0.0408249414109402
1,35,0,0.0308871164349373,-0.155297849833255
1,36,0,0.0698137715648389,-0.0906107740584193
1,37,0,0.0146396320785075,0.0693962966139505
1,38,0,-0.0514605539791413,-0.0183318871914677
1,39,0,0.0191373328392497,0.172047099929848
1,40,0,-0.130116381954173,-0.152474289747859
1,41,0,-0.098426850472087,0.0645568593224111
1,42,0,-0.127168029597475,-0.0911301928035479
1,43,0,0.0600904511022482,0.0440097667915394
1,44,0,-0.039768498319254,0.0553934141372957
1,45,0,-0.0515769445466576,0.0679676428844416
1,46,0,0.0750881504409801,0.0293233089989976
1,47,0,-0.208213036664879,-0.087377043604721
1,48,0,0.0261262694485812,-0.00593784782613334
1,49,0,-0.0436683102864324,-0.0641300647805405
1,50,0,0.0761803284351137,0.0232842414783373
1,51,0,0.0126301600277828,0.0628992177242623
1,52,-0.114071957451415,-0.197734103216275,-0.141867657133727
1,53,0,0.0295740083834065,-0.00738525746931878
1,54,0,-0.00038743400603384,-0.0409392893998227
1,55,0.120405016193233,-0.00211776322800441,0.0814318942995656
1,56,0,-0.031499175523636,-0.0311858464304072
1,57,0,0.0158283898198345,-0.090589281006887
1,58,0,0.0162911036912861,-0.149095851286681
1,59,0,0.0187126108330357,-0.0774717205680051
1,60,0,-0.0857149783446869,-0.0662124079881729
1,61,0,0.0439277024210019,0.100306909003429
1,62,0,0.046983320818637,-0.120908099799281
1,63,0,0.073784908350861,-0.0761285894819442
1,64,0,-0.0401884994320687,0.0488273853628331
1,65,0,0.0358131771548474,0.179263678000832
1,66,0,-0.0142210872814018,0.00076285794563218
1,67,0,-0.0674758372766551,-0.112837993553231
1,68,0,-0.126379069973259,-0.273065289655667
1,69,0,-0.0944232306969879,-0.139120198720225
1,70,0,0.147562709977692,0.0534272522686494
1,71,0,0.0265986583356157,-0.0303266941461084
1,72,-0.112918623388864,0.0406784189995799,-0.010746827499252
1,73,0,-0.00994336921916395,-0.00370410717356627
1,74,0,-0.0105502591264589,0.0210603735361221
1,75,0,-0.0310929913748772,-0.0330535299327578
1,76,0,-0.000231733874343,0.0993294913517257
1,77,0,0.12706010113638,0.0491778358162257
1,78,0,0.0633815736253592,-0.0561940891170383
1,79,0,0.0371995902841059,0.0890594357619685
1,80,0,-0.0480422120905608,0.115824238613727
1,81,0,-0.00631292437252335,-0.0143468013122138
1,82,0,-0.0342789710131603,-0.0641848706277281
1,83,0,-0.0447106652108762,-0.0805046692118022
1,84,0,-0.0197090474900345,-0.00583217380288222
1,85,0,-0.0341898464935297,0.108613123004042
1,86,0,0.0414592106602749,-0.0786017872453466
1,87,0,0.0145273097715937,0.0407636565959785
1,88,0,-0.163660647695186,0.0298488320561954
1,89,0,0.00528744467176962,-0.0487404265021631
1,90,0,-0.0210826253321232,0.10351594914203
1,91,0,-0.0108244159967036,-0.033279329478726
1,92,0,0.00290634614268902,0.15536374471652
1,93,0,0.0221444592149644,0.136508927035012
1,94,0,-0.0616061631548881,-0.00864547294261281
1,95,0,0.0119285702928123,-0.0740560717638586
1,96,0,0.0337479101077225,-0.0858968514281686
1,97,0,-0.0675006014752519,-0.0978326965751734
1,98,0,-0.0272501121626288,0.034953557199428
1,99,0,-0.0696062953067142,0.0127322585937475
1,100,0,-0.171921308025211,-0.126756751533693
2,1,0,-0.00469800051889394,0.0325429180546614
2,2,0,1,1
2,3,0,0.0319600844626661,-0.15690901493762
2,4,0,0.000333941571860812,-0.307304316435835
2,5,-0.123931450044795,0.00737723265231865,-0.0488320130489991
2,6,0,0.027969497841191,0.0431967045480121
2,7,0,0.0435732007061965,-0.0583998966369587
2,8,0,-0.00846099874144279,-0.00387576373436894
2,9,0,-0.0476473348145586,-0.054812529862024
2,10,0,-0.113839171218366,-0.0942512316460408
2,11,0,0.0753192714276271,-0.0344910382547743
2,12,-0.120641766522996,0.0297798889666081,0.0851653753386064
2,13,0,-0.00516777690800897,-0.100864141075574
2,14,0,0.0200085348419215,0.0515135289158091
2,15,0,-0.0150093745034158,0.112987990188521
2,16,0,0.0273206951602113,-0.0778621358595204
2,17,0,0.00731586328889777,0.0263260584357835
2,18,0,0.0711850632340495,-0.0524505844284607
2,19,0,-0.00358595746698659,0.0345221688770639
2,20,0.11949478850006,0.0188398250751178,0.0927212560769608
2,21,0,0.0219843583300419,0.129757560480867
2,22,0,-0.0478539895513798,-0.0145311502192666
2,23,0,-0.0813266548849519,-0.0452511385407942
2,24,0,-0.0258273670224609,-0.063592030907479
2,25,0.12067267473044,0.0150738328977139,-0.158280072424641
2,26,0,0.0378740035131732,-0.00122064798944183
2,27,0,0.00925796894370022,-0.140604221026724
2,28,0,-0.012723920594524,0.0930931932042238
2,29,0,0.0694268411515679,0.0770075657795364
2,30,0,-0.0366907653115762,0.0651796424832999
2,31,0,0.0292653727126586,0.00332053270732607
2,32,0,-0.0206080394277115,0.110363495163724
2,33,0,0.0067468819154178,-0.0637627422970125
2,34,0,-0.0295169086057109,-0.0438405531103721
2,35,0,0.042773086215657,0.143667343837545
2,36,0,0.0262113469834011,0.110755251362106
2,37,0,0.0211751045374477,-0.125774285235437
2,38,-0.114912210296144,-0.000798922209441012,-0.158393291392325
2,39,0,0.0490436038194371,0.0471917510606366
2,40,0,-0.01595702100414,-0.017487529050581
2,41,0,0.0365379191898273,-0.0274673172699372
2,42,0,0.0727142153969876,-0.051896609049648
2,43,0,0.026485485280594,-0.000886029393675827
2,44,0,0.0222446296902154,0.0752264873459367
2,45,0,0.0478553533739165,-0.106786150015256
2,46,0,-0.00367670148724003,0.036918241364921
2,47,0,0.0225937966013437,-0.103626701198932
2,48,0,0.0159049373681931,-0.175472346857001
2,49,0,0.0637286216415983,-0.0223829510247695
2,50,0,-0.0444674670452622,0.0470736577959976
2,51,0,-0.135230080601366,-0.141480175532267
2,52,0,0.050068819077781,-0.0410114512773346
2,53,0,-0.0765043303894782,0.00506547591350753
2,54,0,0.0969099520494914,-0.0500010329239198
2,55,0,0.0291112990088135,0.162310025832431
2,56,-0.12023664682668,0.0768393273932242,-0.00676433140616897
2,57,0,0.0268842782875178,-0.116310612496077
2,58,0,0.0438043855868441,0.130550012518367
2,59,0,0.0283506264607268,0.0988502237628466
2,60,0,0.0443630737376165,0.0537630765547445
2,61,0,0.0118774539382352,0.0530611122838083
2,62,0,-0.126516214089801,0.0787275252627839
2,63,0,0.0355547318253113,0.0637441857298254
2,64,0,0.0216386084442713,0.204866528957411
2,65,0,-0.0103288192380059,0.052692466179356
2,66,0,0.0586094206352706,0.137665576465096
2,67,0,-0.10167571434959,-0.356739395809613
2,68,0,-0.010404678009992,0.107210078802829
2,69,0,0.0217756228209709,0.243941669512119
2,70,0,-0.0784767019357419,0.141321367362553
2,71,0,0.0328572290150498,0.172861396060565
2,72,0,-0.00254580667545715,-0.0192023652492245
2,73,0,-0.0137582205600253,-0.0393767414829818
2,74,0,0.0505275480918272,0.290608504060413
2,75,0,-0.139575995334773,-0.0068050456507847
2,76,0,-0.0229776688007951,-0.0366793013506686
2,77,0.106625552394495,-0.0216499391958234,-0.0506012251040614
2,78,0,0.0204048238315934,0.000983092376019012
2,79,0,-0.00750641568315126,-0.00402873757413386
2,80,-0.121880519899839,0.0646826985136126,-0.0338997729065896
2,81,0,0.00862075185165451,-0.162405411488126
2,82,0,0.0482145032207754,-0.00822804928327342
2,83,0,-0.00943116802166398,0.0751141116391889
2,84,0,0.0832516854279735,0.243571731945227
2,85,-0.109125538284868,-0.0203118312481245,0.0856898954926771
