Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0333555205224475,-0.0644046938668178
1,3,0,-0.000652124990204854,0.12674590603534
1,4,0,0.0228712981664219,0.03774584512929
1,5,0,0.00891713716876388,0.0690693439510075
1,6,0,-0.0218344910454751,0.1454678458466
1,7,0,0.0166645591567606,-0.126103379396619
1,8,0,-0.0469931061210717,0.00331502161179342
1,9,0.122900797782502,-0.0154391486747707,-0.0361946452511045
1,10,0,0.0260553527240712,-0.0400922130677234
1,11,0,-0.0179152067280097,-0.144055305587801
1,12,-0.120161306615618,-0.118815883802459,-0.0865489576859648
1,13,0.128522387174872,-0.178385040381248,0.129140867512717
1,14,0,-0.0967517837937197,0.0431824546045765
1,15,0,0.0515830518746739,0.142055853939984
1,16,0,0.0624502432196478,0.218642708095612
1,17,0,-0.0264956086470851,0.0715504454798241
1,18,0,-0.01286744568857,0.0708143162387306
1,19,0,0.038713741256552,0.0325631788945869
1,20,0,-0.13387033326934,0.044562071109908
1,21,0,0.0558934057576844,0.0888028349723562
1,22,0.122717717977821,0.0599585605598122,-0.135972192546561
1,23,0,0.0317025747421296,-0.14074176290564
1,24,0,-0.059390899402163,-0.037235945850391
1,25,0.116819302232047,0.021526625596785,0.0280341405374739
1,26,0,0.0106092868326462,0.0233872275809307
1,27,0,0.0248797822582995,-0.0733347200864651
1,28,0,0.0829670494238413,0.25093791162868
1,29,0,0.0193714955026131,0.0837316754148447
1,30,0,-0.0363260556929021,-0.0499535510921517
1,31,0,0.00884928926762851,0.191070600281379
1,32,0,-0.0936850166837449,-0.0273273206260865
1,33,0,0.00654543666147723,0.04646296594766
1,34,0,-0.0295598028862211,0.00380510329411216
1,35,0,0.0168913612747677,0.127021036895049
1,36,0,0.0124524565346845,-0.11938624915544
1,37,0,0.0510176179001296,0.0972305970818508
1,38,0,-0.00789386202982418,0.010640691885603
1,39,0,0.0266264508842085,0.0976661421241991
1,40,0,-0.130959837743347,-0.0131601124551281
1,41,0.123034493980237,-0.00122525573330394,-0.128374562459526
1,42,-0.131002685093328,-0.0397875340249042,0.0243136048591982
1,43,0,-0.0342552912857754,0.100693796117494
1,44,0,0.0568889131558234,-0.0927530059912741
1,45,0,0.0975998689037862,0.0860365553944435
1,46,0,0.0200162261762939,-0.111573190706042
1,47,0.13106431920355,-0.0125713782152182,0.0432662909981149
1,48,-0.127197687086413,-0.0687010604728426,-0.0775352329048278
1,49,0,0.0277800662744641,-0.103492524345095
1,50,0,-0.0125368196028837,-0.190802934613244
1,51,0,0.00439016372524581,0.0269878345312877
1,52,0,0.0068999151982305,-0.135621874429077
