Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0.152177487304101,0.0288078284820377,0.294748495150646
1,3,0,-0.0297370899592994,-0.0581408295670619
1,4,0,-0.0344656613025129,-0.225196182604564
1,5,0.151617120710275,0.000318980930441559,-0.248122431646989
1,6,0,0.018027423098259,-0.102456615824435
1,7,0,0.0316673871694536,-0.0919551918250274
1,8,0.163430301422725,-0.00190589381389993,0.112404498360123
1,9,0,0.0363884934444271,0.0441224974123917
1,10,0,0.0152516345060949,-0.145084518035203
1,11,0,0.0199699648170014,-0.00784122037412963
1,12,0,0.0202601379445494,-0.0682250302536381
1,13,0,0.0642539211398111,0.0679943125469376
1,14,0,0.0198683578137657,0.117478726869582
1,15,0,0.0187240140597128,-0.284677648665765
1,16,0,-0.0245391003724187,0.0387746149231934
1,17,0,-0.023169705930151,0.164824262081491
1,18,0,0.00986447854499876,0.0624166476613506
1,19,0,0.0270605047386192,0.0383622382519405
1,20,0,-0.134245833928146,-0.000643916461252492
1,21,0,-0.0115044048581344,-0.071744126443648
1,22,0,0.0404845476474315,-0.122735496664194
1,23,0,-0.0268721417591728,-0.158861151608272
1,24,0,0.0142892222797466,0.198168214719102
1,25,0,0.0172626469870938,0.0382512804924814
1,26,0,0.0398875417493662,0.0119118806276602
1,27,0,0.0134574728707231,0.133951294596258
1,28,0,-0.0292841558267204,-0.106198932650587
1,29,0,-0.0172061096332452,-0.0618471952402777
1,30,0,0.0190032426524298,-0.177465422205743
1,31,0,-0.000268516908910397,-0.181158540791136
1,32,0,0.10230021763706,0.302274227499824
1,33,0.139636689100781,0.09818987138964,0.227039245298182
1,34,0,-0.0144597040431926,-0.177470608279725
1,35,0,0.0133351065095937,-0.0590380098006274
1,36,0,0.0157906766250521,-0.022427017438188
1,37,-0.152464023464373,0.030980844339415,0.0596801185035722
1,38,0,0.0476763586071066,0.130238439381781
1,39,0,0.00770057308971387,-0.137338913365811
1,40,0,0.0327680265875062,-0.0860907170298607
1,41,-0.148129624483292,-0.0119378620492072,0.0469205397540233
1,42,0,0.0385734092353293,-0.198898943353643
1,43,0,0.00586523180459211,-0.0406100862673395
1,44,0,-0.00464636681350421,0.0710811029114527
1,45,0,-0.0475506154686002,0.0183366934901142
1,46,0,0.0187677656866013,0.119870603785288
1,47,-0.151614719328807,-0.0496163038108744,-0.156266379305812
1,48,0.148734402943011,0.0550766775275964,-0.10261233084343
1,49,0,0.0202364530987695,0.0193386786104422
1,50,0,0.0194051146275672,0.13841968034864
1,51,0,0.04617447428355,0.0821841544106245
1,52,0,-0.0901877430228884,0.225812937713868
1,53,0,0.00172125899776574,-0.0818529505506658
1,54,0,0.0223496462541617,-0.00929326362997221
1,55,0,0.0044478913027524,0.239748848130257
1,56,0,0.0176708895079486,0.109616951159832
1,57,0,0.0121132881360313,-0.256420406797639
1,58,0.158835984136488,0.0249728133065199,0.0778969951310643
1,59,0,-0.125115115852799,-0.263855413207478
1,60,0,-0.0188282331114649,0.00660296631454294
1,61,0,-0.0303157305810262,0.00721642398791501
1,62,0,0.00659715258328879,-0.236952882853345
1,63,0,-0.0218270323441582,-0.0118274180345359
