Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0106921362098142,0.128362126820964
1,3,0.128638677081388,-0.0212566304722624,0.0363284428697905
1,4,0,-0.0421540363358439,0.108621504456985
1,5,0,0.00685451761173685,0.109808447638805
1,6,0,-0.0182341444467882,0.149233337313531
1,7,0,0.0549338661258384,0.0323323885613351
1,8,0,0.0184381326979417,-0.0685093966805323
1,9,0,-0.0186270942693046,0.168686504773186
1,10,0,0.0330273132009633,-0.146104252487628
1,11,0,0.0283215698775522,0.0992548235577839
1,12,0,-0.000354821134910244,0.108477678455199
1,13,0,0.028666553107029,-0.00994152830968086
1,14,0,-0.0838202650308045,-0.120479753752533
1,15,0,0.0206657169393189,0.116114115685086
1,16,0,0.00634139778062269,-0.272379120817059
1,17,0,-0.148112393248151,-0.135597780217268
1,18,0,0.0089710849663579,0.0821159352394727
1,19,0,0.00493969732743574,0.0817936165195384
1,20,0,-0.00380208036858681,-0.064090478320005
1,21,0,-0.0322933506788267,-0.0944392351716647
1,22,0,0.0390046529489207,0.121703439838669
1,23,0,0.0222563538097874,-0.125804615125586
1,24,0,-0.0140860825460722,-0.0223943119267294
1,25,0,0.0445927487799967,0.0529022057862548
1,26,0,-0.034904286716135,0.000661564416870581
1,27,0,-0.0280819297758941,0.193611943235349
1,28,0.13528964951032,0.0700650044730886,-0.0566576132105946
1,29,0,-0.00746392695049878,-0.316761937583458
1,30,0,0.0506161644751984,0.0134258272377901
1,31,0,-0.00720491718014962,0.0536189448904767
1,32,0,0.000944485991309722,-0.0574452707025119
1,33,0,0.0139728789242353,-0.0302547388392188
1,34,0,0.00613613523893149,-0.136017821591382
1,35,0,-0.0150293478395942,-0.150876072964847
1,36,0,0.0160419932388089,-0.135444907276054
1,37,0.137436497563956,0.00209703329021378,-0.104407450150029
1,38,0,-0.0729972257347294,-0.347094226849066
1,39,0,0.0266704796637497,-0.159301748786643
1,40,0,-0.0113288095671949,-0.165401105585433
1,41,0.14616414669263,0.0589332869590835,0.131422531456436
1,42,-0.139232002325819,0.011588448882366,0.0539487122991346
1,43,0,-0.00752292840279785,0.0526139612824516
1,44,0,-0.0569925456167333,0.113482452428845
1,45,0,-0.0253462961316651,0.0119770801427289
1,46,0,0.0110298104673959,0.0446583622849457
1,47,0.149157529554809,0.042092268613287,-0.0389096466859041
1,48,0,-0.138017960317851,0.053252111497533
1,49,0,0.066732907355166,0.131987088531647
1,50,0,-0.0322631979462864,0.0258671411653365
1,51,0,0.0698673458980366,0.151410581014394
1,52,0,-0.00639533947150726,0.05437311512562
1,53,0,-0.00552014794545122,-0.0869922948038691
1,54,0,0.0391318364957615,-0.0522819704669567
1,55,0,-0.0311492842345519,-0.040696762670783
1,56,0,-0.102841219261916,-0.107744275734024
1,57,0,-0.0128023981782805,0.105924335155842
1,58,0,0.0238132505690424,-0.111442247982301
1,59,0,0.0283093622414485,-0.0184360608459684
1,60,0,0.0498764900320274,0.0800538387561299
1,61,0,0.0148468200150152,-0.262481061641351
1,62,0,0.0129739804446719,0.235062614894594
1,63,0.135636801004605,-0.0171271192427891,0.11411713964829
1,64,0,-0.158044252246326,-0.0151589498112547
1,65,0,0.0257547951386575,0.14487732662033
1,66,0,0.0090677604026463,0.031349860642716
1,67,0,-0.0286623705789994,0.0892648094613346
1,68,0,-0.111954816514442,0.108909781818147
1,69,0,0.00974146257120667,0.110402216647597
1,70,0,0.0461851293282295,-0.0917763748845175
1,71,0,0.0414975271254172,-0.0108786090309907
1,72,0,0.0633488955807393,-0.0995912746863154
1,73,-0.135265310992236,0.00520543222736881,-0.163434125616747
1,74,0,-0.0519631685222432,-0.263486960892959
1,75,0.133999321558426,0.0756872646374972,0.10349520621609
1,76,0,0.0199815698453921,0.115225104676263
1,77,0,-0.12078418628222,-0.110803503718713
1,78,0,-0.0657540917346985,0.158163931627091
1,79,0,0.00112383812965624,-0.196468692444987
1,80,0,-0.13077001193131,-0.145990302040645
1,81,0,-0.122083811077352,-0.0802088529123851
1,82,0,0.0551517027395475,0.089256038900463
1,83,0,0.0335197790649447,-0.0904470496456133
1,84,0,-0.0378096440237267,-0.0520248537106692
1,85,0,-0.0365525072052813,-0.0713030275783109
1,86,0,-0.0268915845442228,0.1763565197167
1,87,0.132261995640893,-0.0476633431470652,-0.0987805726290517
1,88,0,-0.0153461053453778,-0.0935422832863713
1,89,0,0.0173147053416836,0.147745808543529
1,90,0,-0.0426665543015125,0.0632121666583962
1,91,0,0.0382684908677577,-0.0725753487215788
1,92,0.134294488931103,0.0138463548819731,-0.229934800686878
1,93,0,0.00429867464428426,0.101605114051083
1,94,0,0.0396058910426768,-0.148262539462644
1,95,-0.135858028919987,0.0392421993138686,0.0708112541803161
1,96,0,0.0191408583455979,0.100385714436036
