Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.112017608528709,0.00524848683326504
1,3,0,-0.13452236886754,-0.0110093491173837
1,4,0,0.0820615543215469,-0.160024427585619
1,5,0,-0.126242719222896,-0.0678202712133901
1,6,-0.144615649632181,-0.180278266227181,-0.254748378084754
1,7,0,0.0511715348386051,-0.100631240883584
1,8,0,0.0544224564275553,-0.00971463632758657
1,9,0,-0.173963366895416,-0.0749275784649493
1,10,0,-0.0106450870563637,-0.0917362493008628
1,11,0,0.0284962742149476,0.101585682915444
1,12,0,-0.00543148714191507,-0.0471359574668297
1,13,0,0.0132816195018561,-0.0927125938797412
1,14,0,-0.0139429271941525,-0.061512222005866
1,15,0,-0.0388284959763533,0.0266879206884027
1,16,0,0.0414402908162948,0.155751367742645
1,17,0,0.0076294578422102,0.0144188748173086
1,18,0,0.035281492944247,0.0533595319801445
1,19,-0.16901598857397,0.0160869322665378,0.158322543336381
1,20,0,0.126247191912817,0.163384463340888
1,21,0,-0.00637281698904549,0.0208740905857488
1,22,0,-0.0791436753369115,-0.0469366815199916
1,23,0,0.0669419093227479,0.0521359363200917
1,24,-0.155583262640754,0.0579866295222092,0.0813560056478178
1,25,0.167197983375196,-0.00348212850539452,0.0679416874765755
1,26,0,0.0294933540332233,-0.038521302083186
1,27,0,0.063528781763378,-0.0930974962693463
1,28,0,0.0440617713820395,0.0493034646648623
1,29,0,-0.0901453280526037,-0.0512993411962553
1,30,0,0.093240055115921,0.0468009974147333
1,31,0,-0.0072073171753066,-0.10354528707845
1,32,0,0.000527055304330464,0.0253361427132813
1,33,0.151076046239476,-0.126015226729725,-0.185191914862594
1,34,0,-0.183270449972017,-0.0914109861152155
1,35,0,-0.0712875800783611,0.0573842392412712
1,36,0,0.00485348027532685,0.108664550194229
1,37,0,0.0649502293595161,0.0435752888598371
1,38,0,0.0332566680836323,0.0841800336442221
1,39,0,0.0633487681676116,0.279811029304875
1,40,0.145760864509404,-0.0067144096007956,0.0850427826451378
1,41,0,-0.0590768640400317,0.0694062843875433
1,42,0,-0.0464015521380393,0.0626490210985809
1,43,0,-0.0631801903897743,0.00287403874447268
1,44,0,-0.00782641291887455,0.125623075219991
1,45,0,0.0140173296214846,-0.0112035866046289
1,46,0,0.0576107357503174,0.0930326939116076
1,47,0,0.0301570046394445,-0.0169203172199316
1,48,0.15328132090448,-0.0103527390514972,-0.00973191206881453
1,49,0,0.0901547478768249,0.0494400513323855
1,50,0,0.0945113840935606,0.0440375550655116
1,51,0,0.00422402705143445,-0.104061493945262
1,52,0.146362093904085,-0.00369878059718537,-0.128114948288438
1,53,0,0.0546973691450682,0.192590507719755
1,54,0,-0.105445343340648,0.130177742286249
1,55,0,-0.121851069022733,-0.204122572323914
1,56,0,0.0083040798822807,-0.0197594970494341
1,57,0,0.010281207731525,-0.0813771573113693
1,58,0,-0.0153320309625898,0.0909024743116795
1,59,0,-0.0207980764466432,0.0437129245682409
1,60,0,0.0220050900068162,-0.0769850175383141
1,61,0,0.00927598767819584,-0.00454434380713864
1,62,0,0.0455110243915898,0.0476888789968857
1,63,0,-0.0527997014570808,-0.0201873666134873
1,64,0,-0.00450948597951378,0.0261754240643042
1,65,0,0.0357134715420692,0.0236062418242918
1,66,0,0.00729394393527507,0.0238136866687273
1,67,0,0.0155635388011616,0.0653491155246108
1,68,0,0.0191907412794163,0.173489111567163
1,69,0,-0.0935984792938417,-0.020899110509568
1,70,0,-0.0697761414505238,-0.176641331407726
1,71,0,0.0377689552297823,0.0413210259783129
1,72,0,-0.0358774509139834,0.154221936456975
1,73,0,0.00700566959160504,-0.0134630269014472
1,74,0,-0.170426651184749,-0.186453214812427
1,75,0,0.115039106528294,0.177574632744437
1,76,-0.148976926057103,-0.0666806971816373,0.18685555830271
1,77,0,0.142596954580686,-0.0594695347487466
1,78,0,0.0349534990797677,-0.135021795602821
1,79,0,0.0910736495423743,0.141059014715427
1,80,0.158692292599923,-0.0610293327054387,-0.0724006912493777
1,81,0,0.0793190624904906,0.0880135224084552
1,82,0,0.0263853171392048,0.0728374812957742
1,83,0,0.0225887268453668,-0.082228038935082
1,84,0,0.154820645601657,0.178765676740853
1,85,0,0.0736599899108369,-0.0183898767170015
1,86,0,-0.0742744800876689,-0.0626521730786971
1,87,0,-0.0118474460325756,-0.0619635274947133
1,88,0,0.0275861140551801,0.135302033737491
1,89,0,0.0802692180598554,0.217941040604237
1,90,0,-0.130439330893974,-0.0253148398495577
1,91,0,0.130447020486641,-0.0263582215197317
1,92,0,0.0253015686083782,0.143554138967997
1,93,0,0.0863835656529772,0.120632085329412
1,94,0,-0.111140229221835,-0.15732743182862
1,95,0,-0.0401698888142955,-0.031044462691411
1,96,0,0.0312766911309786,-0.0186216690387797
1,97,0,-0.0199096183519707,0.0428911402726231
1,98,0,0.0290774397500679,-0.0397837473035132
1,99,0,-0.00325600601297214,-0.102037718213604
