Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.0584739479236305,1,1
1,2,0,-0.147404491793956,0.0685663423576713
1,3,0,0.0525698331878366,-0.0685753536464156
1,4,0,0.0827054279845376,-0.0687889032758857
1,5,0,-0.0175681936550653,0.155365509020293
1,6,0,0.0858965661650998,0.0452871445249057
1,7,0,0.0901242328849218,0.0435275641065928
1,8,0,-0.0427576620208251,0.0558375521460561
1,9,0,-0.0213126522425102,-0.157790153863291
1,10,-0.134936348459519,0.117691458496097,0.0717205041437873
1,11,0,-0.0352017985600484,-0.0813263597797921
1,12,0,0.0730012624222284,0.119948458349677
1,13,0,-0.181586640497086,-0.0243819486507212
1,14,0,-0.0030968603996154,0.00712965689751193
1,15,0,0.00362165154827681,0.0774425667296478
1,16,0,0.0772103403755997,0.038646124717572
1,17,0,-0.064293459146225,-0.092088646494283
1,18,0,-0.0019504543978082,-0.108777544499079
1,19,-0.139355639960157,0.0157639153906197,-0.0149781741919322
1,20,0.138359621716735,-0.0155583991899538,0.0138055067218805
1,21,0,-0.0620428468112434,-0.0360350116169729
1,22,0,0.0638876358068663,0.162306109246697
1,23,0,-0.0128837434207805,-0.0577354479932875
1,24,0,0.0441108029467367,0.0415190382139227
1,25,0,0.0938134461673159,0.110553684112785
1,26,0,-0.0181544437652038,-0.123151004815167
1,27,0,0.117900128660001,0.073568784815041
1,28,0,-0.0516981948637542,0.00205516201818937
1,29,0,-0.163972489532538,-0.139051092989517
1,30,0,-0.0186436438472582,-0.136405560202165
1,31,0,-0.0344624513793952,0.0132602932770916
1,32,0,0.00595118521054681,-0.0179965425432118
1,33,0,0.0961588268369013,0.136690035716143
1,34,0,-0.0703867748062079,-0.143022644601573
1,35,0,0.0138515426343121,-0.00236258029254957
1,36,0,0.0183710693745849,0.00100605516619657
1,37,0,-0.0104217097918854,-0.143398087076432
1,38,0.132994769479835,0.00440734916891929,0.0186764800738334
1,39,0,0.00586803783928242,0.0321671109901886
1,40,0,0.00144186260552599,-0.0669538876055366
1,41,0,-0.0577916328973605,0.0183324351496709
1,42,0,0.0380182148513979,0.0127064606458688
1,43,0,-0.0526027785169197,0.113739299672118
1,44,0,-0.0863255598015262,0.0784788820634686
1,45,0,0.0248786326297152,-0.0331435654673008
1,46,0,0.0927931096836499,-0.0101144843546321
1,47,0,-0.0523683942268179,-0.0906352899145518
1,48,0.137862934036596,-0.0408328492800995,0.129420384103462
1,49,-0.150324464683554,0.058721155998536,0.00904640781646103
1,50,0,0.0601741557342923,0.0415906830554034
1,51,0,-0.097792912114075,-0.15813536034731
1,52,0.148581429213204,0.0790841665206161,-0.0769890971526071
1,53,0.133361074312564,-0.0861924263661649,-0.0417546098935612
1,54,0,-0.0977273034584358,0.0665049111758523
1,55,0,-0.0119156073312376,0.0686156020646953
1,56,0,0.0184321439906398,0.0944053790072245
1,57,0,-0.00762686991878625,-0.0229109000005185
1,58,0,-0.0247935623138006,-0.0525619958918774
1,59,0.146899690339601,0.0425029331155241,0.0534364154812916
1,60,0,0.00422952423240141,0.0965110101043457
1,61,-0.146801421577885,-0.0348631787128683,0.118561368181666
1,62,0.136037744269299,0.0496548216850726,0.0732493674709755
1,63,0,0.0313792089263368,-0.0733370570053331
1,64,0,0.177400457709737,0.149943340029297
1,65,0,-0.0558914182801454,-0.0650265049525025
1,66,0,-0.0149635325019637,-0.00490961077351264
1,67,0,-0.00967235283273434,-0.180526852897158
1,68,0,0.0345628907469505,0.0383547481186722
1,69,0,-0.0117779033877143,0.0017937045293706
1,70,0,-0.0223156313398753,0.150748658714802
1,71,-0.143160347463887,0.0475743970147159,-0.170302612131503
1,72,0,0.0909214237287981,0.0699201539636909
1,73,0,0.00500999656370163,0.0927014496052761
1,74,0,0.0247445372786816,-0.191240577808347
1,75,0,-0.0228045248032926,-0.0249346380031632
1,76,0,-0.0413204945648332,-0.0452462169529188
1,77,0,-0.0249242796857855,-0.136955353690171
1,78,0.142295075494846,0.00338226423967752,-0.217894744321126
1,79,0,-0.00770615495661715,-0.0641728716952435
1,80,0,-0.0298078071266521,-0.13385108166254
1,81,0,-0.022012205382928,0.118499948828421
1,82,0,0.0447942236600895,0.15670696464654
1,83,0,-0.129522279527162,-0.0637210724240814
1,84,0,0.0313276480342821,0.0514154021636704
1,85,0,0.0253069747702631,0.114826433466852
1,86,0,-0.146121444681615,-0.173570073522705
1,87,0,0.00618971213375285,0.0645754501039117
1,88,0,0.0228454959177379,-0.0375395335337654
