Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0.107791398947164,0.0217362796539544,-0.0744047685668815
1,3,0,-0.0189018586108924,0.312319012607235
1,4,-0.11635874220821,-0.0931469511349183,-0.00348021776430736
1,5,-0.11092723985096,0.0973821509811242,-0.102295050871612
1,6,0.114965964166784,-0.0493742464079692,-0.115075439400692
1,7,0,0.00415614498671504,0.0495390303249199
1,8,0.106347611451048,0.0561755097054512,-0.085737996384267
1,9,0,-0.0733246751367029,-0.110390580059488
1,10,0,0.0767941261451213,0.302062300761456
1,11,0,-0.0198881100371708,0.167815765400897
1,12,0,0.0208778762545894,-0.14961351781938
1,13,0,-0.0154777800205889,-0.0620527954861882
1,14,0,-0.00736926683241298,0.045272641760891
1,15,-0.116055886448804,0.000669145312775398,-0.12249093746363
1,16,0,-0.101678679495415,0.0954454106870882
1,17,0,-0.00607664440886465,-0.0126789337595174
1,18,0,-0.043972804066523,0.0691320082147084
1,19,0,-0.0106997490355062,-0.0158741811100447
1,20,0,-0.115551130666251,-0.0735986647619868
1,21,0,0.0251222180092465,-0.0305948397371626
1,22,-0.118134773739671,0.0337733797535277,-0.049336243596596
1,23,0,-0.037318999929782,-0.043887305540554
1,24,0,0.020429553165798,0.0836383525001227
1,25,0,0.101206236878642,0.00119470061567724
1,26,0,-0.00126987819827635,0.126236797963098
1,27,0,-0.0043043269580727,-0.293768885542726
1,28,0,-0.0492302611469991,0.0162244231814604
1,29,-0.109972918678485,0.010960504602188,-0.012868299343765
1,30,0,0.0281823090928503,-0.131187052253042
1,31,0,0.0239908331114698,0.129577073778545
1,32,0,0.0133189885784251,0.119853255670314
1,33,0,-0.0354983294272716,-0.0147543228631136
1,34,0,0.00114650839677117,0.0691990147536256
1,35,0,0.0649137590830416,0.0966477974836421
1,36,0,-0.00888050740042633,-0.0950355761631721
1,37,0,0.00859767623359832,-0.29919632443795
1,38,0,0.0602191241230096,0.0946684077247792
1,39,0,-0.0109520339867372,0.0187550872994955
1,40,0,-0.0200990839488503,0.131890720003525
1,41,0.11040515373444,0.0724580831855741,-0.0366473369947919
1,42,0,-0.0113022985221857,-0.0179286710839114
1,43,0,-0.0519762456936563,-0.0769091983464262
1,44,0,0.000212213807345101,-0.207933437684876
1,45,0,0.001532970948752,0.016117993826169
1,46,0,0.0327261287353071,-0.0045394108679399
1,47,0,0.0606321590345888,0.0417624638611196
1,48,0,-0.0212668567855929,0.0267247435168984
1,49,0,0.00162179619476083,0.00356815734185628
1,50,0,0.0512143697126379,0.180545303606652
1,51,0,0.0262528947008448,-0.0339557918247164
1,52,0,0.0218540200431447,0.165372565672171
1,53,0,0.00496146466547242,-0.173195888009006
1,54,0,0.0178298809818758,0.0876605164061107
1,55,0,-0.0551653963660186,-0.164748830200106
1,56,0,0.0464233103858753,-0.0750724303200621
1,57,0,0.013371757152002,0.0818594030151446
1,58,0,0.0449319198950206,0.010703394982226
1,59,0,-0.0151526198991495,-0.00345948148845369
1,60,0,0.0121146478930584,0.0160888040849674
1,61,0,0.0653141350723329,0.0658933467875416
1,62,0,-0.0107052464925662,0.0217416132032839
1,63,0,-0.0276104226687853,-0.0786165150872803
1,64,0,5.43706744141449e-06,-0.0122197971456188
1,65,0,0.0106040531857834,-0.0914280252980356
1,66,0,0.00284510457726302,0.0493291039032559
1,67,0,-0.0321123745132349,0.0240203624061275
1,68,0,-0.157050388111084,-0.216364777571048
1,69,0,-0.0193416216182236,0.110192775915983
1,70,0,0.0413740747523338,0.14361299349553
1,71,0,0.0175047794750348,-0.119255297764005
1,72,0,-0.00114266970324882,-0.033707661025004
