Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.00920310306336273,0.153559319299663
1,3,-0.121356182095481,-0.0557148499579908,-0.115623370895784
1,4,0,0.0486695904953246,-0.0355968009649357
1,5,0,-0.0209595755101892,-0.0364046681275884
1,6,0,-0.0132902146767433,0.0757148843676627
1,7,0,0.0557614635785814,-0.0343900606013677
1,8,0.114092705785469,-0.0174644358383201,-0.415281794799733
1,9,0.123558556895338,0.021016276945994,-0.00466748569890319
1,10,0,-0.0128703444864678,0.0334761681022284
1,11,0,-0.0100573374233417,-0.101456654765166
1,12,0,-0.0521719364099899,-0.227409672555786
1,13,0,-0.0152819043671419,0.14745069495751
1,14,0,-0.0014880626220471,0.180721005500855
1,15,0,-0.0127640432637514,-0.0625541031216068
1,16,0,-0.0299060682092197,-0.0418997527076851
1,17,0,-0.108868441262493,-0.0569426581152834
1,18,0,-0.0450255221011392,-0.168172448456203
1,19,0,-0.00906672440884174,0.0734873441122651
1,20,0,0.0398725780208746,0.0468278848089454
1,21,0,-0.000472251001060592,-0.0307755968671811
1,22,0,0.0117410762196737,-0.0569294972724466
1,23,0,0.0590189417250285,0.151947723744496
1,24,0,0.00822127826391997,-0.00166703124637796
1,25,0,-0.114551494333426,-0.0654227316941583
1,26,0,-0.00558962853261238,0.0928600746675467
1,27,0.123699906831116,0.0291167948086232,0.0695351254566304
1,28,0.126053480036949,0.0044763574839372,0.0558061554847408
1,29,0,0.0298132706857539,0.0425431585315195
1,30,0,0.0525973569071504,-0.0701354788091185
1,31,0,-0.0229465223444972,-0.00198020846188685
1,32,0,-0.00285568170121776,0.221742308664138
1,33,0,0.113814413275992,-0.0159070017081409
1,34,0,0.0035500285226699,0.0292756000955585
1,35,0,0.0446594560204806,-0.0110326556015709
1,36,0,-0.0342045479735063,0.0152558379491005
1,37,0,-0.0140928890055065,0.0422569334876697
1,38,0,0.00463209718016594,-0.140952322145015
1,39,0,-0.0138172579180455,-0.11218355319221
1,40,0,0.0332470484725247,-0.045481785617798
1,41,0,-0.0295797770219735,0.103128510913318
1,42,0,-0.000204852173185913,0.150653850550821
1,43,0,0.00939551611869843,-0.214218959404998
1,44,0,-0.0377002534344719,-0.0416747924756938
1,45,0,0.0295664166479392,-0.0915820073219198
1,46,0.119127707623,0.0408470936682125,-0.0678520212059887
1,47,0,-0.0429617833444019,0.00228134907708606
1,48,0.129551624791189,-0.0474564085237559,-0.124481261057306
1,49,0,-0.00462151700092827,-0.0700541813644086
1,50,0,-0.0224742807545997,-0.0820098797849825
1,51,0,-0.0392583333087623,-0.0271518494406582
1,52,0,0.0708949495079073,0.205842539288834
1,53,0,0.0229042633732596,0.214536639550055
1,54,0,-0.023346823275314,0.0574175458814043
1,55,0.130223506507538,0.0329479913631986,-0.138254692912616
1,56,0.12288862900416,0.000547154811217659,0.124013856748246
1,57,0,0.0103098327779859,0.157022822747877
1,58,-0.12035454568282,0.0150714769642715,-0.112568911610421
1,59,0.125057448376459,-0.0136109957577649,0.123845611879964
1,60,0,0.0263481120015861,0.0641206726851547
1,61,0,-0.0484444657596417,-0.104210714217202
1,62,0,0.0551063777975872,0.351212852537595
1,63,0,-0.0163866849008633,0.0833405303388081
1,64,0,0.0720245235776631,-0.0891517876252299
1,65,0,0.0347708806095719,0.251067598648595
1,66,0,0.000301277052581294,0.048608098687428
1,67,0,-0.0415943536000027,0.223384644920179
1,68,0,0.0237609229541041,-0.225335504181715
1,69,0,0.0152039832871111,0.0183064393889847
1,70,0,0.0169565168552675,0.205569974082455
1,71,-0.124176930942005,-0.016527813425995,-0.0684443514556102
1,72,0,-0.00312988304209944,-0.185664504088046
1,73,0,0.0254187014198966,0.0614288637096944
1,74,0,0.0112592782711729,0.0822426343910709
1,75,0,-0.0389706634001887,-0.0625639050138866
1,76,0,0.0587256401694305,0.0526273884083521
1,77,0,0.00682713319995434,0.325303255999187
1,78,0,-0.00191164657100124,0.205083223609645
1,79,-0.121858330021234,-0.0283748883965206,0.258034389623299
1,80,0,-0.0174469400520379,-0.0174281246635306
1,81,0,0.00164088662263511,-0.0947133392961797
1,82,0,0.0219586560579191,0.049735667278255
1,83,0,-0.0308792181232709,-0.0325942514308156
1,84,0,0.0350658978276292,0.0608247259740862
1,85,0,0.0266752394276308,-0.0765078049620071
1,86,0.121087312616705,0.0217017942660876,0.152516287664938
1,87,0,0.0128915858095115,-0.0241934795836638
1,88,0,-0.0167447438768855,0.00896369703653258
1,89,0,-0.118699677945654,-0.0954358057353795
1,90,0,-0.00746671015255303,-0.142123514213751
1,91,0,0.00582962310568412,-0.00470200078670109
1,92,0,-0.0188441959890439,0.00960803720903161
1,93,0,0.0546405072044216,0.0308250384225448
1,94,0,-0.034013326452098,-0.127324563534825
1,95,0,-0.0951212027936878,-0.133228302693246
1,96,0,0.00290383834802755,0.0598830919878865
1,97,0,-0.0098750096771549,-0.162886114167958
1,98,0,0.00331813923283674,-0.0244349794019383
1,99,0,0.0118420441428971,-0.0904526484451455
1,100,0,0.00517972721624153,0.158302160479
2,1,0,0.00920310306336271,0.13210029122182
2,2,0,1,1
