Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.482665134361014,1,1
1,2,0,-0.00682155581553364,0.10774157457858
1,3,0.119940827186118,-0.000283703883544349,-0.0748086256028842
1,4,0,0.0424673380985102,-0.0565634158874469
1,5,0,-0.000337373639406886,-0.06998836323317
1,6,0,0.0191689796157664,-0.161582181980323
1,7,0,0.0232719233413994,-0.102640932837248
1,8,0,0.0593905452738399,0.0339387340115835
1,9,0,-0.0496598248170424,-0.170704325928095
1,10,0,-0.0374184072651577,0.162822852651214
1,11,0,0.00675198032205722,-0.0423351023813727
1,12,0,0.0747412089592481,0.0689386207882067
1,13,0,-0.00702946964415963,0.23295500163825
1,14,0,0.0366531292318502,-0.0602574894608128
1,15,0,0.00793794957623701,0.130160387564286
1,16,0.123220077758096,0.0140848556474028,-0.0613508386326615
1,17,0,0.00635069814856514,-0.0196993343910742
1,18,0,-0.0256979378098105,-0.109443291106108
1,19,0,0.0126823412643265,0.100189269089485
1,20,0,-0.0811271669770004,-0.114411786811754
1,21,0,0.0109791378347271,0.0788584005878698
1,22,0,-0.00237053909401122,-0.01254891328032
1,23,0,-0.0104193924923574,-0.0569761080938855
1,24,0,-0.112862869167,-0.0392029117568548
1,25,0,0.0027027737312233,-0.00703262403385411
1,26,0,0.0451542656010533,-0.0612206372125508
1,27,0,0.0649314651660906,0.0440469939964971
1,28,0,0.0198678550794829,0.0298321993460474
1,29,0,-0.023902651466744,-0.0317508726773607
1,30,0,0.0576407891713931,0.0330376611958638
1,31,0,-0.0224512752371176,0.00599631236623421
1,32,0,0.017147931219266,0.102340963689544
1,33,0,0.00524454665887738,0.120182287634716
1,34,0,-0.013030191483572,-0.135320376241367
1,35,0,0.0309946540395936,-0.0213703417305634
1,36,0,-0.0132299783308461,-0.00113865866827304
1,37,0,-0.0938676129960552,0.0278375738359611
1,38,0,0.0297538792693021,0.0155310328428837
1,39,0,0.00664504040932541,0.0431818920771743
1,40,0,0.0589982363626401,0.136150710847224
1,41,0,0.0227597811091297,-0.0483008190337958
1,42,0,-0.022151123306668,-0.105400165146312
1,43,0,0.00644070323533915,0.0585442418779705
1,44,0,-0.0997271937167431,-0.050892219610658
1,45,0,-0.00605967332615825,-0.0744129088572191
1,46,0,0.0333593312639831,0.0447328271971335
1,47,0,-0.0398643108492581,0.114718019460336
1,48,0,0.0200669651588786,-0.146877010551373
1,49,0,-0.0186596030309492,0.0151522937315872
1,50,0,0.0100952699258699,0.136620760966174
1,51,0,-0.0119739186054324,0.132117069614628
1,52,0,0.0411817388707451,0.0574540564191051
1,53,0,0.0161258803084624,0.0755886897921848
1,54,0,0.0228009668176325,0.134044744105505
1,55,0,0.0416279973179358,-0.010209982869652
1,56,0,-0.0153921935612856,-0.160016170148429
1,57,0,0.0100161354966176,-0.0621938185235379
1,58,0.118699538040381,-0.00993379228699715,-0.149544173120584
1,59,0,0.00691100559731499,-0.0291128020046018
1,60,0,-0.0399610414687538,-0.0109719501757413
1,61,0,0.0366783852796235,0.0875397232475902
1,62,0,-0.0724017039506432,-0.0119326321381755
1,63,0,0.00536144679728665,0.0304039905017237
1,64,0,0.0532662587876335,-0.0848135723163212
1,65,0,0.00700432513693999,0.0331655893902528
1,66,0.124936492978694,0.00236293055696754,0.0298454224496467
1,67,0,-0.0853957714552145,0.01031670414706
1,68,0,0.00476379932550627,-0.176805130634843
1,69,0,-0.0234868044947568,-0.142759560971479
1,70,0,0.0178025092231471,-0.00278659045728722
1,71,0,0.0139704090406218,0.170174260749576
1,72,0,-0.0502677520100361,-0.0862254525992273
1,73,0,0.000982782306093261,0.0454286987650822
1,74,0,0.0247544278222076,0.150806216687553
1,75,0,-0.0428957056342881,-0.0749263722077523
1,76,0,0.0327367805285488,0.075721746399579
1,77,0.121573044567743,-0.00524230098297001,0.239480773934227
1,78,0,0.032944844870179,0.245087475595074
1,79,0,0.005360684679025,0.0462678468494447
1,80,0,0.0186295284813434,0.120970421718186
1,81,0,0.0077003686432854,0.0155547527523822
1,82,0,0.00966053846068981,0.0278215574443627
1,83,0,-0.0140551360449471,0.0983716475423866
1,84,0,0.0241669480286707,-0.112971902738592
1,85,0,0.0550058009781125,-0.0729935878920543
1,86,0,0.011541589549525,0.110768938646629
1,87,0,-0.0189459805774476,-0.174731832791067
1,88,0,-0.000121771779324272,0.068766059879324
1,89,0,0.0121606637956589,0.083623962006657
1,90,-0.121647594859489,0.00926279274197198,0.0943908845662483
1,91,0,0.0166080224098931,0.0332939127841051
1,92,0,-0.00369183514679144,-0.0190803698805364
1,93,0,0.0340607683128997,-0.0745849463432936
1,94,0,0.0154477020644212,-0.135946742086144
1,95,0,-0.0205245943851335,-0.0043992576318484
1,96,0,-0.00924771510863454,0.10570128278073
1,97,0,0.00764731879923552,-0.0814756684775691
1,98,-0.120209281995488,0.0451903419820719,0.0952198270967868
1,99,0,0.0220089132612073,0.0355026463399406
1,100,0,0.0467353742888558,0.133686722640493
2,1,0,-0.00682155581553369,0.138126589167954
2,2,0.821584180230275,1,1
2,3,0,0.0482934397402825,0.252146485086629
2,4,0,0.0106537516921589,-0.0251745421339535
2,5,0,-0.0396745140676184,0.0533843636341888
2,6,0.125174482973519,-0.00877753428201545,-0.158593176256581
2,7,0,0.0331491086744043,0.120189175002253
2,8,0,0.038997352492615,0.0244553540992485
2,9,0,0.0229259233918269,-0.16884942736803
2,10,0,0.0556590477176978,0.12210528045733
2,11,0,-0.03268032961252,-0.240370536317565
2,12,0,0.0327594033217711,0.222125793868965
2,13,0.119024521730755,-0.160846489312752,0.0911914144532764
2,14,0,-0.106568743553766,-0.018868949813758
2,15,0.125538060573039,0.0511286063468481,0.119901437749521
2,16,0,-0.030445542453561,-0.0552225062754064
2,17,0,-0.020344640631935,-0.0439956195194638
2,18,0,0.0605978594709303,0.115332004123979
2,19,0,0.00740954182586758,0.123394657620168
2,20,0,0.0469056878075722,0.0327789024085244
2,21,0,-0.0306575845170768,-0.101656517109124
2,22,0,0.036861439382709,0.12907149641065
2,23,0,0.0116906835345447,-0.0097709069301769
2,24,0,-0.020989521220491,-0.0498617926764035
2,25,0,-0.149714925548875,-0.120434569821168
2,26,0,-0.0640134994418728,0.0603718620215488
2,27,0,0.0446266954471858,-0.0790911491947337
2,28,0,-0.0157679490280964,-0.0125796480883509
2,29,0,0.0474988086669769,0.29951294832325
2,30,0,0.00786227231739723,0.0170800018814007
2,31,0,0.0282936558957451,-0.105583945191286
2,32,0,0.0286630414277455,-0.100858961725451
2,33,0.125143455638808,0.0441982193062432,0.0903033800791978
2,34,0,-0.00581837934274842,0.272009149377546
2,35,0,-0.054274422410898,-0.200555793659992
2,36,0,0.0580370545761945,-0.0265921695344601
2,37,0,-0.105168889016213,-0.115566854344899
2,38,0.126320705538768,-0.034299157255219,0.323413587161659
2,39,0,-0.0640748990426134,-0.150705086916428
2,40,0,0.0313820010322635,-0.0349642562380503
2,41,0,0.00861233596499262,0.18266413937596
2,42,0,-0.00882223852414382,0.0547901259904157
2,43,0,-0.00762246052199812,-0.0435359578876127
2,44,0,0.0573363568118669,0.0295950204986202
2,45,0,0.0274356738219888,-0.183605899265623
2,46,0,0.0329180556347319,0.00150499966989336
2,47,0,0.0561769930397297,-0.0258116855354837
2,48,0,0.00837583159988283,-0.0978507356834624
2,49,0,-0.00229340528024196,0.17439217250891
2,50,0,-0.0206781848500948,-0.0543071240712831
2,51,0,0.119120822839329,0.174612878109262
2,52,0,0.00810892644200792,0.0834504687162041
2,53,0,-0.0261669092748608,0.206139384935809
2,54,0,0.00572741998365799,0.126793062399948
2,55,0,-0.00389692430069508,-0.107746889481139
2,56,0,-0.0147149173333774,0.0981477089528013
2,57,-0.128643962528295,0.0112620554782197,0.020565482880865
2,58,0,-0.0148555224435254,-0.100204958599508
2,59,0,-0.128907087985634,-0.127640763041023
2,60,0,0.0376451253342501,-0.00105931719638618
2,61,0,0.0126626624574982,0.244307493925706
2,62,0,0.00177288790233936,-0.173111147440045
2,63,0,-0.0294273301115675,-0.140624817983693
2,64,0,-0.0195471855129233,-0.0287137817929025
2,65,0,0.048229560171714,-0.131528790522234
2,66,0,-0.050656785902189,0.189861065891031
2,67,0,-0.142545636141444,-0.158212927291668
2,68,0,0.0151312394351922,-0.132866077734807
2,69,0,-0.0361513304616778,-0.214525175459565
2,70,0,-0.00129029788689909,0.121181454694504
2,71,0,0.0558143726066905,-0.0505627058981267
2,72,0,-0.0294082656373116,-0.113309693901179
2,73,0,-0.00996561473557341,-0.0683216078197736
2,74,0,0.0422521822494233,0.168656843153057
2,75,0,0.0372526825907504,-0.0465314254554279
2,76,0,0.0054392602930358,0.00203213376479765
2,77,0,-0.00231162860506366,0.0933066828653219
2,78,0,0.0062766931528246,0.018805225038422
2,79,0,0.086160602502917,0.00798598054076654
2,80,0,-0.032717365139675,-0.16363012027712
2,81,-0.127231353616808,0.0254573306341575,-0.140926812175202
2,82,0,0.0202045922978187,-0.0734392226221409
2,83,0,0.0538670190152269,0.0539149144496579
2,84,0,-0.00726744300824089,0.0647703338034017
2,85,0,0.00296965285389947,0.0234055607933363
2,86,0,-0.027408264445308,0.0533253012343064
2,87,0,-0.000699115501679528,-0.061677410959287
2,88,0,-0.0159594934817997,0.0238744514461583
2,89,0,0.0108922148627911,0.0770930904732463
2,90,0,0.0261690824670339,-0.0225034301544762
2,91,-0.131603973718795,-0.00684221822638685,-0.108781840240379
2,92,0,-0.0474749346627549,-0.233215552853842
2,93,0,0.0138493567000145,0.0393275138885928
2,94,0,0.0180406171860765,0.0277040250828342
2,95,0,0.0304984237610185,0.255807991355611
2,96,0,0.00872382084881914,-0.0594710221404877
2,97,0,-0.0563742755114108,-0.124954905221206
2,98,0,0.0423702258460796,0.00771687755656309
2,99,0,-0.130178438044861,0.0113129012881996
2,100,0,0.0346103108415477,0.030757820186048
3,1,0,-0.000283703883544337,-0.0886287058152158
3,2,0,0.0482934397402825,0.233013820574671
3,3,0.663349451264367,1,1
3,4,0,-0.166672101201709,0.128378482895482
3,5,0,-0.0308446108684733,-0.0228747430048677
3,6,0.123560494565644,-0.0384297551384323,0.0759691786900224
3,7,0,0.00471483141342623,-0.0335874414037928
3,8,0,-0.00163758087291543,-0.0285837122462118
3,9,0,0.0312939443188958,-0.0811556400168548
3,10,0,0.0994580880162481,0.0928099686351969
3,11,0,-0.115326760312282,-0.0927969979591677
3,12,0,0.0129834622664451,0.00918217566479642
3,13,0,-0.158124371636871,-0.181944512919255
3,14,0,0.00584098033313233,0.131632513560535
3,15,0,0.105711029823055,0.034137292416352
3,16,0,-0.00374310357165492,-0.0114465132331127
3,17,0,0.065700523343646,0.162481991043995
3,18,0.122623824140236,0.0693701400860805,0.00627645730019681
3,19,0,-7.35003043276621e-05,-0.025235123938952
3,20,0,0.00547162615915457,-0.0924480496947716
3,21,0,7.04715739245706e-05,0.0492662973629018
3,22,0,-0.0227994615494011,0.0426787605507619
3,23,0,-0.0163733533206641,-0.15012230798632
3,24,0,-0.101933848151438,0.061668965055222
3,25,0,-0.0492226973493693,0.0146663763181353
3,26,0,-0.183912830551609,0.108115388474293
3,27,0,0.0144247450536979,0.0316341904004143
3,28,0,-0.0159187108738805,0.168784888157612
3,29,0,0.108238148684607,0.250262367061984
3,30,0,-0.022011771269034,-0.0243307588561396
3,31,0,0.0180118927302135,0.0682720788896205
3,32,0,0.10107054202953,0.177401308579296
3,33,0,0.00538050122983557,-0.178501078508873
3,34,0,0.0360655645014932,-0.119572586359921
3,35,0,-0.0376181634669832,-0.0431429862553913
3,36,0.121046531748383,0.0542857779036838,0.160581240142186
3,37,0,-0.00488275882627784,0.132612879407112
3,38,0,0.030581585273868,0.387381613199837
3,39,0,-0.0701451094822985,0.0129376391608512
3,40,0,-0.0165684487812032,0.0570571071965984
3,41,0,-0.19033073951644,-0.0338554922869302
3,42,0,-0.193405490364907,0.0179007748108307
3,43,0,-0.0552324992004573,-0.00796540556104028
3,44,0,0.0330658537442448,-0.301968985158347
3,45,0,-0.0246996680372487,-0.0497614232238767
3,46,0,-0.0919453921382755,-0.313523712499889
3,47,0,0.0489189894920455,0.134875299583238
3,48,0,-0.133144041408339,-0.13847281774093
3,49,0,-0.0897326431691093,-0.0387494603142466
3,50,0,0.0126662157234189,0.353287978039758
3,51,0,0.000572671991450664,-0.170321928055645
3,52,0,0.0358428288207798,0.0872973391137783
3,53,0,-0.167282615555576,-0.089281039774092
3,54,0,-0.0316164456047946,0.0198294552912757
3,55,0,0.014903693315922,-0.140376367582568
3,56,0,-0.0202833335310068,0.30463360238758
3,57,0,0.0536115230955244,-0.0485898514948493
3,58,0,0.00662606323030572,-0.0285787463358499
3,59,0,0.0225561308489445,-0.150832301999654
3,60,0,-0.0122440846139124,-0.0950706663759979
3,61,0,0.0175280067244845,0.053020180377814
3,62,0,0.00972835032071253,-0.207988942920878
3,63,0,-0.0473296948037587,-0.0676765041226767
3,64,0,0.0208176335640432,-0.095432813279062
3,65,0,0.0164524982439667,0.104514827472574
3,66,0.129234304192009,-0.180631194111112,0.125945254325523
3,67,0,-0.022031436033968,-0.0235300432235893
3,68,0,0.0617135969543802,0.00890324169768067
3,69,0,0.0392520654340362,0.00652197985232988
3,70,0.124377536346779,0.0677038429601962,0.137177732425013
3,71,0,0.0419415026012316,-0.0880577445099085
3,72,0,0.035661054186857,-0.0908182354144028
3,73,0,-0.0060830323186993,-0.0259822344070527
3,74,0,-0.0261838818103524,-0.137321213649022
3,75,0,-0.028275813535872,-0.117534307850984
3,76,0,-0.00141822400972376,0.147352261350339
3,77,0,-0.0329651852738699,-0.0678018296582852
3,78,0,-0.0199908458878779,-0.0236106980647144
3,79,0,0.107662082452065,-0.0497045656265303
3,80,0,-0.0593325436108226,-0.0611244037337435
3,81,0,0.04621351370688,0.144957422827026
3,82,0,-0.00291267176951513,0.117158892293203
3,83,0,0.0204939732993498,-0.0551667867178933
3,84,0.12209601263996,0.0478556124735226,0.0804455825531813
3,85,0,0.008059952481531,0.0883965362322356
3,86,0,0.0134762830339723,0.0481023724151921
3,87,0,0.0427008600031918,0.117445444650987
3,88,0,0.0307526952492654,0.143418274183057
3,89,0,-0.0133940180803348,-0.0288170743137843
3,90,0,-0.0048436860194934,0.136684010856929
3,91,0,0.00442429461587722,0.164103877195445
3,92,0,0.0366473289389528,-0.24495385815393
3,93,0,0.00622369141439416,-0.140217376457385
3,94,0,0.0271284687424003,0.334597435812451
3,95,0,-0.0128758470792962,-0.170638422156423
3,96,0,0.00942985494967281,-0.0473785217102509
3,97,0,0.00769986335445046,-0.0267678294074314
3,98,0,-0.0106610708588136,-0.0806213161817706
3,99,0,-0.0512076811818405,0.0378257090053521
3,100,0,0.0442102560882087,0.0412052766079063
4,1,0,0.0424673380985103,-0.0387815835858251
4,2,0,0.0106537516921589,-0.0134634859377249
4,3,0,-0.166672101201708,0.0742949709829544
4,4,0,1,1
4,5,0,0.0275513571668119,0.0157725164568967
4,6,0,0.0361693885790422,0.0102288564589204
4,7,0,-0.00738122757644606,-0.0254732379498106
4,8,0,0.0354189622959473,0.101947088243312
4,9,0,-0.108792020456948,-0.0759311304498043
4,10,0,-0.170298622222857,-0.105380227225134
4,11,0,-0.0807677881664434,-0.171550868465111
4,12,0.12639473418187,0.0317528035497444,-0.0272020333056472
4,13,0,0.0602580329039794,-0.203581011460645
4,14,0,0.023923089104359,0.193695922409704
4,15,0,0.0230027881700959,0.111417124083242
4,16,0,-0.0186937419707881,-0.0444405763230562
4,17,0,-0.144855995993678,-0.0993646889784132
4,18,0,-0.0558977258514181,-0.0734613175367575
4,19,0,0.0254403532286088,0.076110724235033
4,20,0,0.0161772151560961,0.058873546374028
4,21,0,0.0848725561880646,0.10031157235274
