Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.522725353017449,1,1
1,2,0,0.103672936617089,-0.00162065094152045
1,3,0,0.0420168073625757,-0.0260720228649085
1,4,0,-0.112380546548164,0.17840774869902
1,5,0,0.0426147872691127,-0.0202728457684148
1,6,0,0.127030020996253,-0.149827800552061
1,7,0,-0.0775689377931013,-0.0790322275297457
1,8,0,0.00560950415033388,0.109725285068033
1,9,0,-0.110018227611515,-0.0351099346745438
1,10,0,-0.0901757179133462,-0.231482951357487
1,11,0,0.060918975593545,0.142449375715431
1,12,0,0.0585912093561418,0.192293675010082
1,13,0,-0.0570956544364129,0.0286822741244715
1,14,0.163195704322981,0.0663035628497031,0.0918639862222509
1,15,0,-0.117827723795625,-0.11762866891322
1,16,0,-0.0438758414434406,0.0276940610445289
1,17,0,0.0114758801168854,-0.0252555971720345
1,18,0.160853473791967,0.13418808815234,0.117016103209654
1,19,0,0.041115294906542,0.191075952983717
1,20,0,-0.146485879308377,-0.184052881416299
1,21,0,0.0512140025252403,-0.213324625498049
1,22,0,-0.0862279633352197,-0.0323813092471856
1,23,0,-0.0459066879128063,-0.0644565773500936
1,24,0.15097916830737,0.0817297482855259,0.178509906438566
1,25,0,0.0434127054844816,-0.0077056682507956
1,26,-0.169467857850866,-0.231047561300491,-0.216943169573435
1,27,0,-0.0461488042612255,0.151752645067359
1,28,0,0.105249059165961,0.13518454587794
1,29,0,0.143938771526126,-0.0183459350146951
1,30,0,0.0929421526375098,0.0554790125636951
1,31,0,0.0531106202714958,-0.110831680238779
1,32,0,0.114769010169432,-0.115645614445633
1,33,0,-0.00473928465679122,0.165493914649155
1,34,0.157471680713806,0.0500030263801327,0.0715773367509021
1,35,0,0.0315453894301265,-0.112369057310262
1,36,0,0.0371478044107484,0.0602067468631373
1,37,0,0.0169807066605021,-0.0754951870809744
1,38,0,0.0291922017576007,-0.205774305813273
1,39,0,0.0320317575378627,-0.0777766490033488
1,40,0,0.0348285103992061,0.0954845314687138
1,41,0,-0.0465238769166838,0.0886871592457307
1,42,0,-0.0120844920279998,0.0300592753565608
1,43,0,-0.0649296562317559,-0.0843774491706767
1,44,0,0.0727731119006216,0.123637384123185
1,45,0,0.0924486032814723,0.253702622395014
1,46,0,-0.0193001986853533,0.0361098305813905
1,47,0,0.0227101508681525,0.0835886787679552
1,48,0,0.0212103113764463,0.115177440021384
1,49,0,-0.0521170132743802,-0.172492533185464
1,50,0,-0.1380814182833,-0.0859496831568575
1,51,0,0.0898349245104738,-0.0606388016733673
1,52,0,-0.0270386517579075,-0.0355766708460602
1,53,-0.160270514653651,-0.0322969293017218,-0.10769683800378
1,54,0,-0.0272898631735557,0.00528204786257069
1,55,0,0.0393554864280823,0.184338618638388
1,56,0,0.120248597114153,0.1634106329058
1,57,0,-0.131537026546062,-0.174718179898939
1,58,0,-0.144872746081224,-0.0520095245809027
1,59,0,-0.0324553136945771,-0.197149326978183
1,60,0.165470492166032,-0.0282603871410995,0.00483181017284265
1,61,0,0.0207182568138503,0.0722692870881513
1,62,0,-0.175090721993301,0.0158234326204192
1,63,0,-0.056196532018033,0.0535935359559589
1,64,0,0.15881943888538,0.0885868556966574
1,65,0,-0.0424095174242231,0.00771386707425799
1,66,0,0.0815563314491683,-0.117192655296421
1,67,0,0.0233178497448167,-0.0255235406052555
1,68,0,-0.00740044169617277,-0.092342817892688
1,69,0,0.0185592896925258,-0.0923453110024861
1,70,0,-0.126592748779737,-0.352996279215179
1,71,0,0.0752534194151003,0.081382103831025
1,72,0,0.00368981786966821,0.0898576507203088
1,73,0,-0.24833570727776,-0.193389195828368
1,74,0,0.0422562742443432,0.0434864869706185
1,75,0,0.0364726463659647,0.00548177635517363
1,76,0,0.0256333050757751,0.121606369179798
1,77,0,0.0924564238225221,-0.101214156549776
1,78,0,-0.0262645336858245,-0.105317888551713
1,79,0,-0.0450903004690631,-0.0748919329817027
1,80,0,0.0187578137174326,0.133444800464681
1,81,0,-0.102535395869072,-0.0521147641086099
1,82,0.163488011095228,0.1036681399127,0.0894457402076028
1,83,0,0.109442064043387,0.102006708586294
