Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0137962362398268,0.090899728804186
1,3,0,0.0705418231925362,0.233950347140825
1,4,0,0.0365457551089127,0.0447509927366384
1,5,0,-0.125977252106616,-0.204384452503521
1,6,0,0.0280568431644087,0.13230753018395
1,7,-0.147100285160867,0.0272140482804361,0.0146235468310146
1,8,0,0.00569254116280466,-0.131034544115926
1,9,0,0.0211326419254262,-0.0906471128665964
1,10,0,-0.167712825975667,-0.10144903748698
1,11,0,0.0157724219477171,0.136883671476767
1,12,0,0.00231937866635273,-0.146592313621067
1,13,0,0.0843975890917712,-0.0723691951082096
1,14,0,-0.0295572220263306,-0.193780834888959
1,15,0,-0.154246674148129,-0.115599370725473
1,16,0,-0.00902962702865529,-0.11533155575887
1,17,-0.155818464429286,0.0508876471656808,0.193681251431176
1,18,0,0.0636160305564062,0.0847715038948075
1,19,-0.163843681575796,0.0794869879371984,0.173715610515906
1,20,0,0.029556191648807,0.0312400587063819
1,21,0,-0.0207992476805878,0.0379595245839477
1,22,0,-0.0287260486748694,-0.0296897659300711
1,23,0,0.00793729754789981,-0.0392059717187435
1,24,0,-0.114523278065943,-0.243187009840525
1,25,-0.151804376420005,0.0152636567009985,0.0350929495522373
1,26,0,-0.0373562823924017,0.0479930655231474
1,27,0.149556480907051,0.00805670376156623,-0.0894388735386263
1,28,-0.147743896787669,-0.016115884743493,-0.0550531885826545
1,29,0,0.0464200365590165,0.21339671816117
1,30,0,0.040008320853036,0.0225716788403531
1,31,0,-0.0164611578972349,0.0391115570333385
1,32,0,0.00201744834062279,-0.0252407276867352
1,33,-0.148994018448904,0.0247359853501203,-0.0971364533595371
1,34,0,0.0666815519468074,0.0412626305528884
1,35,0,0.0181569870782835,0.0504201700337077
1,36,0,0.0152183121952384,0.0756878266744528
1,37,0,-0.146613701715679,0.123406671295524
1,38,0,0.0904726311437968,0.0412866026816759
1,39,0,0.0246016097525951,0.118263478874912
1,40,0,0.069133988162109,0.0242838689982601
1,41,0,-0.0231434144421046,-0.0119768753388535
1,42,0,0.0268170629592222,-0.042122020953154
1,43,0,-0.106995383677063,-0.174999160990338
1,44,0,0.0562663675950069,0.22660479206506
1,45,0,0.0751511098526174,-0.0590299698361614
1,46,0,0.0198898579424993,0.184795304910694
1,47,0,-0.169009382487308,-0.262304147757264
1,48,0,-0.00801121237838077,-0.102473471451026
1,49,0,0.0825385550774285,0.089872194799256
1,50,0,-0.00375364194204209,-0.00182415137809464
1,51,0,0.027312854046181,0.139547157584937
1,52,0,0.0218162167853183,0.0135700671595316
1,53,0,0.027242306998685,-0.0309285769364442
1,54,0,-0.00409182871565376,0.0249944614138567
1,55,0,-0.0239564663395278,-0.0134313780867256
1,56,0,0.0387042368631679,-0.0169927270467232
1,57,0,-0.0142575604939824,-0.00332455662095133
1,58,0,0.0729046628995916,-0.212895742821728
1,59,0,0.0876538972772647,0.210333848903347
1,60,0,0.0174708364443015,0.0164388136296158
1,61,0,-0.0191040111562094,-0.0282105184663969
1,62,0,-0.130394312126193,0.192453362571546
1,63,0,0.00458877662589459,0.083723175678259
