Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0446380141333279,-0.0196053702408285
1,3,0,-0.00969951899778583,-0.0513225810768118
1,4,0,-0.114958100085103,-0.315118643267374
1,5,0,-0.0271214520675207,0.0668981088052744
1,6,0,0.0255307404797141,-0.0817108301798033
1,7,0,0.01538532811116,0.0996480650604496
1,8,0,-0.0165978715947025,0.0354242159825061
1,9,0,0.0184137145350869,-0.11207330248963
1,10,0.159973428304864,0.0349128122094591,-0.0663321390216276
1,11,0,-0.144015619207471,-0.0357428167746334
1,12,0,-0.0110557103901409,-0.162613311719674
1,13,0,-0.0352672061292458,-0.0426369951529626
1,14,0,-0.0450741248629483,0.0319681047766878
1,15,0,0.00377344279544113,0.0258173370396972
1,16,0.154672816335624,-0.144485056804262,-0.0425758364375233
1,17,0,0.0167878994026637,-0.140433327101626
1,18,0,0.0071795630303628,0.0605495913900194
1,19,0,0.0667813237975925,-0.194433280766055
1,20,0,-0.0179908244082342,-0.0073062434791532
1,21,-0.157080823802205,0.0544795356775787,0.163882686627676
1,22,0,-0.00839758077052336,-0.0302556234433146
1,23,-0.155478143425828,-0.0972989128695084,0.00291917251425382
1,24,0,-0.0316745326321065,0.0259347772011228
1,25,0,-0.0454965255322922,0.111579562160276
1,26,0,0.0829947719264981,0.101775481944758
1,27,0,0.00476749221765234,0.254760052800366
1,28,0,0.0179965233601653,0.0980248750303459
1,29,0,-0.028015203962925,-0.153728075636967
1,30,0,0.000197924569211123,0.124567852611504
1,31,0,-0.0926902489998146,0.225635867693691
1,32,0,0.00732677352679479,0.0242322049380141
1,33,0,0.01324669684558,0.00409936825867495
1,34,0,-0.0218524600683374,-0.0754420513252544
1,35,0,-0.129525005816666,-0.167587487726168
1,36,0,0.0475370840560608,-0.146970164849937
1,37,0,0.112906644559239,0.310972299207828
1,38,0,0.0234725379781448,0.0271616745604026
1,39,0.151564148423331,-0.0324793405365047,0.035644409288789
1,40,0,0.0343149061805746,-0.247854608028005
1,41,0,0.0114014091511841,0.0368709873336624
1,42,0,0.0397020217763711,-0.0594418710893676
1,43,0,0.0595814612093973,0.11890268066441
1,44,0,0.0140116473896896,-0.0214958984327093
1,45,0,0.0121590792845294,-0.04255234082069
1,46,0,0.102211451750422,0.128523161705413
1,47,0,0.00880323243293426,-0.114231898329699
1,48,0,-0.0310193428041141,0.0133471354701959
1,49,0,0.00168893505243717,0.0552203029715122
1,50,0,0.0366702075824259,0.119437726792779
1,51,0,-0.00282487247845908,0.0933930025503579
1,52,0,-0.0202359933456169,-0.111773871949088
1,53,0,0.0112055195393544,-0.112056900179953
1,54,0,0.0336293635277111,0.0571755475257034
1,55,0,-0.0321977461608121,-0.127512067621215
1,56,0,0.102135009523555,0.264562313772496
1,57,0,0.0683528081587283,-0.0389945228629204
1,58,0,-0.145821886229571,-0.21238788882638
1,59,-0.152197440555041,0.000869920755707754,0.00211218224835881
1,60,0,0.0753455539900444,0.0154480126757187
1,61,0,0.0522021251160709,0.243459342924351
1,62,0,0.0157176499001288,-0.147944893004916
1,63,0,-0.153119397736946,-0.0836570039865032
1,64,0,0.01149003036415,-0.0947686181262344
1,65,0,0.0949589166560922,0.206055424032411
1,66,0,0.0357869542838243,-0.1007692001825
1,67,0,0.0460006864101352,-0.00902259511664556
1,68,0,0.0252094629258149,-0.055007585558103
1,69,0,-0.0329961634172134,-0.182039392510623
1,70,0,0.0746894728230994,0.100572239211885
1,71,-0.153135252228559,-0.0380384882688302,-0.133879479316916
1,72,0,-0.00340927894985578,0.0234901239852935
1,73,0,0.00705683768903832,0.0448342547019189
1,74,0,0.0228518216551043,-0.0753304782769277
1,75,0.160596344129237,-0.0214192016518524,0.461738497058732
1,76,0,0.0526804495877677,-0.00332399503149851
1,77,0,0.00245644978005752,0.202979983894819
1,78,0.160845727701402,-0.0303766060181837,-0.0650170579229673
1,79,0,-0.0492739444960515,0.00364467616022874
1,80,0.165025449830413,-0.00833751825234835,-0.00362848263036575
1,81,0,0.0285930441368072,-0.045430399850328
1,82,0,-0.145885898866892,0.0623527383918733
1,83,0,0.0579734023807179,0.117101677299148
1,84,0,0.00955474096474731,0.10610449732586
1,85,0,0.00481199142995134,-0.260090988771764
1,86,0,0.0308442735715527,0.215845384388952
1,87,0,-0.0470325379829852,-0.184718738647662
1,88,0,0.00668127381273795,0.0148676758028582
1,89,0,-0.0658003082895735,-0.279277992070583
1,90,0,0.0109843764717134,0.0829732331548882
1,91,0,0.038838478258188,0.076066847128099
1,92,0.17100829001236,-0.015025591732516,-0.105081303804841
1,93,0,0.10103205181501,0.257584463350103
1,94,0,0.0614724807176908,0.0905552085985006
1,95,0,-0.0197781688504868,0.10814111088746
1,96,0,0.0378085212125993,0.0735541555322497
1,97,0,-0.0170146486631851,-0.0246123219168387
1,98,-0.164086228373721,0.004410919806518,-0.0531803574458473
1,99,0,0.0242638021126507,0.0955601067820328
1,100,0,0.0588547750114939,0.0798314689717807
2,1,0,0.0446380141333279,-0.0188905506114322
2,2,0,1,1
2,3,0,0.0703433271707941,0.129046622114663
2,4,0,-0.0162494812280644,-0.107499630571456
2,5,0,-0.0215756259580304,0.0706915951056866
2,6,0,0.0495910492949139,0.291391733783148
2,7,0,-0.00694585455487911,0.016580763293365
2,8,0,-0.0176595441513937,-0.0827753372266886
2,9,0,-0.00876315743484412,0.153981847104017
2,10,0.137441033955139,0.0281660125884465,0.122360194629817
2,11,-0.134587694238745,-0.00717955462215189,-0.128244128127977
2,12,0.148707329742367,-0.0133045493925263,0.0539406993164583
2,13,0,-0.0488079722472142,-0.103627752052456
2,14,0,0.0273072604779493,-0.0239634201523616
2,15,0,0.00766793935078618,-0.00706090264687322
2,16,0.132887017720274,-0.0201634237346833,-0.0616837099949
2,17,0,0.0248007024819581,-0.094619476623739
2,18,0,0.0606782617067309,-0.22932788405243
2,19,0,-0.000374831170242223,-0.0873187883210854
2,20,0,-0.00582289545770569,-0.22449999612665
2,21,0,0.0695621883394193,-0.176453101422611
2,22,0,0.0171840683033913,0.0545885562726495
2,23,0,0.00627280636735796,-0.144360382046684
2,24,0,0.0631626678173153,0.0798988637560798
2,25,0,-0.0425433058582317,-0.176911776718231
2,26,0,-0.00456773165534472,-0.00266845486007523
2,27,0,0.0248389138512233,0.160084605187319
2,28,0,0.0045592200905012,0.274584569844066
2,29,0,-0.0360591330112707,-0.0116019555809691
2,30,0,0.0190392455349526,-0.111788882665904
2,31,0.145823374110231,0.0577516740439111,-0.0302839465329258
2,32,0,-0.01072701482699,-0.0429194467382618
2,33,0,-0.0137701175748531,-0.00107907075772669
2,34,0,-0.030282319481964,-0.18242119000402
2,35,0,-0.0208701894415087,-0.317385646944739
2,36,0,-0.0187842799606396,0.0652848112094922
2,37,0,0.0223572848543879,-0.0972051538328752
2,38,0,0.00785510270002313,-0.112008036999834
2,39,0,0.0330917310744221,0.0155123436279194
2,40,0,-0.00734828513339618,0.025573482262946
2,41,0,0.0470997681634268,0.0805115907270112
2,42,0,-0.110262128715583,-0.175553529501261
2,43,0,0.0659872642960735,0.0461850472590134
2,44,0,-0.00653618675576168,-0.177059916769283
2,45,-0.128944814580212,-0.00823602232172712,-0.123416401653433
2,46,0,0.0650992757695658,-0.190525694916684
2,47,0,-0.0291100606033929,-0.03107917434423
2,48,0,-0.149023274875109,-0.151143155638133
2,49,0,-0.0383594963590961,-0.0727174719763466
2,50,0,0.0476995745049038,-0.153138193605896
2,51,0,-0.0120790106026942,-0.211539459905853
2,52,0,0.0467791104171692,0.0166032650842236
2,53,0,0.0266224669750105,0.041039692181103
2,54,0,0.00423138490682577,0.261583194837117
2,55,0,-0.00748570661735974,0.0969818950377035
2,56,0,0.0150275531708524,0.000800807462171449
2,57,0,0.000233037981577476,0.140930548886903
2,58,0,0.0464777902479316,-0.0983337239434794
2,59,0,-0.0172509029410097,0.097057191565587
2,60,0,0.020851189362032,-0.152284105149814
2,61,0,0.053553573286165,0.0927541655398085
2,62,0,-0.0940242909952876,0.0979983736919399
2,63,0,0.0622122352832877,0.0464061050986195
2,64,0.137295881412746,-0.0576664763157246,-0.215690801845738
2,65,0,0.0339874426879001,-0.237898395158778
2,66,0,-0.00486961446507123,-0.130067474996049
2,67,0,0.0216725422502509,0.0176279694172079
2,68,0,0.0497284408326282,-0.0912981965777544
2,69,0,-0.00822133556410708,-0.200045415039514
2,70,0,-0.0182867752309121,0.0581223692258986
2,71,0,-0.00561121886473837,-0.041620170951979
2,72,-0.135945393081327,-0.00077622948269664,0.00503513798277431
2,73,0,0.02981399819048,0.0324107896702842
2,74,0,0.0199976668907759,-0.106970319265244
2,75,0,0.0320775530973617,-0.0743668846473799
2,76,0,0.0894497502041852,0.0492369122824366
2,77,0,0.00622095379910769,0.0428500375574648
2,78,0.138190469234792,-0.0313780389380976,0.332407417629038
2,79,0,0.00936918825791509,-0.123423899521608
2,80,0,0.0218095046128516,-0.0452822417642095
2,81,0,0.0484568837239124,0.107574756586476
2,82,0,-0.0142303540530778,0.088426105484614
2,83,0,0.00887576835021483,-0.0951412535170271
2,84,0,-0.00152638301618797,0.171584906361174
2,85,0,0.0125849197659233,0.0656484887510461
2,86,0,-0.0504431626442863,-0.0812618525550844
2,87,0,-0.0153037925431689,-0.0294356956348938
2,88,0,0.0580781417856099,0.0236246141668697
2,89,0,-0.0120113091412965,0.110632431512918
2,90,0.130086522424761,0.0387896420681091,-0.187638943268852
2,91,0,0.0222282940982967,-0.10689784203817
2,92,0,-0.0391999004329452,-0.0208165468444123
2,93,0,-0.0115662761309128,0.0270092439855389
2,94,0,0.0107853124988526,0.0979573216997693
2,95,0,0.0158619135453812,-0.0703907612815852
2,96,0,-0.0193054959039199,0.0354722800396204
2,97,0,-0.00175879638613825,-0.0695562693230525
2,98,0,0.00758849107883146,-0.101969453407103
2,99,0,0.000256371348004651,-0.0824658895413021
2,100,0,0.0160608335571388,0.0178744084472659
3,1,0,-0.00969951899778585,-0.0388845052440879
3,2,0,0.0703433271707941,0.101471752396943
3,3,0,1,1
