Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.00781058906297876,0.128234357632356
1,3,0,-0.00794059242580198,0.127319968557315
1,4,0,0.00175125905788668,-0.197961852263512
1,5,0,-0.0218790325736598,-0.0487784177784682
1,6,-0.125961297804161,-0.185207855823162,-0.0243476935347956
1,7,0,0.0162475581440873,-0.0997705180667541
1,8,0,0.033240157642626,0.00625009105541533
1,9,0,0.0281390201916151,0.107166418776767
1,10,0,-0.0294569703417124,0.13150674312352
1,11,0,0.0420249253120724,0.150002041484465
1,12,-0.121043368398764,0.0271231742115999,0.048707585670902
1,13,0.126484277862502,0.0304557556752203,-0.0462411858313135
1,14,0,0.0401480429503284,-0.102035388002066
1,15,0,0.0770376131609762,0.048631080858306
1,16,0,0.0845401450979599,0.25842973845094
1,17,0,0.0552128436693757,0.0699675529147742
1,18,0,-0.0342195824103563,0.0977408145581822
1,19,0.13199379373306,-0.00537705683169044,0.00775536400962465
1,20,0,0.0394217247978275,0.0373802894452226
1,21,0,-0.19024989884031,-0.119194645523195
1,22,0,-0.00552134911645528,0.0105449529532064
1,23,0,-0.0963968585902687,-0.0622391205557583
1,24,0,-0.0475938621100484,-0.0869047331963594
1,25,0,-0.0116358281220663,0.0805098242993229
1,26,0,0.101015621604575,0.0173521355625711
1,27,0,0.017694458344358,-0.0209446725397357
1,28,0,-0.0274218443617123,-0.024876345083583
1,29,0.139439748893421,-0.118677107301526,-0.180701881549699
1,30,0,-0.00480629028474261,0.0364398016914988
1,31,0,0.0831817538693904,0.0107891017303137
1,32,-0.121509201248271,-0.145029121799919,-0.0929089913167654
1,33,0,0.024052228640436,0.0483084095416996
1,34,0,-0.0652750956646994,-0.103748254615779
1,35,0,-0.0480402830054597,0.067874785304075
1,36,0,-0.0544548774938081,-0.155793622829921
1,37,0,0.0129742811170111,-0.138198396545672
1,38,0,-0.00392352436096807,0.015231045827116
1,39,0.121032146272,0.0743761009965842,0.0413588447914087
1,40,0,-0.0284155387202776,-0.0203105896637148
1,41,0,-0.177832227445977,-0.00811284853691307
1,42,0,0.0248807651341284,0.0889164669924979
1,43,0,-0.0311913015328976,0.00607266016830814
1,44,0,0.0453339762135003,0.0148848939531042
1,45,0,-0.0666364622678086,-0.0526475249697594
1,46,0,0.0519922710557307,-0.0325911817206295
1,47,0,-0.156165398096562,-0.245716838791588
1,48,0,0.0436590757911427,0.0849379296903943
1,49,0,-0.0175316569139679,0.0410805429456736
1,50,0,-0.0702650603533668,0.25657509485927
1,51,0,0.109463328225542,0.0382581456407151
1,52,0,0.0189558126253457,-0.00316936335885877
1,53,0,-0.0411731823710862,-0.102684615114495
1,54,0,0.0271703610627228,0.0179353259003586
