Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0454343197905124,0.0104615407357005
1,3,0,0.101944783620278,0.0282247316255806
1,4,0,0.0540913633925142,0.0392624165787705
1,5,0,-0.0722608321779971,0.153830184927609
1,6,0,0.0734416472689433,-0.05320763536028
1,7,0,0.0683852244954712,0.149131620189337
1,8,0,0.0289348771491436,-0.00877029939164205
1,9,0,0.0758722866751939,0.342077511464625
1,10,0,0.0276905235947074,-0.03362215091319
1,11,0,0.118599075248029,0.219402171969239
1,12,0,-0.079133633115022,-0.0166391787649113
1,13,0,0.03481105657842,-0.08709187272244
1,14,0,-0.0706581611895856,-0.319925854071098
1,15,0,0.0105519372276675,0.194508041906116
1,16,0,-0.0503101109507405,0.0150672203291002
1,17,0,-0.0135536596378204,0.00743916326362314
1,18,0,-0.0569390163039016,-0.0182885125000327
1,19,0,0.0946039230088561,-0.133939944872731
1,20,0,-0.142162147281108,-0.183936645056023
1,21,0,0.0125577080754379,0.096962294521482
1,22,0,-0.0437293049492287,0.040351174592803
1,23,0,0.0291309539536818,0.0907868119593918
1,24,0,0.0213451414630277,-0.0763605283095771
1,25,0,0.120730998663345,0.177276987225011
1,26,0,-0.105210899495616,-0.0689246880703135
1,27,0,0.0314839461567006,0.102393735147609
1,28,0,0.0679624483752963,0.00562787353952248
1,29,0,-0.00947226077110202,-0.0840716136537933
1,30,0,-0.029068363168584,-0.0222579969645716
1,31,0,0.0776795454514308,0.220699894419407
1,32,0,0.0196756566952521,0.114551772649257
1,33,0,0.0436456047936334,0.176468058059747
1,34,0,0.0846686851059302,0.0181513890861624
1,35,0,-0.0556383770268709,-0.060547004714834
1,36,0,0.0451387877104413,0.0399253075241551
1,37,0,-0.0168988927966248,0.0795609924604138
1,38,0,0.0579894364150356,0.0101503212477819
1,39,0,-0.0389444341322823,-0.0907576202272471
1,40,0,0.0732614105476222,0.2434899512396
1,41,0,-0.0692898026603464,-0.0882358584963781
1,42,0,0.0191882040700166,0.095276545534824
1,43,0.112843159486554,0.0429231958324492,0.150960039494676
1,44,0,0.0494154827370658,-0.103615469953606
1,45,0,-0.00888697698742669,0.18180323720485
1,46,0.110262001441825,-0.145790031556954,-0.084475278607377
1,47,0,0.137604241616337,0.270481694107672
1,48,0,0.0256829527971345,-0.0502053405231709
1,49,0,-0.057203540963522,0.0613709929918382
1,50,0,-0.0732347961636938,-0.202538505878234
1,51,0,-0.0559883738972643,-0.0344518652460306
1,52,0,0.011535931121543,-0.0535366813341266
1,53,0,-0.138842032867192,-0.0610807839079139
1,54,0,0.0521655521530693,-0.00405698454282246
1,55,0,0.0681802549252369,0.0270208938499781
1,56,0,0.00902568180501259,0.00471612738733897
1,57,0,-0.0154803935480992,-0.0724115256572595
1,58,0,0.0077445591416323,0.160132185383401
1,59,0,0.0472050275899806,0.039908474840566
1,60,0,-0.0360282142557548,0.0389835394529174
1,61,0,-4.70285382171078e-05,-0.0278463590721516
1,62,0,0.00554561546837772,0.186574668109348
1,63,0.106163631830677,-0.0498843405787772,-0.0376499853731459
1,64,0,-0.110554677931946,-0.0726578105115673
1,65,0,0.0587663407716988,0.173028227373666
1,66,0,0.0718189988675555,0.166853814775836
1,67,0,0.0265281774493139,0.0515511473799216
1,68,0,0.0378939747930841,0.0728255872251481
1,69,0,0.0469188939821271,-0.00118038674673267
1,70,0,-0.142632949043527,-0.107706374322167
1,71,0,-0.0443909383013961,-0.127560950530761
1,72,0,0.15795700722269,0.108443854877302
1,73,0,0.0115359481943449,-0.037324369217626
1,74,0,-0.0590844477621789,-0.051035177647891
1,75,0,-0.0745249487035894,-0.174920042997249
1,76,0,-0.00369917499513446,0.0252044510228399
1,77,0,0.109923887414862,0.0584398265536175
1,78,0,0.0745743266132262,-0.00812495617207435
1,79,0,0.00120321387064609,0.0341489702509097
1,80,0,0.0156764936020445,-0.175576012144131
1,81,0,0.00238405360222976,0.104410823223565
1,82,0,-0.0420720970779422,0.00672985578243511
1,83,0,-0.156431644996401,0.0291650057490886
1,84,0,0.0879842725629613,0.112416143991449
1,85,0.105074310078346,0.0626137881734697,0.103631500187522
1,86,-0.105551029048322,0.0915838380427312,0.00339237097565589
1,87,-0.104773347419405,0.0134828722407224,0.146761153949393
1,88,0,0.0568800706113038,-0.103458746166082
