Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.729940879158676,1,1
1,2,0,0.0327003199293162,0.0811031901991968
1,3,0,0.0153945467545327,0.168157015925697
1,4,0.154224689296311,-0.0111961196565886,-0.0480646953294231
1,5,0,0.080701193980992,0.173511754111189
1,6,0,0.0083964474893354,-0.0462959369725442
1,7,0,0.0380583470888891,0.153508083215812
1,8,0,0.062882200495418,-0.203078339429651
1,9,0,0.0062071826826856,0.14531178019695
1,10,0,0.0328871972836505,-0.0930551623377082
1,11,0,0.162986451276868,0.217293263082585
1,12,0,0.0406775091105251,0.0766642044609656
1,13,0,-0.0302916247323757,-0.0374213881003203
1,14,0,0.105849401298514,0.277117650936747
1,15,0,0.0110596420198191,0.0846290994763024
1,16,0,-0.142218640372225,-0.127128945341768
1,17,0,-0.00111515613802052,-0.0805097717818283
1,18,0,0.0391761642128382,0.190885799277679
1,19,0,0.0632258624341218,0.119907218760869
1,20,0,-0.0339504429506437,-0.155750745665823
1,21,0,0.1265209192782,0.225944954161674
1,22,0,0.102822441881016,0.129043545683676
1,23,0,0.025706032048179,-0.162148393323471
1,24,0,-0.00625821224646439,0.0570443141625598
1,25,0,-0.0310638783414466,0.0872239328726877
1,26,0,-0.0623110833039145,0.00649144286222071
1,27,0,0.0314986274520557,0.19352759583421
1,28,0,0.0381941381183698,0.114227483279848
1,29,0,-0.0514567641208528,0.0273769947966181
1,30,0,-0.0563665356882174,0.0650702290146154
1,31,0,0.00193711046420628,0.0819953987084802
1,32,0,0.0127523408745315,-0.0522085293141464
1,33,0,0.116705149243131,0.156006500911808
1,34,0,0.085506813190585,-0.0354943799657167
1,35,0,0.103961846857478,0.0339722646222174
1,36,0,-0.185780416758417,0.0172281985261901
1,37,0,-0.0235530645066806,-0.0454986803504956
1,38,0,-0.197746124986235,-0.143992142890192
1,39,0,-0.223096435138964,-0.148400114740865
1,40,0,-0.0718915226104941,-0.0210484465394495
1,41,0,0.0469831186832668,0.219760584631506
1,42,0.151465659189132,-0.0309367479717684,-0.0637554484438354
1,43,0,-0.0654920744235887,-0.221366773426327
1,44,0,-0.0029075467647012,-0.0534286474080838
1,45,0,-0.0630979814603666,-0.0125188824682692
1,46,-0.145604191808977,0.081121385748506,-0.144996933081153
1,47,0,0.0397447412746217,-0.0493249410280847
1,48,0,0.0331831904301442,-0.118913967819648
1,49,0,-0.153829275464241,-0.145569726814397
1,50,0,0.0409967229758647,-0.0202338624669903
1,51,-0.168145411064604,0.0618312983537687,0.0145068912129364
1,52,0,0.00356137591525919,-0.0204040888971182
1,53,0,0.0220041726550843,0.0785157000308528
1,54,0,0.0203235400578294,-0.133312039680745
1,55,0,0.0534094117357494,0.0399339813336552
1,56,0,-0.0924893078025593,0.069149340832387
1,57,0,-0.0205739539177179,-0.0292034490021345
1,58,0,0.0441877948291218,0.111020785447857
1,59,0.150147797922286,-0.00813451220046955,0.0521372955918616
1,60,0,0.0576229395155492,0.0921031457637669
1,61,0,0.016527876901114,-0.0289791436385528
1,62,0,0.018715481015417,0.0291047406542056
1,63,0,-0.0591080530729325,-0.172076918371375
1,64,0,0.109880138749774,0.08526895435306
1,65,0,-0.0595765290973525,-0.190896464111255
1,66,0,-0.0259049635023846,0.0397230368376935
1,67,0,0.0794653514753713,0.182733402516544
1,68,0,-0.0152206809822045,-0.0186757284842385
1,69,0,0.0687343978292696,0.0445862127913657
1,70,0,-0.0427884126404136,0.0534223425708441
1,71,0,-0.0729323109048754,-0.109895132062502
1,72,0,0.0422869903504263,0.209424595928653
1,73,0,0.00773962979712303,0.0904349880859365
1,74,0,-0.0554293647098633,-0.134219361290192
1,75,0,0.0239112044106832,-0.244035923254129
1,76,0.150647186986845,-0.024161571858206,-0.0175184470568135
1,77,0,-0.0812452697924394,-0.0243924467864797
1,78,0,0.0730451125379172,0.0281741685728275
1,79,0,-0.211111197341164,-0.121826786239416
1,80,0,-0.0274292589012559,0.119250497750357
1,81,0,0.0250771600103768,0.00139767347978862
1,82,0,-0.0728170262587202,-0.19206921756191
1,83,0,-0.00173043954440672,-0.175022736390253
1,84,0,-0.0019593565955637,-0.0691182986125497
1,85,0,-0.0520203927854498,-0.138845609322436
1,86,0,-0.0155730211320584,-0.153523500735208
1,87,0,0.0337703545651926,-0.120624465710817
1,88,0,-0.0450035492390526,-0.109043047913834
1,89,0,0.104792551621902,-0.021831413705238
1,90,0,0.0881923126800599,0.409915950855723
