Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.047165242988717,-0.0183795799379335
1,3,0,0.0211990924128074,-0.0728505957740426
1,4,0,-0.140969574790418,-0.00531662510666629
1,5,0,0.0373842108776208,-0.0142277472096004
1,6,0,0.0331078036377577,0.145133902222783
1,7,0,0.0349568892724999,0.0259690955537878
1,8,0,-0.0383632498396773,0.0644247990005806
1,9,0,0.0247313172926063,0.0201623550062345
1,10,0,0.0608244944312798,-0.0283585853017652
1,11,0,-0.00194357582827241,0.00290102927773759
1,12,0.146363869762306,-0.108687433502362,-0.114390704648494
1,13,0,-0.0183753593229443,-0.116039745075995
1,14,0.13237230798859,0.0411938392679643,0.015001276226298
1,15,0,-0.0141850326111617,-0.0527958481762078
1,16,0.139842853261059,-0.0131349605573388,0.0469999878976717
1,17,0.140445256061339,0.00172998271681233,-0.140382213158189
1,18,0,0.000945632180725702,-0.118293089068609
1,19,0,-0.00574463414512934,0.0705256716172109
1,20,0,-0.0996478510411324,-0.0347977978859545
1,21,0,-0.0088893802446784,-0.0639802403132334
1,22,0,0.0223186158840428,0.119628154420624
1,23,0.146946160105817,-0.00393817546272617,-0.144174774283354
1,24,0,-0.0933868231197372,-0.0609318325246335
1,25,0,-0.0425227460447988,-0.119303059686058
1,26,0,-0.0243715488348528,0.049875327427083
1,27,0,-0.0277882257381373,-0.0815384353687197
1,28,0.148768673121352,-0.0290953400357128,-0.122070299844361
1,29,0,-0.0137918782547233,-0.0319586116030368
1,30,0,-0.0238752927096047,-0.0639985934403986
1,31,0,-0.0362501878981584,-0.0108936876091836
1,32,0,0.0148499601371419,0.0750742828407617
1,33,0,-0.031819997721087,0.111044246254141
1,34,0,0.0276777018990113,0.22151752439185
1,35,0,-0.114426495021086,-0.0217697882907017
1,36,0,0.0633687059305903,-0.0800099368689663
1,37,0,0.0368530998381306,-0.0347757331452389
1,38,0,-0.00375271482533535,0.061249732141656
1,39,0,-0.0143182243031868,0.0764142719529059
1,40,0,0.010664902917373,0.0162141339702223
1,41,0,-0.00271792750975455,-0.0636845465504707
1,42,0,0.0279377258501283,0.0403844068523678
1,43,0,-0.00209671322707075,0.0976288910323534
1,44,0.128766650387655,-0.0219855911344308,-0.032915181927278
1,45,0,-0.00297852957362113,0.082162913292084
1,46,0,0.0560497129783467,0.0954710855245526
1,47,0,0.0632986362878852,0.211633656375359
1,48,0,0.0389633709464818,-0.063730590444784
1,49,0,0.0154877272070733,-0.0344323599725996
1,50,0,0.00283860162327678,-0.072685501211402
1,51,0,-0.15385165916194,-0.184668628960561
1,52,0,0.0300731620055852,0.00639676069933981
1,53,0,0.0399594853099706,0.202534399191247
1,54,0,0.0228933815587335,-0.032711601906091
1,55,0,0.010332259433213,0.0769112921169473
1,56,0,0.00442794826075107,0.0267763295849517
1,57,0,0.0132882638598394,0.0123944300664684
1,58,0,0.0316008971179595,0.117563980347481
1,59,0.142510036817119,0.0340346788587091,-0.0684887408782746
1,60,0,-0.0248041619763755,0.0207694275341842
1,61,0,-0.0348923127161925,0.154988423863707
1,62,0,-0.172785926367232,-0.0929817235144218
1,63,0,-0.135970362151296,0.0167275717243593
1,64,0,-0.00130328820912722,0.0015550703477245
1,65,0,-0.015801828822063,-0.100293234829804
1,66,0,0.047095752177026,-0.0173334435295979
1,67,0,-0.00765111896086768,0.067791966083527
1,68,0.132447126196461,-0.0016333121400537,0.0345662617537651
1,69,0,0.0140062343013498,0.0501623272941264
1,70,0,0.000114801333355601,-0.087832816605949
1,71,0,0.044895445939203,-0.0698895847923746
1,72,0.140022358827848,0.0674370364484537,0.0285658462816388
1,73,0,0.0166357897635591,0.0890612934863745
1,74,-0.142098863670241,0.0595235717455895,0.0555266861713452
1,75,0,0.0498615171146297,0.154451586307966
1,76,0,-0.00538388854427431,-0.0587083019234386
1,77,0,0.0415451684510649,0.148736377227844
1,78,0,0.00187316192821066,-0.128795179739589
1,79,0,-0.0250437058823069,-0.0865015150005877
1,80,0,0.00113068162938951,-0.0227638318927488
1,81,0,0.0527414546395007,0.0611114920625663
1,82,0,-0.110633372977563,0.103908271811767
1,83,0,0.0213517400454673,-0.0472333884270337
1,84,0,-0.0363864674618624,-0.0773753432774851
1,85,0,0.0488215901039907,0.10263402418174
1,86,0,-0.0348135632242951,-0.0620712043349297
1,87,0,0.0648221308019542,0.097329249232342
1,88,0,-0.0483150866536069,-0.0104690439477917
1,89,0,-0.0161643331552586,0.016061788168496
1,90,0,-0.122166896686671,-0.0426850917790444
1,91,0,-0.05341034956771,-0.109912748465424
1,92,0,-0.0560437156785325,0.0351936384118835
1,93,0.154276431013205,-0.116182921597035,0.0369861892358079
1,94,0,0.0049897348897874,-0.0316897241955805
1,95,0,0.0524484206847272,0.00139188814321683
1,96,0,-0.130866177994049,-0.19698627377455
1,97,0,0.0378837082500374,-0.0081605781917776
1,98,0.134842384777769,-0.00218540805747211,-0.0678571026465735
1,99,0,-0.0116134960334163,-0.0687184303360891
1,100,0,0.081209535440634,0.185871139958333
2,1,0,0.047165242988717,-0.0303510310782924
2,2,0,1,1
2,3,0,0.0464660366337974,0.00453822103231153
2,4,0,-0.120157841532396,-0.190758563598428
2,5,0,0.0348994636468708,0.0709253545509482
2,6,0,-0.0526321138047628,0.364429642055006
2,7,0,0.0458730528254568,-0.142451485234435
2,8,0,0.0267281137561204,-0.0109610602782039
2,9,0,-0.0284969402130717,-0.0587551440979196
2,10,0,0.079378863687584,-0.153625343175448
2,11,0,-0.166890354553494,0.0237306888948616
2,12,0,-0.192322788101736,-0.090564166029622
2,13,0,0.0205010505823938,0.0269781881652789
2,14,0,-0.0339752207833212,0.201424446002512
2,15,0,0.0272776814689157,-0.157762798068587
2,16,0,-0.212128601102816,-0.184018214051636
2,17,0,0.00400429895627995,0.0887632308673977
2,18,0,-0.0236747499757449,0.0108141363123031
2,19,0,-0.0356097596261709,0.0289719213874183
2,20,0,0.0018744705686912,-0.120166011456152
2,21,0,0.0319721292092673,0.0664625730398966
2,22,0,-0.00991835266665018,-0.0865549525780348
2,23,0,-0.0488707249770867,0.0301991841167588
2,24,0,0.00314584630635622,0.0336883379553775
2,25,0,0.00619938523214738,0.0272369930576007
2,26,0,-0.128496233346249,-0.297080481872234
2,27,0,-0.0543054474253562,-0.201601568667442
2,28,0,0.0755174715221998,-0.0637213937364229
2,29,0,-0.0679874651777798,-0.205974060833239
2,30,0,-0.0336848414805341,-0.142812753008132
2,31,0,-0.0114385620175776,-0.0387563695296926
2,32,0.135978026550118,0.0629523479027405,-0.0230721619401006
2,33,0,-0.00151797793043312,0.131240138682391
2,34,0,0.000496380467799444,0.104339913153783
2,35,0,-0.00445553688517792,-0.030115779024788
2,36,0,0.0266201705841208,-0.00813159899520356
2,37,0,-0.00410691165268797,-0.0111388860939332
2,38,0,0.0270220729970446,-0.112055331125764
2,39,0,0.0101942944978875,-0.0310283965934722
2,40,0,-0.00204235366625003,-0.033241491140672
2,41,0,-0.0375396721806979,-0.0812662085712947
2,42,0,-0.0410760098548904,-0.0911939705078015
2,43,0,-0.000185614182581961,-0.0357862893509986
2,44,0,0.0427316982461196,0.158267338330221
2,45,0.127037363158188,0.0172115464127979,-0.193252153173726
2,46,0,-0.0438154995504234,-0.147169589454931
2,47,0,-1.50429148909773e-05,-0.0218285580687445
2,48,0,0.0442831300271467,-0.0447848113521251
2,49,0.129894552276898,-0.00223019662449128,0.103773054854408
2,50,0,0.0332257434633627,-0.0448554369905798
2,51,0,0.0166668412212445,0.0585707219253666
2,52,0,0.0419253294132563,-0.0359122608587222
2,53,-0.138663510383719,-0.079377451835631,0.0206600039458155
2,54,0,0.039603549269699,-0.0222907955169157
2,55,0,-0.0077785246133375,0.0420491972397611
2,56,-0.140589572735187,0.0897551612663457,0.076801430600951
2,57,0,0.0584588341309804,0.167644564789594
2,58,0,-0.0382649281157181,-0.137820321627134
2,59,0,0.0800122379876425,0.285542508683201
2,60,0,0.0989235973163276,0.043649623659581
2,61,0,-0.0331912054368291,0.054321211214392
2,62,0,-0.00231392559271049,-0.156418667990675
2,63,0,-0.000462573139475171,-0.1835232496563
2,64,0,-0.17490343903198,-0.0087151034504935
2,65,0,0.0283623125521785,0.0829325836959124
2,66,0,0.00105813761649961,0.162521686353049
2,67,0,-0.0117007794035845,-0.0557137388457625
2,68,0,0.00295917772866669,0.0698317584344195
2,69,0,-0.0523223774295999,-0.146862094360051
2,70,0,0.0212471448977111,-0.10542321428588
2,71,0,0.0256035811174344,-0.19901565480951
2,72,0,-0.0123187778474947,-0.00817978405278416
2,73,0,-0.0065924541920685,-0.0938191783738006
2,74,0,-0.0314514444858185,0.232547815521582
2,75,0,0.0342486710793935,-0.147637937320841
2,76,0,0.0680781032712682,-0.15130235477697
2,77,0,0.0468637345781238,0.155146492441517
2,78,0,0.0450955568735095,0.00502423617232521
2,79,0,-0.0378705480079863,-0.0299394985822413
2,80,0,0.0315624882280426,0.0369380262231207
2,81,0,0.0351362261597332,0.204461827044821
2,82,0,0.038315823878488,0.103652792921294
2,83,0,0.00829053706680281,0.243100055038791
2,84,0,0.035259900005848,-0.123022350804023
2,85,0,0.0683070526234299,-0.132199609244793
2,86,0.130005775850085,-0.055952364029872,-0.0978512158495284
2,87,0,0.010326408245698,-0.167894396391532
2,88,0,-0.0267369836472472,0.280737953630639
2,89,0,0.0361459506811165,0.00335049167158371
2,90,0,0.00962315564659933,0.076104179889887
2,91,0,-0.173578061107291,-0.10053705156343
2,92,0,-0.147644666483226,-0.0755194864549063
2,93,0,-0.0219393707724599,-0.0355214030956137
2,94,0,0.0444145723518803,-0.0252720417875977
2,95,0,0.0279294389919986,0.12828620290409
2,96,-0.14250497258894,-0.0755444885071792,0.135421546971781
2,97,0,-0.0693947195413885,-0.139755399263824
2,98,0,0.0512848773947675,-0.11459511719384
2,99,0,-0.0503276731167415,-0.0245811003263155
2,100,0,0.0889515938814635,-0.0061638174083637
3,1,0,0.0211990924128074,-0.0995457540262314
3,2,0,0.0464660366337974,0.00375523749880891
3,3,0,1,1
3,4,0,0.0234295080670077,-0.0321805344591325
3,5,0.154855385830754,-0.0505505595986676,0.0894254382901562
3,6,0,-0.0143965420982535,0.0519435436122264
3,7,0,0.0555839142784315,-0.113582096852678
3,8,0,0.0421034324658429,0.00925290891924216
3,9,0,-0.205490530898476,-0.0546367721372625
3,10,0,0.0288443007424291,-0.00417821021429759
3,11,-0.143285963695278,-0.0195962710237103,-0.226010681137553
3,12,0,-0.0826070085673914,-0.130531070245688
3,13,0,-0.0780904839576417,-0.153432217827968
3,14,0,-0.0265928802456333,0.0119045770220827
3,15,0,-0.045394566905154,0.142758168062199
3,16,0,-0.0164209324388816,0.0366659911521326
3,17,0,0.106957027352834,0.220617072674183
3,18,0,-0.0439397807208484,0.0388333284942307
3,19,0,-0.0521427384073434,-0.0397616295821956
3,20,0,-0.231336021938438,-0.0149094260335031
3,21,0,-0.0159308420941836,-0.103008190047416
3,22,0,0.0213696485376676,-0.218365020599017
3,23,0,-0.254746186553668,-0.0750162853047897
3,24,0,0.00846873389244938,0.164261375093134
3,25,0,0.0126026370556318,0.074454001429312
3,26,-0.144315005900342,0.0187061646758449,-0.143559110715437
3,27,0,-0.187017403890202,-0.137309769786101
3,28,0,0.0242216159138697,-0.0131215077202889
3,29,0,0.0207214747347929,-0.0803477052575452
3,30,0,-0.0476843595350829,-0.036992898082516
3,31,0,0.0784998701531096,0.0163129724882215
3,32,0,0.0420025186025443,0.0430220489785298
3,33,0,0.061103681415296,-0.0613769529242517
3,34,0,0.0367204568939153,-0.0619187127767894
3,35,0,0.0425104264746586,-0.12174771778029
3,36,0,0.0430505442795117,0.221051505321539
3,37,0,-0.0109641976370186,0.0719677913180599
3,38,0,0.112728417112999,0.348479189208408
3,39,0,0.0678751092550597,-0.00247433981303506
3,40,0,0.0130712983139399,-0.141995102800567
3,41,0,-0.171205743349174,-0.196670292405101
3,42,0,-0.0711362954929845,-0.0349329087138225
3,43,0,0.0971934438750641,0.149833833907371
3,44,0,-0.175503527256768,-0.265061913687669
3,45,0,-0.108230518920984,-0.0250922922838756
3,46,0,0.00155016836178729,-0.12210126644164
3,47,0,-0.174036199588659,-0.101337030356386
3,48,0,0.0707990439173157,0.15685327836736
3,49,0,-0.0598409620256482,-0.229265295602563
3,50,0,-0.0334286820957475,0.0102183495983044
3,51,0,-0.0792766058715476,-0.0194949562558294
3,52,0,0.0874253325686175,0.00435782039372807
3,53,0,-0.0183171235403296,-0.0979760629667418
3,54,0.140695211623875,0.0346629963945788,0.117136852403893
3,55,0,0.0216972507033197,0.119873973830288
3,56,0,0.104779323179313,0.210955771560137
