Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0297461624443709,0.00271287146080166
1,3,0,-0.0030840704192667,0.0776077044781187
1,4,0,0.0238201334227864,0.0797375853837919
1,5,0,0.00907793815068769,0.173220547587786
1,6,0,-0.0780213260751208,0.0878426906215066
1,7,0,-0.0632544380225546,-0.165556395346946
1,8,-0.122577746830087,-0.0168144318436425,-0.00131572174231569
1,9,0,-0.122246739469646,-0.0733611725934294
1,10,0,0.0182379157160572,0.0911777139870137
1,11,0,0.0128628933379285,-0.287338596415735
1,12,-0.122832409033923,0.02251095332426,-0.131914811522208
1,13,0,-0.0135851005193475,-0.0428300237016941
1,14,0,0.0897881861383575,0.114182818284427
1,15,0.145497906853844,-0.0292095259669151,-0.12251004283205
1,16,0,-0.021625264953794,0.051460042851061
1,17,0,-0.104288774259228,-0.0390219463598641
1,18,0,0.0469846218024666,-0.166562457913197
1,19,0,-0.159695643508214,-0.191107593892382
1,20,0,0.0179766712886829,-0.164396553211052
1,21,0,0.0873318563227944,-0.0584270915744425
1,22,0,-0.158069442974386,-0.00172033664439337
1,23,0,0.0246661199403178,0.0026146133944113
1,24,-0.131110481641397,0.0287441994997749,0.248058378218219
1,25,0,0.00987715006273005,0.223468527398026
1,26,0,0.00451696344984342,-0.0827636933615094
1,27,0,0.00316940995788222,-0.19366136566933
1,28,0,0.0383324423040452,-0.203600169054857
1,29,-0.121038011905852,0.0350677012847167,-0.139728092744306
1,30,0,-0.00947785105822958,0.190683076357555
1,31,0,-0.132389125640391,-0.272148801207466
1,32,0.128188564687871,0.0582439682535695,0.0913224288974562
1,33,0,0.0249500447763833,0.0240274133809484
1,34,-0.123734798334227,-0.0313866741448762,-0.101326983184021
1,35,0,0.0338257517342869,0.0349815817128684
1,36,0,0.0109974176337623,0.0274174076054925
1,37,0,-0.0484607941115003,-0.146027572904785
1,38,0,-0.0162193703894208,0.00638020524180784
1,39,0,0.0503021158984191,-0.101434688444653
1,40,0,0.0167443438266077,0.069484233585137
1,41,0,-0.00813397710010701,-0.00479380778243621
1,42,0,-0.0891529204170891,-0.0969834913421315
1,43,0.127670453310135,-0.0586535037965989,-0.226197056822716
1,44,0,0.0166976564205296,0.181137039611452
1,45,0,-0.0627063319314089,-0.15677338844252
1,46,0,-0.00808335772245433,0.0062726243131156
1,47,0,0.0597847813689143,-0.0860290757980291
1,48,0,0.0357604573021006,-3.37478939576002e-05
1,49,0,-0.00600649841480764,-0.026942416964494
1,50,0,-0.121508818788984,-0.0509459581176488
1,51,0,0.0754973029108748,0.121737172579309
1,52,0,0.0488602603609163,-0.00317785845734492
1,53,0,-0.0318345108189134,0.0420173927328123
1,54,0,-0.0595750570216425,-0.0506352468008902
1,55,0,-0.100226300754979,-0.0735302083352086
1,56,0,-0.0324166509433651,0.229733195855228
1,57,0,-0.00167596315497867,0.115099583943941
1,58,0,-0.0301952797698759,0.172439559093427
1,59,0,-0.0365151528924726,-0.109558599102598
1,60,0,0.0148902013711935,-0.0167261394879139
1,61,0,0.00710877979674019,0.0396591235345981
1,62,0,0.0704255427358257,0.0424800894718467
1,63,0,0.0189954542466538,-0.411628416468777
1,64,0,0.0583937220901704,-0.00561867634754623
1,65,0,-0.000675673428375529,0.0986719318049469
1,66,-0.130333119456916,0.0768681187695416,0.0826935806573688
1,67,0,0.0974893176330784,0.0175700024951594
1,68,0,-0.0421724058166561,0.163434143685473
1,69,0,0.0756251367006435,-0.0266895970521939
1,70,0,-0.10548016165435,-0.190532010688607
1,71,0,0.0548693275710578,-0.0201525352833858
1,72,0,-0.00956198296060868,-0.0913135696708412
1,73,0,-0.0353447134683191,0.219500149567049
1,74,0,-0.0433849236843229,-0.145832770143455
1,75,0,0.000646184810379977,-0.0665507817159425
1,76,0,-0.0496987198503988,0.152393507132778
1,77,0.1231409645131,0.0640407529689505,0.0648220265728616
1,78,0,0.052280576036061,-0.0418207807221678
1,79,0,0.070756338789455,-0.0988820549630382
1,80,0,-0.0370378545261657,-0.0687226535663283
1,81,0,0.00691581072860148,0.115652839947498
1,82,0,-0.000276823926220864,-0.0889339662873398
1,83,-0.133161618650719,-0.00241794067758972,0.0558645394057679
1,84,0,0.0506592499266418,-0.242829271929886
