Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,-0.347529406193644,1,1
1,2,0,-0.0190702613128833,-0.0160768710213872
1,3,0,-0.0177949239341151,0.0261186080004253
1,4,0,0.129031744669984,0.103620343518954
1,5,0,0.090114842005828,0.177079141075441
1,6,0,-0.00430521911551601,0.0105155053351716
1,7,0,-0.123438341550956,-0.078472697528939
1,8,0,0.0621139520091165,-0.190123515915802
1,9,0,-0.0548577253914495,-0.204664131417958
1,10,0.124141304842726,0.136792813577275,0.111798937881061
1,11,0,-0.00125434383697832,-0.0829368532562293
1,12,0,0.0554981038276342,-0.126081110478428
1,13,0,0.0105460193284338,0.119371562033481
1,14,-0.120719851385986,0.0189855927658314,-0.0614712796248403
1,15,0,-0.0878100275361102,-0.0255742771469584
1,16,0,0.0841646419713486,0.238136846768193
1,17,0,-0.0132847611216205,-0.0828836386133589
1,18,0,0.0252709415345632,-0.001655476152123
1,19,0,0.0953394388304547,0.0744609498198702
1,20,0,-0.0948941471265118,-0.0120137484467435
1,21,0,0.0762677314006489,0.0397071772947389
1,22,0,-0.061573123931105,-0.0603450021774236
1,23,0,-0.214139249091606,-0.130754714807733
1,24,0,0.122974921552298,-0.0812627034407424
1,25,-0.121859729340161,-0.153021903802639,-0.0479435452633286
1,26,0,-0.18059228225381,-0.136807892303384
1,27,0,0.139208563142789,0.126546608665604
1,28,0,-0.0268301457958489,-0.13467118718465
1,29,0,-0.003418705781516,-0.0894437690647126
1,30,0.134389020018252,-0.0605679305185846,-0.204223861711604
1,31,0.124967590217626,0.108443796836996,0.170660958263887
1,32,0,-0.0260962202897609,0.00182606558343043
1,33,0,0.0834489685283389,0.0658108286472837
1,34,0.128366809486228,0.0841929086561246,0.0116779037698149
1,35,0,0.104678001570159,-0.0530737000174995
1,36,0,-0.0756479947534083,-0.0565749370580282
1,37,0,-0.174876515083709,-0.034061944541211
1,38,0,0.0214761215008575,-0.00636559245835695
1,39,0,-0.0653466909864196,-0.0456232275492814
1,40,0.123459973233206,-0.170452587069108,0.0411978888561286
1,41,0,-0.0707153685970903,-0.0494048284015878
1,42,0,0.085273830965525,0.0905791919958947
1,43,0,-0.00168013957871164,0.13354300991373
1,44,0.126553161572277,0.128236930938791,-0.0925933549605822
1,45,0,-0.0803506554898222,-0.0184379207270331
1,46,0,0.0230101486917518,0.0462157261094836
1,47,0,-0.20443850411321,-0.150306022576174
1,48,0,-0.0523358929640586,0.0460068437125089
1,49,0,0.146822747669132,0.137466991569641
1,50,0,0.0126115453949578,-0.0132597294974288
1,51,0,0.0814191617194405,0.171337179241853
1,52,0,-0.123722188144639,-0.108249967627173
1,53,0,0.036643086783593,-0.0994942801041206
1,54,0,0.0576618289339931,0.119115242252979
1,55,0,0.0736939946917067,0.104712947541033
1,56,0,0.0482259003298667,0.0919614828928542
1,57,0,0.0359690567760229,0.0795243247123662
1,58,-0.119208785820797,0.0307025855906432,0.121938400091242
1,59,0,-0.0793354846352546,-0.108777760493262
1,60,0,-0.0983776681602875,-0.0700538188711664
1,61,0,8.02372186747668e-05,0.117081175139109
1,62,0,-0.208374827566295,-0.0859215679572912
1,63,0,-0.200150084958007,-0.130646250289154
1,64,0,0.115835885366322,-0.0221859006465376
1,65,0,0.0335331039263968,0.085913443363836
1,66,-0.134507239679271,0.0555973066595028,0.188880378807671
1,67,0,-0.0410955365809557,0.0501963702077529
1,68,0,0.0483424882123511,-0.222307238432843
1,69,0,-0.00263549406207603,0.00177733024897023
1,70,0,-0.16333890535017,-0.0570910297697453
1,71,0.118667835796581,-0.171766780819952,-0.0802066230046338
1,72,0,0.127752763440373,0.143203800085196
1,73,0,-0.0262209916259639,0.0268033252210077
1,74,0,-0.0560399966519559,-0.142565895915435
1,75,0,0.0475627893524487,0.0797257480577687
1,76,0,-0.0605526923574505,-0.0115994842967824
1,77,0,0.164843473535423,0.17918060432411
1,78,0,0.116244167446904,0.076855303366685
1,79,0,0.0180053801674474,-0.184329618221279
1,80,0,-0.056136683934198,-0.122306774762047
1,81,0,-0.0323871875372161,-0.187157895909802
1,82,0,-0.0611972751893436,-0.0860324126651702
1,83,0,0.0108263400541757,0.0732558620001536
1,84,0,-0.0304137690455157,0.0266181818467384
1,85,0,-0.0523974315267538,-0.130559922069118
1,86,-0.126566167693057,-0.0989491210161501,0.0812086663751966
1,87,0,-0.282204250750851,-0.20219488833785
1,88,0,0.00292088105570183,-0.0640500254148737
1,89,0,-0.0759645294068129,-0.0667737888984337
1,90,0,-0.0503614113909836,-0.120227063479817
1,91,0,-0.0193091079003686,0.0062110195851133
1,92,0,0.0256874029572385,-0.193471491656675
1,93,0,-0.0118554918986752,0.0122043162923164
1,94,0,0.0433070025423911,0.104161541857808
1,95,0,0.0291080905837502,-0.135875634528951
1,96,0,-0.00386678107084521,0.143571187498463
1,97,0,0.0140793996825168,0.150092923550663
1,98,0,0.0525351203633157,0.24423596552409
