Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0.15746216546567,0.0113018495380129,0.08917656104324
1,3,0,-0.0155372031869757,0.100473773574038
1,4,0,-0.0188599151993838,-0.146090749195234
1,5,0,0.0476134739213288,-0.0892964596319133
1,6,0,-0.0285711852181834,0.0562973033325179
1,7,0.166559944992201,0.0551801020301314,0.0306762622909838
1,8,0,-0.00160535760424386,-0.000424913113846295
1,9,0,-0.0331568400437696,-0.112584105521247
1,10,0,-0.0948418556517976,0.0851317166193267
1,11,0,0.0297313748853252,-0.108656870559039
1,12,0,0.0271847013086142,-0.0401453167820793
1,13,0,-0.0423817939872579,-0.0795994678131114
1,14,0,-0.0429313810746363,0.14902438924967
1,15,0,-0.077474480946348,-0.182167415735318
1,16,0,0.0366025028548263,0.0980891134785552
1,17,0,0.00267386714944248,0.0681788852071576
1,18,0,-0.00356965936113133,-0.0926013660446746
1,19,0,-0.00647255198550167,0.061493903035033
1,20,0,-0.0156696353418579,0.0484696484152516
1,21,0,-0.0241076311962829,-0.0827566016036887
1,22,0,0.00157216779599392,-0.0975873821064898
1,23,0,0.00260382931777729,-0.100292313621695
1,24,0,-0.14834573687886,0.00538405574116953
1,25,-0.149793425294032,0.0264890051973138,-0.0862739459045915
1,26,0,0.0225480870461746,-0.0843925758362799
1,27,0.165632279137601,-0.0100520457633488,0.263068570839142
1,28,0,-0.0185192674312986,-0.077026275455728
1,29,0,0.0103018097521251,0.0863136123138932
1,30,0,-0.0808320774978051,0.022635373600559
1,31,0,0.0436422836742282,0.00679826279655165
1,32,0,0.0436850009225298,0.0315904458517683
1,33,0,0.0170973423386782,-0.0125727366982461
1,34,0,0.0282125329271107,0.120674385411475
1,35,0,-0.0277511275103602,-0.113324139005836
1,36,0,0.0400909832993569,0.070371618735472
1,37,0.15148588341416,-0.0467459943634351,-0.0434599136004194
1,38,0.150794851698832,0.0418457440776829,0.20850617649709
1,39,0,0.0183598340234494,0.045698946074555
1,40,0,-0.123285700533985,0.0172772814268782
1,41,0,0.0241060254139125,-0.0943201299336159
1,42,0,0.0632743507580997,0.0354365622103574
1,43,0,-0.0258300328559131,-0.0398065271484889
1,44,0,-0.134178172451491,-0.180977255295696
1,45,0,0.0419825564584533,0.0346519600550915
1,46,0,0.00886195917961045,0.128670260032406
1,47,0.154904226807492,-0.00590674090492349,-0.196920099284895
1,48,0,0.000535065957852795,0.0984399100166822
1,49,0,-0.00998658136938074,0.0313505942516296
1,50,0,-0.0360984499374856,0.121931306979061
1,51,0,-0.0420551043784302,0.11856754640255
1,52,0,-0.0443666923672154,0.0908938559329456
1,53,0,0.00396234723000886,0.125389405408381
1,54,0,0.0522750263181949,0.0461556262651759
1,55,0,-0.0376954280129081,-0.00787401287450575
1,56,0,-0.00551078309087291,-0.0829944826492939
1,57,0,0.0868291677524536,0.0272564274788267
