Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.00126573386898985,-0.081447923252442
1,3,0,-0.0144794808091462,0.0281476139471084
1,4,0,0.0554994677237875,0.0431443748734671
1,5,0,0.00471782542380327,0.0039891723152558
1,6,0,-0.0691979220404026,-0.224218197643042
1,7,0,-0.0125721242660632,-0.0664080862724682
1,8,0,0.0361906636510755,0.107711385767029
1,9,0,-0.158652662678269,0.111600327070916
1,10,0,0.0390973804887413,0.0591795638359689
1,11,0,-0.0648429285374712,-0.0743661275068184
1,12,0,0.0328214051649497,-0.0967303205259907
1,13,0,-0.0251764351510317,0.12154863395981
1,14,0,0.0398973401949066,-0.0276375810831951
1,15,0,-0.0358128972914561,0.137101043340787
1,16,0,0.038167730209031,0.115983802214944
1,17,0,0.00112770155872755,4.88268447080489e-05
1,18,0,-0.0119045501318859,-0.0213151883663491
1,19,0,0.0385233627703947,-0.0279681570839449
1,20,0,0.0016771803450996,-0.0511139396691884
1,21,0,-0.0391882801435869,0.113544751257394
1,22,0,-0.17689418278111,-0.267004763598412
1,23,0,-0.0165213054599919,-0.0229676122719314
1,24,0,0.0277331333143433,0.0493061408519761
1,25,0,-0.104228621320624,-0.176098130384297
1,26,0,0.0851914394157899,-0.156203805440902
1,27,0,-0.00666822937580028,0.0302261937069568
1,28,0,-0.0123784129364436,0.177824054782947
1,29,0,0.0691824837827337,-0.0141547433505522
1,30,0,-0.0284096163807312,0.0765582066061618
1,31,0,-0.00907011973936231,-0.0895839608849076
1,32,0,0.08650525996729,0.123184103032125
1,33,0,0.00113382219950335,0.0474844619745173
1,34,0,0.0750424287244686,0.0425512788597502
1,35,0,-0.0633290525578742,-0.135010111332997
1,36,0,-0.00735716364864756,0.0442537379674147
1,37,-0.121590624463848,0.0019063086340609,0.0541908873388052
1,38,0,-0.0115163731812511,-0.165255007141307
1,39,0,-0.0145817180324437,-0.0288695717909104
1,40,0,0.0646775442977719,-0.0885549104355121
1,41,0,-0.101061612503362,0.141148217657489
1,42,0,-0.0140670107843319,0.163139165769565
1,43,0,-0.0166884745029029,-0.0093079336574328
1,44,0,0.035949468638207,0.0380927989250858
1,45,0,0.00847511965125958,0.172886936787985
1,46,0,-0.12579425596221,-0.0349201288797419
1,47,0,0.0225600632660008,0.0958477855476304
1,48,0,0.0166652898882606,0.121706231153618
1,49,0,0.0117954415009017,0.0780054058793473
1,50,0,0.011085164588411,-0.178510392419575
1,51,-0.121065128496591,-0.0618482181459723,-0.0588780671794585
1,52,0,0.00224288292271191,-0.0206051363249129
1,53,0,0.00103098425810698,-0.0619420300439629
1,54,0,0.0231346046251669,0.240974863050002
1,55,0,0.0287168682118689,0.132554344221989
1,56,0,0.0381830459908128,0.0668723207586336
1,57,-0.144443026363975,-0.00769728590364586,-0.0568598377198403
1,58,0,0.00447100255283226,-0.113321476511737
1,59,0,-0.0631418905979625,0.0882627719701598
1,60,0,0.00999637620930351,0.11090146080509
1,61,0,0.0281204183596094,-0.0281598068592306
1,62,0.122447866658119,0.0259834690973363,-0.0607209428528052
1,63,0,0.0740910175280114,-0.0753222634169656
1,64,0,-0.0547949236510163,-0.0747088057680852
1,65,0,0.07000403046266,0.00815837189172747
1,66,-0.121812480715767,0.0158716851194646,-0.0268031031332679
1,67,0,0.0286231443430994,0.0259591857723443
1,68,0,0.0596490684487582,-0.120722070690517
1,69,0,0.0135649282573652,0.00640892973769647
1,70,0,-0.0167650714242632,-0.0158822484462332
1,71,0,0.0495267764984228,0.0518906538464941
1,72,-0.123101210433653,-0.158369228543491,-0.0599892915552896
1,73,-0.121039434861058,-0.043342822448462,-0.145743868986283
1,74,0,0.0120690217042381,-0.103114477038038
1,75,0,-0.00219694579509158,-0.0381872610326963
1,76,0.12716206650437,-0.00482145279677152,-0.0570443794235464
1,77,0,0.00654428381084919,-0.108967424726689
1,78,0,-0.0568259351625081,0.17191534545617
1,79,0,0.00215323514655407,-0.022524038082564
1,80,0,0.0386125429616461,0.0467917203277715
1,81,0,-0.0316108902844419,-0.0673756336929027
1,82,0,0.0190053697186842,0.11881476726611
1,83,0,-0.040678249387214,-0.110384688259242
1,84,0,0.0133865574306682,0.0627360989233493
1,85,0.126503306335518,-7.41282113088966e-05,-0.0314856631363038
1,86,0,0.0807442696222994,0.0488727559096351
1,87,0,0.0126092944552148,-0.00229398019897664
1,88,-0.120799422379952,0.010103884707583,0.0143726620669991
1,89,0,0.08529534482924,0.0255197802919772
1,90,0,0.00471930040365377,-0.00328371456367469
1,91,0,0.0262068021340352,-0.0245992216534293
1,92,0,-0.00131912134275252,-0.0848801108559566
1,93,0,-0.0416719722087316,0.109100729838133
1,94,0,-0.00109111009336726,-0.0875256704402351
1,95,0,0.00096837230166467,-0.0495768812711338
1,96,0,-0.0705365300410456,-0.0969602375690138
1,97,0,0.0356306917941217,0.100207487915087
1,98,0,-0.100672017421561,-0.158414813260175
1,99,0,0.075994540063455,0.0645371334630928
1,100,0,-0.0264465477545558,-0.098184418799326
2,1,0,0.00126573386898984,-0.11345408400302
2,2,0,1,1
2,3,0,0.0598936832821055,-0.0858870474104905
2,4,0,0.00134215300948896,-0.116196811086672
2,5,0.133719254696957,0.0244473428472285,-0.0396694881378705
2,6,0,-0.00912824135300828,0.158402000783468
2,7,0,-0.0286394396867802,0.0389902024862407
2,8,0,0.0102847766089807,-0.217410337440488
2,9,0,0.0442768699414582,0.0353585848041718
2,10,0,0.10511942028754,0.282740972156674
2,11,0.127176822508408,-0.0183546296991359,0.106665293482421
2,12,0,0.0343541766661631,0.154633285259853
2,13,0,-0.0306050659157068,-0.268899556551594
2,14,0,-0.0477141636936492,-0.0234341119403555
2,15,0,0.0204752897338235,0.0311293752237271
2,16,0,0.0280654017337832,0.0596703323099081
2,17,0,0.0769467648472306,-0.0298206980728022
2,18,0,-0.0443099446556887,-0.252379707623147
2,19,0,-0.0257672142737447,0.0320165627049924
2,20,0,-0.0644552037491362,-0.0733085448482435
2,21,0,-0.0201020787413055,0.0555691039489013
2,22,0,0.0407989895466907,0.110969398260825
2,23,0,-0.0230113581251226,-0.0157763949943415
2,24,0,-0.0385281387750475,-0.00281384114594304
2,25,0,0.0653055854242292,0.0489781133546216
2,26,0,-0.00597568502728885,0.0342101485854805
2,27,0.136294281252088,0.0024975382333483,-0.0076373505809801
2,28,0,0.00858594357590792,-0.0139026518221319
2,29,0,-0.0542624762969458,-0.0452443531181607
2,30,0,0.132985419417513,0.0262572627650838
2,31,0,-0.0502563929478028,-0.220166736431962
2,32,0,0.00427956505269279,0.0408575036727017
2,33,0,-0.00376152480271792,-0.083170085543852
2,34,0,0.0226214511788398,0.0997373555239108
2,35,0,-0.125648833143666,-0.0396558480023496
2,36,0,-0.0179750034683143,-0.0341548291844127
2,37,0,0.0302149843549027,0.274801770410967
2,38,0,0.0366461144957845,-0.250233497879854
2,39,0,-0.137777906699293,-0.128670529884996
2,40,0,-0.0556835048981682,0.0880535249739986
2,41,0,-0.0585734143393617,0.124300420589647
2,42,0,0.101625333667343,-0.0639189541488437
2,43,0,-0.0951625124865305,-0.15105739591778
2,44,0,-0.0367294597561486,0.106085492488607
2,45,0,-0.0192881666599839,-0.0567582363778123
2,46,0,0.0188790238539428,-0.0700210958970828
2,47,0,-0.0642547945774688,0.080472129672046
2,48,0,0.0468779756404584,-0.147902071564404
2,49,0,0.00862002271581168,-0.1318009784873
2,50,0.126622169000426,0.0373474600876377,0.133911559448121
2,51,0,0.0317217307886053,0.116328620183039
2,52,0,-0.000353405298514121,0.0377121156083213
2,53,0,-0.135844048416776,0.0627076378788107
2,54,0,0.0262796777571183,-0.0796332241944672
2,55,0,0.0802272213979036,-0.112439273113433
2,56,0,-0.0298408034507962,-0.0892854897754922
2,57,0,-0.110661702193363,-0.0249969837104122
2,58,-0.129697148235477,-0.0430818121052622,0.0558150875013513
2,59,0,0.0337354597740057,0.10866354260059
2,60,0,-0.0731208354410698,0.0674881057596334
2,61,0,0.0423055511109249,0.0335147856064165
2,62,0,0.0359682540202574,-0.102914296920849
2,63,0,-0.0321583647977602,0.0171365305661721
2,64,0,-0.0362458088485648,0.150367265873019
2,65,0,-0.138893343808749,0.202118319513706
2,66,0,-0.024390324922434,0.093898305889621
2,67,0,-0.0760996181747186,-0.0493955543123003
2,68,0,-0.0423704432125888,-0.0693726956354701
2,69,0,-0.00765772394056273,0.000334373379900954
2,70,0,0.0269927744954936,-0.0508546597308868
2,71,0,-0.0225810590625196,-0.00464928378804488
2,72,0,-0.00733691473315572,-0.0379814918578139
2,73,0,0.0417625799821727,0.0647274598669374
2,74,0,-0.00847889777193694,0.104230802823867
2,75,0,0.0829903916409261,-0.241608717432135
