Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.636530288262293,1,1
1,2,0,-0.117791176904587,0.00328085521085078
1,3,0,0.0234610166284809,-0.119810188152238
1,4,0,0.0153805251408778,0.0892664877059857
1,5,0,-0.0563646819818008,-0.201161491041509
1,6,0,0.00932649607300943,0.0580585677853453
1,7,0,-0.0503013020561339,0.00694089481443164
1,8,0,-0.04287910772438,-0.000348846741207588
1,9,0,-0.0700935528284234,-0.127874079022482
1,10,0,-0.0308985707585802,0.0145588304790917
1,11,0,-0.0901513239042906,-0.115186965780438
1,12,0,0.0618789251377426,0.0418667690764507
1,13,0,0.0786509848899742,-0.0986655934565258
1,14,0,0.00818889902845066,-0.0853552353304554
1,15,0,0.0175341105145255,-0.127291481650213
1,16,0,-0.0451188933598045,-0.147301452362267
1,17,0,0.0255165065600928,-0.00432427725011316
1,18,0,0.0478595517279494,-0.0928720152166945
1,19,0.143189534094779,-0.000297125716200421,0.280252788056426
1,20,0,-0.0477933355896178,0.00240296455198118
1,21,0,0.0595944477607824,0.0355131635431383
1,22,0.141484965502811,-0.00102571747954615,0.187526418680214
1,23,0,0.0346147452628749,0.0537318959987373
1,24,0,-0.00718538144643245,0.0330162409955136
1,25,0,-0.0169744292700196,-0.0296122494174496
1,26,0,-0.0571483398710702,-0.325032282217838
1,27,0.1300487122661,-0.0286120049417732,-0.0889413255225217
1,28,0,0.0666675739690294,-0.0785378663397258
1,29,0,0.0165035136683345,0.0437875844345237
1,30,0,0.00384559514296332,-0.0416225898534148
1,31,0,0.058607997241773,0.0292987094993666
1,32,0,-0.0803570587685436,0.132575803172462
1,33,0,-0.0620035108316604,-0.0835693463547277
1,34,0,0.031611358485478,0.0639107163045272
1,35,0,0.0197937940345946,0.154906732545338
1,36,0,0.046389671992901,0.0729089468766557
1,37,0,-0.0270328810013964,0.081895629190057
1,38,0,0.0993994059983984,0.0221167910143519
1,39,0,-0.190896282545798,-0.412444009953883
1,40,0,0.028322208508136,-0.0337530852084228
1,41,0,-0.0784571837121167,-0.0162787344447161
1,42,0,-0.165159386552275,0.0219290077084073
1,43,0,-0.0147523922866506,-0.0257816643685868
1,44,0,-0.110385215733158,-0.232539462540915
1,45,0.141459191506106,-0.0226414089244448,-0.00786533956751898
1,46,0,0.0473321863129137,-0.0494004409511975
1,47,0,0.00732567327277436,0.296086753464119
1,48,0,0.03328648576128,0.211689959509884
1,49,0,-0.145046071746964,-0.0511822121761034
1,50,0,0.0875248351015578,0.059555175182517
1,51,0,0.00216498314579648,0.0504340601505653
1,52,0,0.0286059818601819,0.00309447005543437
1,53,0,-0.0353851605113067,-0.0777490220887165
1,54,0,0.0506199364844165,-0.131816532639046
1,55,0,-0.0194539745614214,0.0802640852304995
1,56,0,-0.102037144704827,-0.0580361536882362
1,57,0,0.00867329569996063,-0.0360870682818593
1,58,0,-0.0641653262650627,-0.261972445581098
1,59,-0.128267059489122,-0.177533493323085,-0.104402737469249
1,60,0,-0.00203096456306367,-0.0330658085806609
