Var1,Var2,y,pred
1,1,0.891275780508295,-0.04050649
1,2,0.0,0.0007984373
1,3,0.0,0.0020628865
1,4,0.0,-0.0008253008
1,5,0.0,0.00051932735
1,6,0.0,-0.00026851753
1,7,0.0,-0.0061396994
1,8,0.0,-0.0056001223
1,9,-0.153536432317283,-0.00041248137
1,10,0.0,0.0011602785
1,11,0.0,-0.0008511287
1,12,0.0,-0.00073466124
1,13,0.0,0.0005950774
1,14,0.0,-0.0065683085
1,15,0.0,-0.00084502343
1,16,0.0,-0.006753775
1,17,0.0,-0.006040906
1,18,0.0,-0.008531226
1,19,0.0,-0.0036217324
1,20,0.0,-0.00037895935
1,21,0.0,-0.008653618
1,22,0.0,0.0025614197
1,23,0.0,-0.0050233942
1,24,0.0,0.0015979554
1,25,0.0,-0.0054253195
1,26,0.0,0.0003056149
1,27,0.0,-0.0042472915
1,28,0.0,-0.0059199673
1,29,0.154726636715794,-0.005952642
1,30,0.0,-0.004707277
1,31,0.0,-0.0057263914
1,32,0.0,-0.009458816
1,33,0.0,-0.00042600883
1,34,0.0,-0.006013183
1,35,0.0,0.0016092504
1,36,0.0,-0.000675173
1,37,0.0,-0.0044016717
1,38,0.0,-0.0054669688
1,39,0.0,-0.0008236
1,40,0.0,-0.0058134757
1,41,0.0,-0.00085748173
1,42,0.0,-0.00029327208
1,43,0.0,0.0032058354
1,44,0.0,-0.0007187645
1,45,0.140540063286505,0.0023303325
1,46,0.158693325232454,0.0008010934
1,47,0.0,0.001219138
1,48,0.0,0.0010348926
1,49,0.0,0.0013554017
1,50,0.0,-0.008180026
1,51,0.0,-0.00054784655
1,52,0.0,-0.007840376
1,53,0.153363891004741,-0.0007101414
1,54,0.0,-0.004726451
1,55,0.0,-0.0056524947
1,56,0.0,-0.0004580035
1,57,0.0,-0.0077736243
1,58,0.0,-5.1418785e-05
1,59,0.0,-0.000351449
1,60,0.0,-0.0061479183
1,61,0.0,-0.0058827423
1,62,0.0,-0.007570029
1,63,0.0,-0.006285782
1,64,0.0,0.002041183
1,65,0.0,-0.007941844
1,66,0.0,-0.0066540404
1,67,0.0,-0.000399495
1,68,0.0,-0.00017300854
1,69,0.0,-0.0056827385
1,70,0.0,-0.005453348
1,71,0.0,0.0006139646
1,72,0.151693035138522,0.0003259587
1,73,0.0,-0.0008298792
1,74,0.0,-0.00020264694
1,75,0.0,0.0008337605
1,76,0.0,-0.0066633676
1,77,0.0,-0.0070805214
1,78,0.0,-0.006491422
1,79,0.0,-0.00040256558
1,80,0.0,-0.005635918
1,81,0.0,-0.003884777
1,82,0.0,0.0002824939
1,83,0.0,0.0010459456
1,84,0.0,-2.7366448e-05
1,85,0.0,-0.007039221
1,86,0.0,-0.0007981621
1,87,0.0,0.00048503606
1,88,0.0,0.002655908
1,89,0.0,-0.0003804774
1,90,0.0,-0.0062596127
1,91,0.0,-0.00084750075
1,92,0.0,-0.00047502248
1,93,0.0,-0.008766083
1,94,0.0,0.0014215405
