Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.0550793816801161,1,1
1,2,0,-0.0494676185918692,-0.0812029821002232
1,3,0,0.000933767748105757,0.0220762811333321
1,4,0,0.0891599359855741,-0.0439113306132889
1,5,-0.128658386968524,0.0391036899680613,0.0575001742053704
1,6,0,-0.103945265911402,-0.0101867195586284
1,7,0,-0.184981825473297,0.000131871902667987
1,8,0.137015800646233,0.0115192865570488,0.199108603644166
1,9,0,-0.115182419855109,-0.141967632099007
1,10,0,-0.0381831271313837,0.0885229131362307
1,11,0,0.0473024256392547,-0.00590051726006396
1,12,0,-0.0351249683797435,-0.053020631002291
1,13,0,0.0412778889992087,0.00400773759955169
1,14,0.141624868604254,0.0204755957626651,0.152466397200293
1,15,0,0.154138945582613,0.00507414993979274
1,16,0,-0.0124233971168678,-0.0278990636079744
1,17,0,0.134980495356234,0.176224474660237
1,18,0,-0.202422698138183,0.0265117814047464
1,19,0,-0.0835327996318788,-0.0971882228806837
1,20,0,-0.049712228204058,-0.2007508715723
1,21,0,-0.022488271586749,0.00243137962454114
1,22,0,-0.0478401915840184,-0.208637818767738
1,23,0,0.0633975899322148,-0.00662238617805231
1,24,0,-0.165293381887249,0.0912105994028436
1,25,0,0.0913265861893773,-0.142356886015636
1,26,0,-0.0134510244773051,-0.159315503480466
1,27,0,-0.00684602372973844,0.0228195560253258
1,28,0,0.072075380732264,0.0589850169129427
1,29,0,0.0115739308057689,0.109872809937002
1,30,0,-0.0254453430106975,-0.0704258640128274
1,31,0,0.0470375254661942,-0.0558075884598417
1,32,0,0.111222766235748,0.22155707737055
1,33,0,0.0816518382926036,-0.0260280944425481
1,34,0,0.118976469027601,-0.0163944153059299
1,35,0,-0.0750745006746335,-0.1312561695603
1,36,0,-0.0184367670772827,0.0973281094149898
1,37,0,0.0462873746556538,0.0749132757164318
1,38,0,-0.164513819154598,-0.110010706910793
1,39,0,-0.00714644668381812,0.208043644418897
1,40,0,0.113716134974149,0.0436547589341868
1,41,0,-0.0666947340158564,-0.159568139702063
1,42,0,0.000301871240930735,-0.233360243908062
1,43,0,-0.0334368341137772,0.0306978863802841
1,44,0,-0.235338871596757,-0.150215406007058
1,45,0,0.143107456670351,0.0808910161725212
1,46,0,-0.0531302761472586,0.0228738071838189
1,47,0,-0.193891484991606,0.00807405545099613
1,48,0,0.133149898971354,0.0593208477420379
1,49,0,-0.0603606649433809,-0.142154518769284
1,50,0,0.00289464487242239,-0.0188187570824191
1,51,0,-0.150015276997142,-0.0954383645797417
1,52,0,-0.0199830037111767,0.236362227007877
1,53,0.146825404750503,-0.0791115803492924,0.0208871225985375
