Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.034666416806415,-0.0325997750887061
1,3,0,-0.011159359943949,0.107436200535565
1,4,0,0.00773855197479743,-0.0148811124234203
1,5,0,-0.0511933442373043,-0.119431905703789
1,6,0,0.0176538521202195,-0.0107756259587847
1,7,0,0.0206490247969354,0.086446777957637
1,8,0,-0.00655865805422107,0.0541043410719548
1,9,0,0.0469031519804998,-0.0300234509233956
1,10,0,-0.0283078266859999,0.0762370096031171
1,11,0,0.0724809699731889,0.0345630141278616
1,12,0,0.0488533332926736,0.0196635388665554
1,13,0,0.0079787752325292,0.0376923590010406
1,14,0,-0.029907670800887,0.111233693145651
1,15,0,0.0546340788074175,0.0310787043975063
1,16,0,-0.145550069759087,-0.0673693820911396
1,17,0,0.0268374838837542,0.0374265483843471
1,18,0,-0.00535363033971655,0.0144929277412858
1,19,0,-0.071063760415944,-0.00807755656672651
1,20,0,-0.0363473074372498,-0.213681508850915
1,21,0,0.0152981522923804,0.0530330681266392
1,22,0,0.0232895043699478,0.0599322843234548
1,23,0,-0.00247639243754052,0.0270894962116567
1,24,0,0.0402518426139645,-0.0681434537968061
1,25,-0.120431391356981,-0.128524613681117,-0.110908413380093
1,26,0,-0.00960566487902599,-0.118136495587406
1,27,0,0.0307823690020808,0.094791321176751
1,28,0.124726966914376,-0.000536333416459126,-0.25288432740243
1,29,0.128999687810968,0.0441570473758685,0.0588186992732355
1,30,-0.120692562967371,-0.0259629643915044,-0.140468319367819
1,31,0,0.0393140037352139,-0.00784014182489869
1,32,0,0.0264388497159997,0.0130357365965033
1,33,0,-0.00181507685283715,-0.128805879897572
1,34,0.11970913980171,0.0239004100203313,0.192349886959635
1,35,0,0.00565523622898428,-0.0510597581885636
1,36,0,0.00810579012948159,-0.0623515009243129
1,37,0,0.0222316090050233,-0.00869160478720351
1,38,0,0.0503102514535673,-0.0239391361847296
1,39,0,0.0563121860596853,0.155135312652861
1,40,0,-0.0432379959559214,0.0305993266525704
1,41,0,-0.110765454562231,0.00870641785786062
1,42,-0.137658190330032,0.00770262153416204,-0.0815465293150478
1,43,0,-0.00655444021045995,-0.0526862245299237
1,44,0,-0.0309431582002305,-0.00634889338185453
1,45,0,-0.0570156775238839,-0.127244129865216
1,46,0,-0.0309492539196788,-0.0931913199148704
1,47,0,-0.0128778620011966,0.129383545151332
1,48,0,0.0213744635950276,0.166412478939201
1,49,0,0.0858683491936487,0.0244426828555062
1,50,0,-0.0364877461668795,-0.111900588875641
1,51,0,0.0239767436578901,-0.0258637299532391
1,52,0.121547592553852,0.023974572358337,-0.0751136100463629
1,53,0,0.0239891056983777,-0.0957031871600421
1,54,0,0.00529449509075051,0.10988465719656
1,55,0,0.0460917356191987,-0.0931996394091547
1,56,0,-0.0483872468865278,-0.064752908615495
1,57,0,0.0131251276587182,-0.0503053112502198
1,58,0.126608385498648,0.0252421024610271,-0.0326687905758109
1,59,0,-0.00163336176279608,-0.0183674847209881
1,60,0,-0.011631380004912,-0.0836884390105803
1,61,0,0.0126974369899775,-0.0539529113125805
1,62,0,0.031430394112716,0.016801041574894
1,63,0,-0.00531666860040794,-0.0929965857823313
1,64,0,-0.00602151665944504,-0.0582712351044281
1,65,0,0.00879649472511811,-0.0531909031649301
1,66,0.134017148401004,-0.00542926540583288,0.0456034257092349
1,67,0,0.022788994933447,-0.0636204356583576
1,68,0,-0.137700112911373,-0.0887650985447991
1,69,0,-0.0627334910378827,0.0351302657453189
1,70,0,-0.035475214263894,-0.0265327718341994
1,71,0,0.01933247804214,0.170612441644363
1,72,0,0.0174252427759418,-0.160334745048273
1,73,0,-0.0237337318328986,0.0130731615391298
1,74,0.134200669589742,0.0537075733455551,0.0980256163175885
1,75,0.13384758490867,-0.0230820557981582,0.275318123941029
1,76,0,-0.0911331080007896,-0.092765661662582
1,77,0,-0.0262843756437184,0.123855338296182
1,78,0,0.0185415537852767,0.0367039416073665
1,79,0,-0.0211495853752052,0.143977550103836
1,80,0,-0.0273150739006995,0.185073108362823
1,81,0,0.0210257831316626,0.231467743838269
1,82,0,0.0172692450237002,-0.127170955687274
1,83,0,-0.0125453467447073,0.0276820572450946
1,84,0,-0.10100665598611,-0.147874110371619
1,85,0,-0.017153110205785,-0.0766324499401266
1,86,0,0.0375025098084738,-0.00766253019087549
1,87,0,-0.00473174271318993,-0.159812683082298
1,88,0,0.00218485256888286,0.0637810718009415
1,89,0,-0.0092088555078735,0.0418364514963078
1,90,0,-0.00184961616026965,0.119093810802583
1,91,0,-0.0269782615377442,-0.249697552044085
1,92,0,-0.00610121712791671,0.0397829668180004
1,93,0,0.0667648410188714,-0.0899161347190669
1,94,-0.113502320257513,-0.0197312718164872,0.0875162313130821
1,95,0,0.0624164058604741,0.128435620000455
1,96,0.137727260711751,-0.094279742135078,-0.146100423796385
1,97,0,0.0451658566148776,0.0562444038083811
1,98,-0.123811271079321,-0.144274279500103,-0.0127407969525022
1,99,0,-0.0964412320362247,-0.0302147551105989
1,100,0,0.0221432294630885,0.0478457123049886
2,1,0,-0.0346664168064151,-0.0339195500099147
2,2,0,1,1
2,3,0,0.0601934583579982,-0.135018697231407
2,4,0.118243542833638,-0.0638790368106182,0.137432588733774
2,5,0,0.0400927189979649,-0.0999970312263597
2,6,0,-0.0701971892412283,-0.0141926170384522
2,7,0,0.0706553515395061,0.174329727381022
2,8,0,-0.0592705342149059,0.00799423554779733
