Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.207798564627625,-0.0207163798604606
1,3,0,-0.184192152834465,-0.0759465265281828
1,4,0,-0.00507445726038727,0.0299855714333077
1,5,0,-0.12248930606948,-0.15367954029431
1,6,0,-0.0212372825934623,0.0256971892924803
1,7,0,0.00439344669930346,0.0214836607637497
1,8,0,0.0462615354967886,-0.0694372871384123
1,9,0,0.0464786694214398,0.037843310794585
1,10,0.168511284177989,0.0782764104177594,0.163799607442946
1,11,0,0.0140202731358502,0.121497104096622
1,12,-0.176526769816788,0.0473311641390902,-0.0981838459054445
1,13,0,0.0402961965060435,-0.155365344386137
1,14,0,-0.0317106189477929,0.194085159593219
1,15,0,0.0683271014003689,-0.136052239498427
1,16,0,-0.00458689037446737,0.0877331824576743
1,17,0,0.0858494523662023,0.030408975872905
1,18,0,0.00151748835115973,-0.0349116591577256
1,19,0,0.0514367504884025,0.0550032138067721
1,20,0,0.0624898219715592,0.0207042178604604
1,21,0,0.017232614523187,-0.0233384904064251
1,22,0,0.0482025355564082,0.00101795061714075
1,23,0,0.0225844718422898,-0.0325457916540516
1,24,0,0.0018835868843851,0.083789637637231
1,25,0,-0.0423637594897102,0.0750926721838865
1,26,0,-0.0192298718371014,0.022460577608397
1,27,0,-0.0117977846192611,-0.00752450639012245
1,28,0,0.00943571324585252,0.0930975928326046
1,29,-0.15413865896443,-0.164509595977965,0.03560405789257
1,30,0,-0.0104874277973137,-0.125309404854328
1,31,0,0.00573704254305323,0.0388768532704411
1,32,0,-0.0360797185947199,0.00657857087162374
1,33,0,0.0682268681106263,-0.0874175410009335
1,34,0,0.0160986523909181,0.074680738048759
1,35,0,0.0893308848030046,-0.0917216981821942
1,36,0,0.0527142720121015,0.0117070941122223
1,37,0,0.0933311783008481,0.0146192726188995
1,38,0,0.106541305916224,-0.0277657184139081
1,39,0,0.0241511744756688,-0.0491546188114807
1,40,0,-0.110541238848398,-0.130854395537399
1,41,0,0.0405048531034504,0.0569457738924204
1,42,-0.162492335247109,0.040103474226349,0.0338590662026182
1,43,0,-0.0166088753463961,0.0532096637826005
1,44,0,0.0388335285846351,-0.0517695355855448
1,45,0,0.0301472573217488,0.0479320249060116
1,46,0,-0.189530654852803,-0.138285823341748
1,47,0,-0.0302803577147679,-0.0825128996600843
1,48,0,-0.000951196504434629,0.00513449920215556
1,49,0,0.0181805306559783,-0.0981977740140303
1,50,0,-0.151277034707979,-0.0944294977866197
1,51,0,-0.00240260224059174,-0.0181435682906193
1,52,0,-0.0109078136791976,0.217056780585422
1,53,0,-0.024334545678168,-0.220250202775094
1,54,0,-0.0194490129831575,0.0244435123845833
1,55,0,-0.00268950247319832,-0.0737172721828368
1,56,0,-0.0533473579268531,-0.0420537356093406
1,57,0,-0.0329036939735919,-0.0942764378865694
1,58,0,-0.0675036264842925,-0.158112339973473
1,59,0,-0.200217657502131,-0.00604374622991619
1,60,0,-0.156289404957949,-0.152796902654743
1,61,0,0.0439925557809312,-0.0723040286421405
1,62,0,-0.0553523472256784,-0.00988074460415915
1,63,0,-0.0504030750719517,-0.0956575889326161
1,64,0,-0.0556687311424637,-0.0544941795473914
1,65,0,0.0406041072251548,0.0219685013379369
1,66,0,0.0700212416087523,0.169583447516571
1,67,0.174195732251069,0.0135866539013242,0.0488153239174284
1,68,0,-0.238247290673944,0.076423714350762
1,69,0,-0.0136197492193151,-0.125269042872487
1,70,0.170467510116766,0.055078566715637,0.0271347048843578
1,71,0,-0.0732334391024316,0.171615737881254
1,72,0,-0.0905809568688074,-0.0469109120786678
1,73,0.173040502245548,-0.192479901784977,-0.34145478715196
1,74,0,-0.0115390327330972,-0.058786929898264
1,75,0,-0.0143587749736799,0.0829004959503335
1,76,0,0.0584855199892652,-0.00360689606681668
1,77,0,-0.13864832290329,-0.0388935107183767
1,78,0,-0.00789229203794034,-0.0778784933755654
1,79,0,-0.111329737484425,-0.0119567280396192
1,80,0,-0.0141956327997403,-0.0865165994087635
1,81,0.174329390007234,0.0795785180424477,0.00209627993191854
1,82,0,0.0319153926513999,0.10250244149529
1,83,0,-0.119723030551652,-0.135774498863617
1,84,0,0.073720147375061,0.0183935435503272
1,85,0,0.0510808505960567,0.142740215107958
1,86,0,0.0659148498809499,0.026565047735431
1,87,0,0.0082791020742981,0.114195636857511
1,88,0,-0.0306041433962637,0.0335369255405388
1,89,0,-0.179782155303298,0.0648955742601426
1,90,0,0.0173541870406538,-0.100653260189693
