Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0118142007235825,0.134435954458401
1,3,0,0.0304936832263697,-0.0411782810472066
1,4,0,0.044263880248432,0.115294315420867
1,5,0.111249701014317,0.0133633699054125,-0.156491148754786
1,6,0,-0.00341269496768288,0.140685239905434
1,7,0.108141835268729,0.05525756344965,-0.0981174056248075
1,8,0,0.0153355763787583,0.0879802387047716
1,9,0,0.0115338208651253,-0.194832437605954
1,10,0,-0.0306333045925062,-0.0729261060163951
1,11,0,-0.00490729210373893,0.201341179162145
1,12,0,0.0383662620287462,0.0349689917980208
1,13,0,-0.00183419517637706,0.196543214358357
1,14,0,0.0668044439267917,0.106264827430987
1,15,0,-0.0243754450708987,-0.0377046576780133
1,16,0,0.0365046022295564,-0.129828347800701
1,17,0,-0.113955563365154,-0.254188655610934
1,18,0,-0.117489692120186,0.173072850912686
1,19,0.124665004776871,-0.017616560814745,-0.0574528251528359
1,20,0,0.0147837877298845,-0.0721214591900225
1,21,0,-0.0278611972426589,-0.0566866756414834
1,22,0,-0.0826212682286634,0.0405099616623825
1,23,0,0.00451787562692114,0.0173136583816526
1,24,0,-0.00135548620144445,-0.0827980469371067
1,25,0,0.0104716858931983,-0.0836492145591957
1,26,0,0.00105141935176703,-0.0155956562428459
1,27,0,-0.0122923819983918,0.0147635425375409
1,28,0,0.00194627957210838,0.136837799922281
1,29,0,0.0167044858214434,-0.190785812710283
1,30,0,0.00458619675743018,0.209369745673884
1,31,0,0.0186348922446003,-0.0340560208750482
1,32,0,-0.00986517332876581,-0.128407413826708
1,33,0,-0.0496713600715718,-0.215170626934887
1,34,0,-0.0910581984815427,0.00958153742664846
1,35,0,0.0541368320472498,0.191526807243433
1,36,0,0.0348804396606002,0.13363946280683
1,37,0,-0.0823981764755202,0.0465950583001802
1,38,0.110797782034297,-0.0114741218924533,-0.0188044660843351
1,39,0,0.0137793927368303,0.133853747401597
1,40,0,0.0146692202222103,-0.190252890996383
1,41,0,0.0466753307862243,0.195363947671792
1,42,0,0.0273535591288791,-0.0685056048073952
1,43,0,0.0195960822817745,0.154348551005711
1,44,0,-0.016553030313764,-0.0132680293777407
1,45,-0.114483153851799,-0.0199375355037161,-0.144446356554118
1,46,0,-0.0594149691632058,-0.00558029031469483
1,47,0,0.0180456387611457,-0.190181375785882
1,48,0,-0.0466541382930306,0.0219409237085451
1,49,0.113142972346374,-0.00738338706116881,-0.0642821586296128
1,50,0,0.084476421650269,0.0613849982083331
1,51,-0.115617953928159,0.024681138451252,-0.0739756030577421
1,52,0,0.0148941681041416,0.139559042732653
1,53,0,0.00332784235928583,0.116379462012047
1,54,0,-0.0292078042736008,-0.0798324456087549
1,55,0,-0.0238612415412619,0.0288836329190811
1,56,0,0.0322961705205579,0.0657554052632024
1,57,-0.11131502081005,-0.0139016581601784,0.11755280688552
1,58,0,0.0482935000872722,0.0334102139538486
1,59,0,-0.0149323434000383,-0.00698113854086244
1,60,0,-0.0245608140798301,0.0833591953559137
1,61,0,-0.00583802866322811,-0.0433688869360612
1,62,0,0.0824296589874134,-0.0809919527507069
1,63,0,0.0168882618530556,0.0386772483475037
1,64,0,-0.0164646065733138,0.0325956389001346
1,65,0,0.0411669869557538,-0.0624867661749566
1,66,0,-0.000947961915180734,-0.0453624523451767
1,67,0,-0.0104041039959438,0.0430521454446658
1,68,0,-0.0887798319473121,-0.0325464065585993
1,69,0,0.00921632533741855,0.0851953910174604
1,70,0,-0.0123254540660817,-0.090795936141378
1,71,0,-0.0734406944307074,-0.0642235903842321
1,72,0,0.0409049463408316,0.138602653686973
1,73,0,-0.0882683795549549,0.0386578141877559
