Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.822887408081442,1,1
1,2,0,0.0856083983810832,0.0435199244716534
1,3,0,-0.0254561667671174,0.000183681469792461
1,4,0,-0.0237345477325837,-0.208642659085939
1,5,0,0.0339712200439607,0.0102154227996838
1,6,0,-0.0221351239179341,0.1112229017885
1,7,0,0.0165764957417024,0.0873716514029149
1,8,0,-0.123460738713013,0.129058567453542
1,9,0,0.0524552134554078,0.0250480972804596
1,10,0,0.0209021774543379,0.119832469804575
1,11,0,0.0615612440794936,0.0731527664576781
1,12,0,0.0333418288515996,0.0781223030355813
1,13,0,0.0375281199280965,-0.0662388522569123
1,14,0,-0.00679256501931842,-0.184329804022559
1,15,0,-0.00730924235886624,-0.179940935027598
1,16,0,0.00604456186600414,0.0232444989985717
1,17,0,0.0215307082414184,0.00412087130516445
1,18,0,0.0131558352800482,-0.224962760687427
1,19,0,0.000625685176378623,-0.11437643469121
1,20,0,-0.125168388582231,0.0321070450158553
1,21,0,0.0304426476015873,0.0412767717682168
1,22,0,-0.0858910590598464,0.00286991049436452
1,23,0,-0.0397402282973436,-0.0677165470072265
1,24,0,0.00951667862924175,-0.021755890366426
1,25,0,-0.027956563013731,0.0638764351985565
1,26,0,-0.170495420853041,-0.0695964584087742
1,27,0,-0.0358032939434987,0.19537251327277
1,28,0,0.0151387115626377,-0.00208484822724469
1,29,0,-0.0875713622647644,-0.266302345827033
1,30,-0.129423046537324,-0.0282097795995765,-0.123471235561633
1,31,0,-0.148125728052695,-0.0863045433452777
1,32,0,0.023463011027026,0.115237789088477
1,33,0,0.000103799805110319,-0.0911562051753315
1,34,0,0.0308880104888519,-0.0341751923327439
1,35,0,-0.0226153923171771,-0.157673528677587
1,36,-0.127657623511709,0.00925944513826897,-0.116178369333522
1,37,0,0.013845344260022,0.0999611121363031
1,38,0,0.00318475350783179,0.0139572874148699
1,39,0,0.0357418807413323,-0.0604471650851528
1,40,0,0.029947997431167,0.0906205708893418
1,41,0,0.00592370590726113,0.106298821062018
1,42,0,0.0559334397127121,0.172473399618744
1,43,0,0.000841159744373364,0.0140458745288565
1,44,0,0.0187863268396767,-0.165993494811437
1,45,0,0.00707902773887949,-0.026102204091265
1,46,0,-0.101457016599974,-0.134948299342579
1,47,0,0.0497964104078233,-0.102163825404653
1,48,0,-0.0103465130691178,-0.0975635395879884
1,49,0,-0.00566712649237235,-0.0427180224086709
1,50,0,-0.0818186462519359,-0.0259298777794968
1,51,0,-0.00862795848600036,0.00401076289201558
1,52,0,-0.029579032351616,0.135598098144326
