Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,-0.48742523114197,1,1
1,2,0,-0.104450931147258,-0.0306810255538773
1,3,0,0.117267520970544,0.0707455962849456
1,4,0,-0.0591623307167912,-0.301069320520326
1,5,0,-0.0823847850122463,0.0203972589426735
1,6,0,0.0418441396717898,0.0994982755368694
1,7,0,-0.00499056888969151,-0.175168411897424
1,8,0,0.0676671279812552,0.25863227726727
1,9,0,-0.119273077221271,-0.112848750474603
1,10,0,-0.0757994345932003,-0.116382877512138
1,11,0,0.0795041389641081,-0.15470700086108
1,12,0,-0.0354963844724711,0.183652745101603
1,13,0,0.0396936922186675,0.259758769088327
1,14,0,-0.0156921409866646,0.196091475173622
1,15,0,0.098286558038407,0.0605647449242285
1,16,0,-0.0114724002528599,-0.0206575530025816
1,17,0,0.0649494673248307,-0.16783615387957
1,18,0,-0.0384095287000286,-0.0534798923774367
1,19,0,0.0736453844194571,0.0614027805997216
1,20,-0.112679247368033,-0.0321202450596042,0.0631994667302719
1,21,0,-0.173481556729873,-0.079447699944052
1,22,0,0.00374390826591856,0.0612326497840292
1,23,0,-0.00054992028425617,0.0506069064320049
1,24,0,-0.0475384034708056,-0.0549468101031265
1,25,0,-0.00766529580815426,-0.0283450504168233
1,26,0,-0.0321225634417142,0.0481184673983859
1,27,0,0.0287567559247702,0.17865304311292
1,28,0,-0.0114135095396502,0.143612328572792
1,29,0,0.0140817247999117,0.0789571457360994
1,30,0,0.140799723816466,0.0738794968995152
1,31,0,-0.0533596074240924,0.0574511182461902
1,32,0,-0.0414769492692796,-0.0882448002626515
1,33,0,0.00791679081204703,0.117432344649546
1,34,0,-0.150858048458236,-0.408967835727399
1,35,0,-0.0452073584783132,0.118850570872038
1,36,0,-0.0346413324753971,-0.160962899082253
1,37,-0.118360106112693,0.0581828727940067,0.136076468877996
1,38,0,0.0646409818092944,-0.0653878144839203
1,39,0.120924885637797,0.0727822373715649,-0.0748424846769031
1,40,0,0.078003639903313,0.0564624426785441
1,41,0,0.106652742438932,-0.0274790411790881
1,42,0.118650832445331,0.0206441739614013,0.285801269071571
1,43,-0.116129980434278,-0.0214304223186747,0.137500271172752
1,44,0,-0.0638898339940072,-0.0179603883801637
1,45,0,-0.252464185151223,-0.28049172273231
1,46,0,-0.0562764078574888,0.0479407350392606
1,47,0,-0.0492786009785842,0.0691572340703892
1,48,0,-0.109709801282837,0.047978479340352
1,49,0,0.0153623759587077,-0.104311996198983
1,50,-0.122027346251479,-0.0261013680371621,-0.016860375904879
1,51,0,-0.0506529467168792,0.0650003052119435
1,52,-0.124005220982164,0.0475963236675356,0.273645569242636
1,53,0,-0.0156008676427338,-0.116508320100653
1,54,0,-0.0941143726835578,-0.0374514425899893
1,55,0,-0.00331345620702414,-0.11322146200897
1,56,0,-0.00233801691371633,0.017446413927479
1,57,0,0.0335493687401718,-0.172817461858288
1,58,0,0.0386611519616952,0.147366163329755
1,59,0,0.0879669778726129,0.0125095737265873
1,60,0,-0.0387884153480331,0.245057826136515
1,61,0.120664783593298,0.014921636382716,0.0201411270639591
1,62,0,-0.103080759489783,-0.0539267413687873
1,63,0.128756054496492,-0.00252699102281011,0.0715343783655898
1,64,0,0.0611264913975031,-0.172622640314608
1,65,0,-0.04351731576552,-0.00301824386995719
1,66,0,0.0146332388595588,0.0999022640506488
1,67,0,0.00126455278218689,-0.00442957310740086
1,68,0,-0.202204847402531,-0.0144569640545399
1,69,0,0.0371689059966606,0.155270983351906
1,70,0,0.0442447922290551,-0.132916188521104
1,71,0,-0.004809443294032,0.0813100788572943
1,72,0,-0.0885903637927919,-0.0746755941139863
1,73,0,-0.0199559049051721,0.0632630691967112
1,74,0,-0.0245589432001094,-0.1724958656815
1,75,0,0.0661821009568759,-0.0649454269765086
1,76,0,-0.0166983048751681,0.0974593598405658
1,77,0,0.154955614780481,0.2329774643156
1,78,0,0.0714721152397656,0.139681926560125
1,79,0,0.0513210814383384,0.0223385365346482
1,80,0,-0.0910908552357642,0.018929497818243
1,81,0,0.0957546979907271,-0.0150838436848256
1,82,0,-0.00694476661598188,-0.0685369439517601
1,83,0,-0.0166769114054537,-0.0193147132809207
1,84,0,0.0777941723951233,-0.0143876006069984
1,85,0,0.0232753902832221,0.166936399240233
1,86,0,0.0863061186124969,0.0769062387829908
1,87,0,0.0525257232944927,0.120861839974012
1,88,0,-0.0187388067548466,0.0303928313063507
1,89,0,-0.00702192789690014,-0.27211475760136
1,90,0,0.00114292999999791,-0.00950612209644226
1,91,-0.117353606219146,-0.0757794063814195,-0.0513195943869265
1,92,0,-0.0124816771537685,0.115453254685111
1,93,0,0.0846891307318108,0.00132523943232713
1,94,0,-0.0162307104205857,-0.0295123843497827
1,95,0,-0.054378017772841,0.260594561224925
1,96,0,-0.0283746398436703,0.00974301481727986
1,97,0,-0.0753699078869026,0.18809723846242
1,98,0,-0.0159035050541668,-0.0421667094635921
1,99,0.120144441631503,0.0449240648371772,0.13245832577122
1,100,0,-0.0860742804987898,0.0342183355352669
2,1,0,-0.104450931147258,-0.022049617958174
2,2,0,1,1
2,3,0,-0.00248720748722826,0.0397870001668228
2,4,0,0.0159372812151651,0.0871657616731907
2,5,0,0.0915393596949147,0.0807874709353738
2,6,0,0.000354262155948006,-0.0960036586828148
2,7,0,-0.0150612492006703,-0.000812432889862329
2,8,0,-0.00473527129523107,-0.0656932724700218
2,9,0,0.0178838297423878,0.0594796125234727
2,10,0,0.00266793106274731,0.0245463407223793
2,11,0,-0.0294314451077602,-0.121325716138626
2,12,0,0.0372760278734018,0.130282293344491
2,13,0,-0.02614716655576,-0.0767458671656459
2,14,0.111660784310957,-0.0740385563371839,-0.0485651718532072
2,15,0,0.00843117666466985,0.11611213492274
2,16,0,-0.0972971960940964,0.0299003988848489
2,17,0,0.00411829051490395,0.0174504361658775
2,18,0,0.0135425623268642,0.0163479061150637
2,19,0.109284911080366,-0.0585511892085017,-0.0515186243797456
2,20,0.106593449148843,0.0101579435866028,0.128461668348464
2,21,0,0.0576645455129389,0.0694405303138957
2,22,0,0.0966562476894752,0.198285302437551
2,23,0,0.00714564264512635,-0.0352057807717835
2,24,0,-0.162730126847129,-0.173716327258698
2,25,0,0.053048065011219,0.0831617038304933
2,26,0,-0.0366435651531517,-0.0404986054774361
2,27,0,0.00532472113606936,0.0269294255450183
2,28,0,-0.023120240050757,0.152904750607771
2,29,0,-0.0255134170816785,-0.0398192380088328
2,30,0,-0.138313550446329,-0.0417603373587785
2,31,0,0.0461544627209109,0.148779270747321
2,32,0,-0.0203083188747885,-0.254979951512514
2,33,0,-0.051886660063209,-0.132839759518474
2,34,0,0.03234535144558,-0.00715641097368741
2,35,0,-0.110965036053957,-0.242580396944849
2,36,-0.111962267940765,-0.0598921292159053,-0.0724359245878858
2,37,0,0.0605220371850369,0.254080889601932
2,38,0,-0.0106062296581568,-0.00217956668396298
2,39,0,-0.00884043647740765,-0.0712320903743969
2,40,0,-0.14905673281751,-0.0961984262201954
2,41,0,0.00943021666788842,0.0604330462227812
2,42,0,-0.0316354565672508,0.07898233154942
2,43,0,0.0209145564377704,-0.0665513933887588
2,44,0.118489691550522,-0.043642019464533,0.0763922023115629
2,45,0,-0.0402573475259773,-0.112136955667277
2,46,0,-0.0305996673690727,0.0792946865791776
2,47,0,-0.0309507669485095,-0.048427189775089
2,48,0,-0.00351331699731938,-0.0752261609447327
2,49,0,-0.00797083822223111,-0.0545461948367182
2,50,0.11543665786958,-0.00324659268193515,0.123178828951437
2,51,0.112294788755807,-0.00641311759423851,-0.0617689362096591
2,52,0,0.000864176732324947,-0.126350927019158
2,53,0,0.010829223687296,-0.0414896643785766
2,54,0,0.0504824573833118,0.13980758958378
2,55,0,-0.0131426282411369,0.00192549288331804
2,56,0,0.0134247938988448,0.0479396647952804
2,57,0,0.0232941281126657,0.103094184952852
2,58,0,0.017351011697652,0.0373409980774806
2,59,0,-0.0156027045010159,-0.0620719005955029
2,60,0,0.00184444094862806,-0.0219710999095244
2,61,0,0.015039314605537,-0.00585600687571166
2,62,0,0.0606293414029189,-0.0756965299328241
2,63,0,0.030213950833725,0.0949579613758669
2,64,0,0.0292576582147401,0.0993164122464329
2,65,0,-0.0104030750857589,-0.0926196458778019
2,66,0,0.0259409032467172,0.158163351303113
2,67,0,-0.00412530959854863,-0.116176843527766
2,68,0,0.00328347747123397,-0.139542946812911
2,69,0.124131701503417,0.0523653667721883,0.0756442086907309
2,70,0,-0.0634632455701187,-0.0680079001881936
2,71,0,0.0669577714432001,-0.016064720237349
2,72,0,-0.078501585051292,-0.068761741465345
2,73,0,0.0217787586386253,0.0423460570366019
2,74,0,-0.0274417522458127,-0.0086289651314817
2,75,0,-0.0768042399351343,0.166479561527146
2,76,-0.106087558280294,0.00699463260416496,0.0359567454186353
2,77,0,0.00523502578570252,0.112180284723174
2,78,0,-0.0229165263989251,-0.0310362490125468
2,79,0,0.0315023288850918,-0.0988372534398381
2,80,0,0.0162905783821292,0.13221883961249
2,81,0,0.0184364485721683,0.0327911588548393
2,82,0,0.0567397288562652,0.00351511944221407
2,83,0,-0.026883296987037,-0.144582981979525
2,84,0,-0.0549848935819231,-0.0255712369903116
2,85,0,0.0159891660367398,0.0832855323989747
2,86,0,-0.0220414477039847,-0.000847175463518321
2,87,0,0.0348551721631452,-0.00897114346381682
2,88,0,-0.0284368036507185,0.0699812013695546
2,89,0,-0.11593268217515,-0.192024929952266
2,90,0,-0.00779461550090689,0.0744228296340448
2,91,0,-0.000505649468100542,0.0734844190451107
2,92,0,-0.0221810992594548,0.00545641993289304
2,93,0,-0.0172165277875249,0.00934326312243779
2,94,0,-0.000481464154913261,0.0464613329403885
2,95,0,0.0232020335113354,-0.0361773555945793
2,96,0,0.0124936165570229,-0.0602274499674646
2,97,0,0.0416276414564355,0.0851317493357689
2,98,0,-0.0537692759600369,-0.0755182039062046
2,99,0,-0.0743637568365346,-0.114109420575025
2,100,0,0.00635233598110166,-0.0552973975663658
3,1,0,0.117267520970544,0.058661392578826
3,2,0,-0.00248720748722831,0.0459053133487905
3,3,0,1,1
3,4,0.116843220308168,-0.137529874739411,-0.103956702581495
3,5,0,-0.0316275143157973,-0.00938117077982343
3,6,0,0.00439046582493576,-0.184995621538398
3,7,0,0.0369620083978433,0.0937759871949651
3,8,0,-0.0314047183422247,-0.0358001174866916
3,9,0,-0.157950945419125,-0.075292946343219
3,10,0,-0.107540223470713,-0.244467533324323
3,11,0,-0.0531090272155175,0.00130341478398255
3,12,-0.112826877514947,-0.046572895589496,-0.17585019015835
3,13,0.13257731945581,0.0970627615304019,0.0329248333327229
3,14,0,0.00277735208873903,0.0474830082613999
3,15,0,0.0457544566190116,-0.0167341473703833
3,16,0,-0.0114511047343775,0.0696133811823262
3,17,0,-0.0888830970976924,0.0165659190202248
3,18,0,-0.0583552500847276,-0.0630932116532476
3,19,0,0.0956134170677413,0.201430466455396
3,20,-0.111926938371183,-0.00906833129382515,-0.072331120428858
3,21,0,0.0378969859085149,-0.108872837732119
3,22,0,-0.0382691008790157,0.00189744697600104
3,23,0,0.038346064971109,-0.0745965684146377
3,24,0,0.0394629700933593,-0.0622002867814682
3,25,0,0.0039875114570935,-0.0652253605027393
3,26,0,0.0254410791488758,0.13291542357773
3,27,0,0.0189005143934476,0.0290031898034358
3,28,0,-0.0587823218283445,-0.0653815916299818
3,29,0,0.0557736266669635,-0.122085160635222
3,30,0,0.121077124861376,0.249144597775539
3,31,0.119445943209771,-0.0430465919751514,0.0809787669993419
3,32,0,-0.00976117827336566,0.0422348016473131
3,33,0,-0.0449774855701341,-0.0042036410344765
3,34,0,-0.0479106967940305,-0.12234640425928
3,35,0,-0.0795377490402143,-0.144235725229527
3,36,0,-0.00642419945460898,0.0945364783264596
3,37,0,0.0164926052816039,0.0136247788819228
3,38,0,0.147363245428673,-0.0630382668565693
3,39,0,0.0264284735397788,0.0528122593444156
3,40,0,0.00906472510066059,0.109028553696257
3,41,0,0.0825630565784697,0.00460860517674002
3,42,0,0.0304686023473996,-0.133932620346934
3,43,0,-0.0335367133577469,0.0225334792033835
3,44,0,-0.0136984209045158,0.240348402701735
3,45,0,-0.0929641652979955,-0.037531798975501
3,46,0,-0.00848406413026744,0.147910640711503
3,47,0,0.00953976746691612,0.18422042640441
3,48,0,0.0445311611400106,-0.151590334421254
3,49,0,-0.00675660778619041,0.158020996702631
3,50,0,0.0297196007056413,0.0353704505618602
3,51,0,-0.174027144748879,-0.0325466412220431
3,52,-0.123177293519208,0.00861564168710462,-0.0174635710860515
3,53,0,-0.0325667142553364,-0.163311579557986
3,54,0,-0.100225224059746,0.127363626657176
3,55,0,-0.0130039465894512,0.0262858224572937
3,56,0,0.0142417357139054,0.0574562104730428
3,57,0,0.0672264406489507,0.248382412538437
3,58,0,-0.0357476420099511,0.0245382918283393
3,59,0,0.0466767428732128,0.11113483676367
3,60,0,0.0459376567402711,-0.0175235392021285
3,61,0,0.018177669715985,-0.125308494587595
3,62,0,-0.0303650782730428,-0.27038972999008
3,63,0,-0.00203212745413346,0.0985936430226964
3,64,0,0.0160097119120419,0.00151235165432824
3,65,0,-0.0568375291706132,-0.192209066194761
3,66,0,0.0980382798643065,-0.188994498231098
3,67,0,-0.00261672017236709,-0.0287799280140956
3,68,0,-0.21667355271349,-0.242818902261695
3,69,0,0.000835253938414454,-0.0066392040467152
3,70,0,0.0805172765902047,0.195008211742421
3,71,0,-0.0469656968735785,-0.0476810059661277
3,72,0,-0.0636791376376167,-0.0161676291083686
3,73,0,-0.000757966346453058,-0.0272821615219078
3,74,0,-0.112292569642724,-0.0526318990439255
