Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.117496538231193,0.0443554186718618
1,3,0,-0.0161318242865084,0.222419745085682
1,4,0,0.0647137966709187,0.0347007046617544
1,5,0,0.0418990465958064,0.00117687456431696
1,6,-0.154946801227528,0.0131034743647066,-0.117642686128681
1,7,-0.163870593649871,0.00780525716213601,-0.135798737592861
1,8,0.157056700419763,0.0722954281447802,0.0452544825240924
1,9,0,0.011335961391206,-0.0832534273391431
1,10,0,-0.0343495199529447,-0.0298509659560652
1,11,0,0.030296576101152,-0.00536103066409928
1,12,0,0.100753008787838,0.134165131873666
1,13,0,0.0367975494246844,-0.0419489369416726
1,14,0,0.052205370136062,0.122287770625847
1,15,0,-0.00629972110600565,0.0125258182724722
1,16,0,0.00332500650272248,0.166005928722131
1,17,0,0.049352208999514,0.00729823041761411
1,18,0,0.0842820447049072,-0.0541182195801717
1,19,0,0.00709586828228688,0.081612447624618
1,20,0,0.0186343790549578,-0.0858998046000404
1,21,0,-0.147547646629282,-0.25811247570307
1,22,0,-0.0418965428226524,-0.11305798691841
1,23,0.156990812166113,0.0317673899453892,0.0471709448357491
1,24,0,0.0136170388211449,0.0810293022507175
1,25,0,0.0222689269215378,0.171309577138297
1,26,0,0.0884560323164832,-0.0272910802745803
1,27,0,0.0877615118791988,0.231276171834179
1,28,0,0.0469781714943175,0.0868105039025087
1,29,0,-0.0377749041390981,0.0914900385587722
1,30,0,0.013143358851959,0.296829072672611
1,31,0,-0.0930080559707107,0.156952725308961
1,32,0,-0.0388366873810031,-0.0428563465202012
1,33,0,-0.178812651287233,-0.0483322002853862
1,34,0,0.00972817294678427,0.214177544225612
1,35,0,0.0226231855938738,-0.208750380239299
1,36,0,0.0617172502925197,-0.0630878461997868
1,37,0,-0.145603299197025,-0.16395073367506
1,38,0,0.0882570801963535,0.185743173465606
1,39,0,-0.100919163310224,-0.16201950088657
1,40,0,-0.0249561560092859,0.0822162410690931
1,41,-0.142386354570698,-0.0930188178109637,-0.0111174717617389
1,42,0,0.0187295960368372,0.0663536435821674
1,43,0,0.0570905477977969,0.068564732273135
